tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1617181524599644171,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1617181524599644171,
1649247912931540993,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649247912931540993,
1649242162310139905,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649242162310139905,
1649236637354696704,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649236637354696704,
1649236509260644353,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649236509260644353,
1649235409358974978,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649235409358974978,
1649232404257689600,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649232404257689600,
1649230899790360576,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649230899790360576,
1649229201940140032,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649229201940140032,
1649228234888757248,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649228234888757248,
1649227197134061568,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649227197134061568,
1649225767232872448,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649225767232872448,
1649225445051625474,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649225445051625474,
1649225151865577474,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649225151865577474,
1649224043751514117,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649224043751514117,
1649222919984168962,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649222919984168962,
1649222751255769089,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649222751255769089,
1649220773913976834,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649220773913976834,
1649220195846610946,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649220195846610946,
1649212643268337664,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649212643268337664,
1649212472190959619,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649212472190959619,
1649212007730626560,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649212007730626560,
1649211788041371648,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649211788041371648,
1649209901690880001,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649209901690880001,
1649209204475871233,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649209204475871233,
1649208626710495235,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649208626710495235,
1649207498337918978,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649207498337918978,
1649207424258113537,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649207424258113537,
1649207066546905088,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649207066546905088,
1649204372641832961,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649204372641832961,
1649198637631537152,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649198637631537152,
1649198271569571840,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649198271569571840,
1649197957634224137,andrewsmithm3,,,,,,,,,,,,,,https://twitter.com/andrewsmithm3/status/1649197957634224137,
