tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1639091951407595520,dylanjdance,,,,,,,,,,,,,,https://twitter.com/dylanjdance/status/1639091951407595520,
1626666491239096328,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1626666491239096328,
1626664687688466433,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1626664687688466433,
1623339055978098688,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1623339055978098688,
1619071611663159297,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1619071611663159297,
1615695296465338369,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1615695296465338369,
1614071115596406787,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1614071115596406787,
1613697386626387968,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1613697386626387968,
1613090686815080448,QalVPN,,,,,,,,,,,,,,https://twitter.com/QalVPN/status/1613090686815080448,
1610100367169036289,RGIII,,,,,,,,,,,,,,https://twitter.com/RGIII/status/1610100367169036289,
1609702481407184896,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1609702481407184896,
1609338521717710849,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1609338521717710849,
1607848253105606662,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1607848253105606662,
1606711714023706624,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1606711714023706624,
1600909395621298176,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1600909395621298176,
1580720599738949632,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1580720599738949632,
1580720597226528769,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1580720597226528769,
1575426603923931136,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1575426603923931136,
1564973402015895559,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1564973402015895559,
1560028834791129094,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1560028834791129094,
1559527065153568768,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1559527065153568768,
1548063936854966278,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1548063936854966278,
1547916678805172225,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1547916678805172225,
1537768025516023809,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1537768025516023809,
1536690161085562880,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1536690161085562880,
1535593919832023040,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1535593919832023040,
1530516112827359233,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1530516112827359233,
1528673787155255296,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1528673787155255296,
1527286643719380992,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1527286643719380992,
1526216378839179264,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1526216378839179264,
1526215510760759298,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1526215510760759298,
1526192067759771649,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1526192067759771649,
1526191125844971521,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1526191125844971521,
1525277381031870465,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1525277381031870465,
1525229503613640706,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1525229503613640706,
1525084048183410688,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1525084048183410688,
1493719985897807874,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1493719985897807874,
1493559932708392962,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1493559932708392962,
1477633181016805387,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1477633181016805387,
1466802111203659785,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1466802111203659785,
1466769784276668427,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1466769784276668427,
1463997045912518656,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1463997045912518656,
1460583733535420418,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1460583733535420418,
1457524001429934083,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1457524001429934083,
1457347853894963207,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1457347853894963207,
1456651089651109896,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1456651089651109896,
1455488078152409092,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1455488078152409092,
1452639725173547015,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1452639725173547015,
1452637952195153931,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1452637952195153931,
1449468959271555087,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1449468959271555087,
1447176412314669056,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1447176412314669056,
1446999871777644551,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1446999871777644551,
1415740209770242048,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1415740209770242048,
1415638332344766466,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1415638332344766466,
1415035006318219269,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1415035006318219269,
1414230046575894529,richardbranson,,,,,,,,,,,,,,https://twitter.com/richardbranson/status/1414230046575894529,
1414221325661577221,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1414221325661577221,
1413521075976163328,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1413521075976163328,
1413228900549857282,asecretdaytradr,,,,,,,,,,,,,,https://twitter.com/asecretdaytradr/status/1413228900549857282,
