tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649123267318251522,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1649123267318251522,
1649097961127960577,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1649097961127960577,
1649090876944285699,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1649090876944285699,
1648998220721160199,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1648998220721160199,
1648997163135893504,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1648997163135893504,
1648728601272152065,WholeMarsBlog,,,,,,,,,,,,,,https://twitter.com/WholeMarsBlog/status/1648728601272152065,
1648712934590169090,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1648712934590169090,
1648704749921771520,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1648704749921771520,
1648419521194266625,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1648419521194266625,
1648402377366728704,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1648402377366728704,
1647978991079526400,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1647978991079526400,
1647965857673347073,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1647965857673347073,
1647294058014883842,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1647294058014883842,
1646843541807845376,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1646843541807845376,
1646487715934875648,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1646487715934875648,
1646159859212070917,megynkelly,,,,,,,,,,,,,,https://twitter.com/megynkelly/status/1646159859212070917,
1644003049680011265,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1644003049680011265,
1643781248408494080,TuckerCarlson,,,,,,,,,,,,,,https://twitter.com/TuckerCarlson/status/1643781248408494080,
1643628881335730179,ggreenwald,,,,,,,,,,,,,,https://twitter.com/ggreenwald/status/1643628881335730179,
1642986392547627008,KanekoaTheGreat,,,,,,,,,,,,,,https://twitter.com/KanekoaTheGreat/status/1642986392547627008,
1642682041463455744,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1642682041463455744,
1642645442721718274,mtaibbi,,,,,,,,,,,,,,https://twitter.com/mtaibbi/status/1642645442721718274,
1642474550670548993,catturd2,,,,,,,,,,,,,,https://twitter.com/catturd2/status/1642474550670548993,
1642558019249614850,SawyerMerritt,,,,,,,,,,,,,,https://twitter.com/SawyerMerritt/status/1642558019249614850,
1642558841580576768,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1642558841580576768,
1642475844403712002,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1642475844403712002,
1642470572318949376,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1642470572318949376,
1642233870740275200,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1642233870740275200,
1641856616281563142,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1641856616281563142,
1641849663526522880,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1641849663526522880,
1641823406109646849,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1641823406109646849,
1641811818334093312,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1641811818334093312,
1641801701450498048,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1641801701450498048,
1641795135800242185,argoexp,,,,,,,,,,,,,,https://twitter.com/argoexp/status/1641795135800242185,
