tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649382527331864576,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1649382527331864576,
1649375390413262851,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1649375390413262851,
1649096443972702209,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1649096443972702209,
1649024742912032771,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1649024742912032771,
1649020149616476160,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1649020149616476160,
1648697644154490880,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1648697644154490880,
1648657764863066112,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1648657764863066112,
1648430281970573312,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1648430281970573312,
1648394078999175168,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1648394078999175168,
1648313258913443840,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1648313258913443840,
1648295377949581312,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1648295377949581312,
1647996517008166912,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1647996517008166912,
1647941646150168577,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1647941646150168577,
1647932986602692608,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1647932986602692608,
1646877368487923712,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1646877368487923712,
1646845827707736065,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1646845827707736065,
1646526756294365187,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1646526756294365187,
1646518541666111489,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1646518541666111489,
1646483439678521345,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1646483439678521345,
1646244725543018497,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1646244725543018497,
1646219781538979840,AllPennyStocks,,,,,,,,,,,,,,https://twitter.com/AllPennyStocks/status/1646219781538979840,
