tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1638658640532983809,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1638658640532983809,
1639275552212234240,Jad0nz,,,,,,,,,,,,,,https://twitter.com/Jad0nz/status/1639275552212234240,
1639272381461016580,PratikP92473331,,,,,,,,,,,,,,https://twitter.com/PratikP92473331/status/1639272381461016580,
1639275118873522176,PratikP92473331,,,,,,,,,,,,,,https://twitter.com/PratikP92473331/status/1639275118873522176,
1639250949976752137,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1639250949976752137,
1639039646716837888,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1639039646716837888,
1638334785440346113,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1638334785440346113,
1638278741557166080,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1638278741557166080,
1638262920546078733,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1638262920546078733,
1638011310037168129,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1638011310037168129,
1637528678602006536,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1637528678602006536,
1634189917537304577,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1634189917537304577,
1634004459238948868,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1634004459238948868,
1633219529621884928,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1633219529621884928,
1632943156298915840,PaMaCrypto,,,,,,,,,,,,,,https://twitter.com/PaMaCrypto/status/1632943156298915840,
1632944889624408066,PaMaCrypto,,,,,,,,,,,,,,https://twitter.com/PaMaCrypto/status/1632944889624408066,
1632880369765691392,avyntrades,,,,,,,,,,,,,,https://twitter.com/avyntrades/status/1632880369765691392,
