tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1530940066628980736,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1530940066628980736,
1649661252925542401,ppgosavi,,,,,,,,,,,,,,https://twitter.com/ppgosavi/status/1649661252925542401,
1649537245391515650,GavinSBaker,,,,,,,,,,,,,,https://twitter.com/GavinSBaker/status/1649537245391515650,
1649524109150388224,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649524109150388224,
1649467995633098761,stocktalkweekly,,,,,,,,,,,,,,https://twitter.com/stocktalkweekly/status/1649467995633098761,
1649495186379100167,real_MikeBarnes,,,,,,,,,,,,,,https://twitter.com/real_MikeBarnes/status/1649495186379100167,
1649488045098536962,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649488045098536962,
1649463569942220800,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649463569942220800,
1649460018159452160,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649460018159452160,
1649455111318667264,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649455111318667264,
1649447242892480512,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649447242892480512,
1649293594132631553,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649293594132631553,
1649291833837772801,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649291833837772801,
1649185845327577088,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649185845327577088,
1649184542052478976,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649184542052478976,
1649145805000040448,BigBullCap,,,,,,,,,,,,,,https://twitter.com/BigBullCap/status/1649145805000040448,
1649150949569761281,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1649150949569761281,
1649052609590992901,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1649052609590992901,
1649020449207238656,BigBullCap,,,,,,,,,,,,,,https://twitter.com/BigBullCap/status/1649020449207238656,
1648931564439629824,SKundojjala,,,,,,,,,,,,,,https://twitter.com/SKundojjala/status/1648931564439629824,
1648662004205232131,itechnosmith,,,,,,,,,,,,,,https://twitter.com/itechnosmith/status/1648662004205232131,
1648718179248803841,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1648718179248803841,
1648924736142086146,SKundojjala,,,,,,,,,,,,,,https://twitter.com/SKundojjala/status/1648924736142086146,
1648923910182944770,SKundojjala,,,,,,,,,,,,,,https://twitter.com/SKundojjala/status/1648923910182944770,
1648915746255433729,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1648915746255433729,
1648869732148301824,halleberry,,,,,,,,,,,,,,https://twitter.com/halleberry/status/1648869732148301824,
1648822166870458368,7amahanti,,,,,,,,,,,,,,https://twitter.com/7amahanti/status/1648822166870458368,
1648895793913565184,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1648895793913565184,
1648794322341359616,Brian_Stoffel_,,,,,,,,,,,,,,https://twitter.com/Brian_Stoffel_/status/1648794322341359616,
1648862281386557440,StockMKTNewz,,,,,,,,,,,,,,https://twitter.com/StockMKTNewz/status/1648862281386557440,
1648862927129042945,Zerosumgame33,,,,,,,,,,,,,,https://twitter.com/Zerosumgame33/status/1648862927129042945,
1648813811632152578,BluSuitDillon,,,,,,,,,,,,,,https://twitter.com/BluSuitDillon/status/1648813811632152578,
1648805022296145924,Zerosumgame33,,,,,,,,,,,,,,https://twitter.com/Zerosumgame33/status/1648805022296145924,
1648798317634019328,Minnvestor,,,,,,,,,,,,,,https://twitter.com/Minnvestor/status/1648798317634019328,
1648803694593597440,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1648803694593597440,
1648779838441029633,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1648779838441029633,
1648755725559283712,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1648755725559283712,
1648741452225339392,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1648741452225339392,
1648739814047645696,ashwinibirla,,,,,,,,,,,,,,https://twitter.com/ashwinibirla/status/1648739814047645696,
1648559195489202177,SKundojjala,,,,,,,,,,,,,,https://twitter.com/SKundojjala/status/1648559195489202177,
