tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1648064394759118848,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1648064394759118848,
1646707556503416838,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1646707556503416838,
1645597044138991619,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1645597044138991619,
1644070880392118273,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1644070880392118273,
1641619433436200960,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1641619433436200960,
1638178666944565262,SouthlandPost,,,,,,,,,,,,,,https://twitter.com/SouthlandPost/status/1638178666944565262,
1637869515772944391,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1637869515772944391,
1637282471036190722,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1637282471036190722,
1637274283272486913,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1637274283272486913,
1635055476890304512,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1635055476890304512,
1634180020234059776,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1634180020234059776,
1633486658782765056,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1633486658782765056,
1632835763611000836,tjtoosmoothh,,,,,,,,,,,,,,https://twitter.com/tjtoosmoothh/status/1632835763611000836,
1631475996292415492,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1631475996292415492,
1630778047262519296,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1630778047262519296,
1630777195747590152,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1630777195747590152,
1630776801487093760,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1630776801487093760,
1630773511512784897,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1630773511512784897,
1630731352453570561,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1630731352453570561,
1630730561789521920,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1630730561789521920,
1630064711067639809,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1630064711067639809,
1629309113049010176,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1629309113049010176,
1629304978928988161,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1629304978928988161,
1629273374844133376,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1629273374844133376,
1629107053544321024,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1629107053544321024,
1628958466105565185,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1628958466105565185,
1628514052505845760,CGBBURNER,,,,,,,,,,,,,,https://twitter.com/CGBBURNER/status/1628514052505845760,
1628587051560886272,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1628587051560886272,
1628575865427689472,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1628575865427689472,
1628545746155847682,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1628545746155847682,
1627456272466411527,corruptedjay001,,,,,,,,,,,,,,https://twitter.com/corruptedjay001/status/1627456272466411527,
1626029487405076480,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1626029487405076480,
1626018682756276225,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1626018682756276225,
1625879159925792769,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1625879159925792769,
1624970881112977408,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1624970881112977408,
1624942304359329792,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1624942304359329792,
1624939380933550082,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1624939380933550082,
1624939112611422208,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1624939112611422208,
1624159849276661768,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1624159849276661768,
1624074138808684551,UnrulyBR,,,,,,,,,,,,,,https://twitter.com/UnrulyBR/status/1624074138808684551,
1624079189275033609,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1624079189275033609,
1623725037156020224,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1623725037156020224,
1623530711608356868,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1623530711608356868,
1623197911206051840,bronhistory,,,,,,,,,,,,,,https://twitter.com/bronhistory/status/1623197911206051840,
1617338939697684481,SaycheeseDGTL,,,,,,,,,,,,,,https://twitter.com/SaycheeseDGTL/status/1617338939697684481,
1616712413587415041,OzraeliAvi,,,,,,,,,,,,,,https://twitter.com/OzraeliAvi/status/1616712413587415041,
1616688338618007552,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1616688338618007552,
1616591765238329344,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1616591765238329344,
1616559335030640652,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1616559335030640652,
1615936497852768256,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1615936497852768256,
1615222558974173194,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1615222558974173194,
1610131378573832192,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1610131378573832192,
1609061802301874178,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1609061802301874178,
1608881028944494593,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1608881028944494593,
1608149091095089153,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1608149091095089153,
1606821463431970816,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1606821463431970816,
1606445940663107584,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1606445940663107584,
1605994269952528385,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1605994269952528385,
1605574199392600064,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1605574199392600064,
1604167069972721666,DailyLoud,,,,,,,,,,,,,,https://twitter.com/DailyLoud/status/1604167069972721666,
1603768546064224256,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1603768546064224256,
1603760882521374721,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1603760882521374721,
1602980868217339904,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1602980868217339904,
1602328429084524549,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1602328429084524549,
1602098093704495104,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1602098093704495104,
1602097948392824833,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1602097948392824833,
1602097187059650560,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1602097187059650560,
1601361568092282880,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1601361568092282880,
1601060924248711169,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1601060924248711169,
1600555595438108673,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1600555595438108673,
1600555195171078144,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1600555195171078144,
1600184469666770944,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1600184469666770944,
1598005718581641216,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1598005718581641216,
989225812166696960,realDonaldTrump,,,,,,,,,,,,,,https://twitter.com/realDonaldTrump/status/989225812166696960,
1593066830767460352,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1593066830767460352,
1590411021210251269,twanthadonn,,,,,,,,,,,,,,https://twitter.com/twanthadonn/status/1590411021210251269,
1590667865505484800,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1590667865505484800,
1590518076961099776,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1590518076961099776,
1590050943072358401,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1590050943072358401,
1590025874807877633,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1590025874807877633,
1589096357855649792,AMITNKALRA,,,,,,,,,,,,,,https://twitter.com/AMITNKALRA/status/1589096357855649792,
1589589431224188928,TMrnorcal,,,,,,,,,,,,,,https://twitter.com/TMrnorcal/status/1589589431224188928,
1588918388197580800,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1588918388197580800,
1588275502183337984,FLPatriot4,,,,,,,,,,,,,,https://twitter.com/FLPatriot4/status/1588275502183337984,
1588362828674498561,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1588362828674498561,
1588329180143685633,adrianasreport,,,,,,,,,,,,,,https://twitter.com/adrianasreport/status/1588329180143685633,
1587084228625416192,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1587084228625416192,
1586063581937664000,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1586063581937664000,
1585085168842604544,AB84,,,,,,,,,,,,,,https://twitter.com/AB84/status/1585085168842604544,
1583248056689995776,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1583248056689995776,
1576630168822874112,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1576630168822874112,
1576589727826087936,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1576589727826087936,
1576170425511735297,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1576170425511735297,
1576170175253991424,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1576170175253991424,
1576041571908128768,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1576041571908128768,
1575131047003672586,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1575131047003672586,
1575112136292204544,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1575112136292204544,
1574570514273562626,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1574570514273562626,
1574538035537932288,CryptoVinco,,,,,,,,,,,,,,https://twitter.com/CryptoVinco/status/1574538035537932288,
1573161201747611648,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1573161201747611648,
1572897996014235650,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1572897996014235650,
1572639663629770759,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1572639663629770759,
1572222110461829120,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1572222110461829120,
1571886109625356288,Matthewp07,,,,,,,,,,,,,,https://twitter.com/Matthewp07/status/1571886109625356288,
1571779672454877184,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1571779672454877184,
1571557266473492482,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1571557266473492482,
1571484354601181184,vidsthatgohard,,,,,,,,,,,,,,https://twitter.com/vidsthatgohard/status/1571484354601181184,
1571536629403099137,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1571536629403099137,
1570892020516028416,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1570892020516028416,
1570891425478512641,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1570891425478512641,
1570550102288371714,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1570550102288371714,
1568189578812571648,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1568189578812571648,
1567242414502428672,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1567242414502428672,
1566973966971031552,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1566973966971031552,
1439942428086214671,FightHaven,,,,,,,,,,,,,,https://twitter.com/FightHaven/status/1439942428086214671,
1564374858426892290,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1564374858426892290,
1564081865463660544,enews,,,,,,,,,,,,,,https://twitter.com/enews/status/1564081865463660544,
1564197355179724800,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1564197355179724800,
1564196199170772992,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1564196199170772992,
1563800581885632512,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1563800581885632512,
1563559654289862656,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1563559654289862656,
1563558844902416387,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1563558844902416387,
1562645498947080196,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1562645498947080196,
1562151267899772929,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1562151267899772929,
1562019135915188224,Adolfo_S1,,,,,,,,,,,,,,https://twitter.com/Adolfo_S1/status/1562019135915188224,
1559008249071996934,Deee3z,,,,,,,,,,,,,,https://twitter.com/Deee3z/status/1559008249071996934,
