tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649564918474059777,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1649564918474059777,
1649147883684261910,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1649147883684261910,
1648870851104653316,jk5987,,,,,,,,,,,,,,https://twitter.com/jk5987/status/1648870851104653316,
1648324373218992129,TopFinanceTakes,,,,,,,,,,,,,,https://twitter.com/TopFinanceTakes/status/1648324373218992129,
1648856443209089029,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1648856443209089029,
1648555583434309632,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1648555583434309632,
1648046738391855105,ESPNNBA,,,,,,,,,,,,,,https://twitter.com/ESPNNBA/status/1648046738391855105,
1647502593717944320,eviilflame,,,,,,,,,,,,,,https://twitter.com/eviilflame/status/1647502593717944320,
1647379350478548992,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1647379350478548992,
1647109205176844288,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1647109205176844288,
1646949439330721817,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1646949439330721817,
1646885456498368512,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1646885456498368512,
1646881694492897280,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1646881694492897280,
1646482368457236483,benekcj,,,,,,,,,,,,,,https://twitter.com/benekcj/status/1646482368457236483,
1646564171058642949,TheMotivator_JS,,,,,,,,,,,,,,https://twitter.com/TheMotivator_JS/status/1646564171058642949,
1646211896784343040,CheddarFlow,,,,,,,,,,,,,,https://twitter.com/CheddarFlow/status/1646211896784343040,
1645643597885177856,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1645643597885177856,
1013429552910094338,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1013429552910094338,
1644746302817746945,___klassy,,,,,,,,,,,,,,https://twitter.com/___klassy/status/1644746302817746945,
1644939777089716226,JUnderverse,,,,,,,,,,,,,,https://twitter.com/JUnderverse/status/1644939777089716226,
1644876082435309571,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1644876082435309571,
1644729832301817858,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1644729832301817858,
1644587433856581632,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1644587433856581632,
1644417026348261408,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1644417026348261408,
1644143680188739585,ayeejuju,,,,,,,,,,,,,,https://twitter.com/ayeejuju/status/1644143680188739585,
1644392880604053510,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1644392880604053510,
1644216213571076096,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1644216213571076096,
1643993100577062913,charliebilello,,,,,,,,,,,,,,https://twitter.com/charliebilello/status/1643993100577062913,
1643766599038500867,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1643766599038500867,
1643682095930429440,0xgaut,,,,,,,,,,,,,,https://twitter.com/0xgaut/status/1643682095930429440,
1643691170772533248,ameetrules,,,,,,,,,,,,,,https://twitter.com/ameetrules/status/1643691170772533248,
1643293676284567571,David_Tracey,,,,,,,,,,,,,,https://twitter.com/David_Tracey/status/1643293676284567571,
