tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1648836182430691328,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1648836182430691328,
1648122664161083393,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1648122664161083393,
1647960112097632257,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1647960112097632257,
1647957604251975681,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1647957604251975681,
1647949686966239232,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1647949686966239232,
1647948798608433156,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1647948798608433156,
1646880580007518208,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1646880580007518208,
1646601547655139367,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1646601547655139367,
1646228474628280326,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1646228474628280326,
1646238755324305410,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1646238755324305410,
1646195543968825357,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1646195543968825357,
1646142591778320384,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1646142591778320384,
1645371313412775936,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1645371313412775936,
1643787660367118336,CatchUpFeed,,,,,,,,,,,,,,https://twitter.com/CatchUpFeed/status/1643787660367118336,
1641912418417745922,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1641912418417745922,
1641087645236318217,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1641087645236318217,
1639626946098102274,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1639626946098102274,
1638939962241605632,hvgoenka,,,,,,,,,,,,,,https://twitter.com/hvgoenka/status/1638939962241605632,
1636805564658245633,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1636805564658245633,
1636772885787295749,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1636772885787295749,
1636765140011085824,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1636765140011085824,
1636762881357217792,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1636762881357217792,
1636419425963327492,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1636419425963327492,
1635698683957084163,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635698683957084163,
1635696586327044117,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635696586327044117,
1635696509902630925,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635696509902630925,
1635696417946710024,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635696417946710024,
1635696294348947457,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635696294348947457,
1635696164086460444,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635696164086460444,
1635681757734350861,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635681757734350861,
1635003226775867394,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1635003226775867394,
1634230955773706248,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1634230955773706248,
1633429899040915457,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1633429899040915457,
1633293130601472001,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1633293130601472001,
1633151152194764800,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1633151152194764800,
1632768720970842113,CartlandDavid,,,,,,,,,,,,,,https://twitter.com/CartlandDavid/status/1632768720970842113,
1631711963301531650,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1631711963301531650,
1631698299672461333,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1631698299672461333,
1630754512708198402,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1630754512708198402,
1629228736749895680,QCompounding,,,,,,,,,,,,,,https://twitter.com/QCompounding/status/1629228736749895680,
1629194642070687744,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1629194642070687744,
1628847890478075906,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1628847890478075906,
1628431428751859713,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1628431428751859713,
1628096400931053568,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1628096400931053568,
1627806900841750529,rogerwaters,,,,,,,,,,,,,,https://twitter.com/rogerwaters/status/1627806900841750529,
1627708161934196737,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1627708161934196737,
1627706280851779585,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1627706280851779585,
1626668941513744395,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1626668941513744395,
1626660872398462986,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1626660872398462986,
1626333635618955266,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1626333635618955266,
1626047801879560193,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1626047801879560193,
1625959668303515649,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1625959668303515649,
1625483952063479808,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1625483952063479808,
1623725753555722242,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1623725753555722242,
1623425495684505600,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1623425495684505600,
1622926986774560768,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1622926986774560768,
1622570203996426241,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1622570203996426241,
1621949166443274241,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1621949166443274241,
1621710629747806208,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1621710629747806208,
1621703594159243264,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1621703594159243264,
1621650676219580422,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1621650676219580422,
1620867500379615232,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1620867500379615232,
1620398696696528897,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1620398696696528897,
1620150540377395200,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1620150540377395200,
1620057050754748416,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1620057050754748416,
1619002471317381122,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1619002471317381122,
1618730388473651205,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1618730388473651205,
1618433024462389248,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1618433024462389248,
1617621690925842433,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1617621690925842433,
1616792184002433024,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1616792184002433024,
1616519434750885898,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1616519434750885898,
1615816109558571015,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1615816109558571015,
1615799535422390279,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1615799535422390279,
1615789971205677057,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1615789971205677057,
1615530909934944256,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1615530909934944256,
1615429640646189056,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1615429640646189056,
1614591638193721346,ZoZoStockwatch,,,,,,,,,,,,,,https://twitter.com/ZoZoStockwatch/status/1614591638193721346,
1613968460090081283,RBReich,,,,,,,,,,,,,,https://twitter.com/RBReich/status/1613968460090081283,
1613291872889327618,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1613291872889327618,
1612408540206964737,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1612408540206964737,
1611933236808273920,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1611933236808273920,
1611856697353543681,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1611856697353543681,
1611382613096398848,BillyM2k,,,,,,,,,,,,,,https://twitter.com/BillyM2k/status/1611382613096398848,
1611459023781371920,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1611459023781371920,
1611078203577143297,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1611078203577143297,
1610697668958863370,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1610697668958863370,
1610696838625263616,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1610696838625263616,
1610095482046500866,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1610095482046500866,
1610094705886339072,AleGusano,,,,,,,,,,,,,,https://twitter.com/AleGusano/status/1610094705886339072,
