tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649037771862835201,GodPenuel,,,,,,,,,,,,,,https://twitter.com/GodPenuel/status/1649037771862835201,
1648975075771662337,News24,,,,,,,,,,,,,,https://twitter.com/News24/status/1648975075771662337,
1648695759498346497,TheKiffness,,,,,,,,,,,,,,https://twitter.com/TheKiffness/status/1648695759498346497,
1648178637345116161,IncompetentHum3,,,,,,,,,,,,,,https://twitter.com/IncompetentHum3/status/1648178637345116161,
1647955720925589511,EndWokeness,,,,,,,,,,,,,,https://twitter.com/EndWokeness/status/1647955720925589511,
1648034761594531851,MattWalshBlog,,,,,,,,,,,,,,https://twitter.com/MattWalshBlog/status/1648034761594531851,
1648056091488538632,neildecrypt,,,,,,,,,,,,,,https://twitter.com/neildecrypt/status/1648056091488538632,
1647485946252738560,abelmike,,,,,,,,,,,,,,https://twitter.com/abelmike/status/1647485946252738560,
1647736634929033217,Investingcom,,,,,,,,,,,,,,https://twitter.com/Investingcom/status/1647736634929033217,
1647223467224301574,TheBabylonBee,,,,,,,,,,,,,,https://twitter.com/TheBabylonBee/status/1647223467224301574,
1646891041071726596,TheBabylonBee,,,,,,,,,,,,,,https://twitter.com/TheBabylonBee/status/1646891041071726596,
1646854287283085314,stocktalkweekly,,,,,,,,,,,,,,https://twitter.com/stocktalkweekly/status/1646854287283085314,
1646648230074257409,DizzleTheRizzle,,,,,,,,,,,,,,https://twitter.com/DizzleTheRizzle/status/1646648230074257409,
1646584281521684508,NorthmanTrader,,,,,,,,,,,,,,https://twitter.com/NorthmanTrader/status/1646584281521684508,
1646578609266786304,KanekoaTheGreat,,,,,,,,,,,,,,https://twitter.com/KanekoaTheGreat/status/1646578609266786304,
1646607707074449414,ChuckRossDC,,,,,,,,,,,,,,https://twitter.com/ChuckRossDC/status/1646607707074449414,
1646005403489120256,WSBChairman,,,,,,,,,,,,,,https://twitter.com/WSBChairman/status/1646005403489120256,
1646338808277868545,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1646338808277868545,
1646179589692227584,Mr_Derivatives,,,,,,,,,,,,,,https://twitter.com/Mr_Derivatives/status/1646179589692227584,
1646297896705196035,leadlagreport,,,,,,,,,,,,,,https://twitter.com/leadlagreport/status/1646297896705196035,
1646206441047441427,rickygervais,,,,,,,,,,,,,,https://twitter.com/rickygervais/status/1646206441047441427,
1646290232956841984,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1646290232956841984,
1646174946391912449,TheBabylonBee,,,,,,,,,,,,,,https://twitter.com/TheBabylonBee/status/1646174946391912449,
1646285877516148737,eliant_capital,,,,,,,,,,,,,,https://twitter.com/eliant_capital/status/1646285877516148737,
1646212889223610374,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1646212889223610374,
1646212692733050884,TheBabylonBee,,,,,,,,,,,,,,https://twitter.com/TheBabylonBee/status/1646212692733050884,
1646195593570824192,AlexHormozi,,,,,,,,,,,,,,https://twitter.com/AlexHormozi/status/1646195593570824192,
1646226917387796491,TheBabylonBee,,,,,,,,,,,,,,https://twitter.com/TheBabylonBee/status/1646226917387796491,
1646225313503019009,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1646225313503019009,
1646225066345234437,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1646225066345234437,
1646182833164017665,neildecrypt,,,,,,,,,,,,,,https://twitter.com/neildecrypt/status/1646182833164017665,
1645761378077081604,ByronDonalds,,,,,,,,,,,,,,https://twitter.com/ByronDonalds/status/1645761378077081604,
1645749993951698945,ZeekArkham,,,,,,,,,,,,,,https://twitter.com/ZeekArkham/status/1645749993951698945,
1645824862781599744,KariLake,,,,,,,,,,,,,,https://twitter.com/KariLake/status/1645824862781599744,
1645591835849506820,FiveTimesAugust,,,,,,,,,,,,,,https://twitter.com/FiveTimesAugust/status/1645591835849506820,
1645856827706601472,Mr_Derivatives,,,,,,,,,,,,,,https://twitter.com/Mr_Derivatives/status/1645856827706601472,
1645815311382245377,eliant_capital,,,,,,,,,,,,,,https://twitter.com/eliant_capital/status/1645815311382245377,
1645571977879621632,satymahajan,,,,,,,,,,,,,,https://twitter.com/satymahajan/status/1645571977879621632,
1645514183671250947,EndWokeness,,,,,,,,,,,,,,https://twitter.com/EndWokeness/status/1645514183671250947,
1645473425211654156,financialjuice,,,,,,,,,,,,,,https://twitter.com/financialjuice/status/1645473425211654156,
1645498338404442139,bagholdingbear,,,,,,,,,,,,,,https://twitter.com/bagholdingbear/status/1645498338404442139,
1645537472997396480,JennaEllisEsq,,,,,,,,,,,,,,https://twitter.com/JennaEllisEsq/status/1645537472997396480,
1645476877350449152,DonaldDavhie,,,,,,,,,,,,,,https://twitter.com/DonaldDavhie/status/1645476877350449152,
1645467702193016832,neildecrypt,,,,,,,,,,,,,,https://twitter.com/neildecrypt/status/1645467702193016832,
1644762026961522688,ForePlayPod,,,,,,,,,,,,,,https://twitter.com/ForePlayPod/status/1644762026961522688,
1644758833808519171,Daniel_Rapaport,,,,,,,,,,,,,,https://twitter.com/Daniel_Rapaport/status/1644758833808519171,
1644738216178663425,RoryPetzer,,,,,,,,,,,,,,https://twitter.com/RoryPetzer/status/1644738216178663425,
