tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649074836247805952,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1649074836247805952,
1648333932461539337,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1648333932461539337,
1648018927199440896,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1648018927199440896,
1647936894670368773,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1647936894670368773,
1646591378456039433,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1646591378456039433,
1646603018262155264,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1646603018262155264,
1646603786465562625,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1646603786465562625,
1646187334021312512,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1646187334021312512,
1646173003128897542,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1646173003128897542,
1645917900472045571,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1645917900472045571,
1645915457998954497,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1645915457998954497,
1645449084096970754,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1645449084096970754,
1640692751283920896,Mr_Derivatives,,,,,,,,,,,,,,https://twitter.com/Mr_Derivatives/status/1640692751283920896,
1643982021579149312,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1643982021579149312,
1643626297879298050,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1643626297879298050,
1643303016882135058,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1643303016882135058,
1642366677659664384,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1642366677659664384,
1641798925525868545,illusion_trades,,,,,,,,,,,,,,https://twitter.com/illusion_trades/status/1641798925525868545,
1641790971070357505,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1641790971070357505,
1641525084685737993,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1641525084685737993,
1641197957826396161,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1641197957826396161,
1640717798593921025,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1640717798593921025,
1640717797071413249,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1640717797071413249,
1639377009989111810,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1639377009989111810,
1639284156508119047,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1639284156508119047,
1639025297470226434,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1639025297470226434,
1639025134051655682,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1639025134051655682,
1638639250231926784,brokeass2whale,,,,,,,,,,,,,,https://twitter.com/brokeass2whale/status/1638639250231926784,
1637477007956094977,zoeostonks,,,,,,,,,,,,,,https://twitter.com/zoeostonks/status/1637477007956094977,
1636729147262218240,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1636729147262218240,
1634681670593925121,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1634681670593925121,
1634195152830070784,MapleStax,,,,,,,,,,,,,,https://twitter.com/MapleStax/status/1634195152830070784,
1634207018641764352,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1634207018641764352,
1633919325714169860,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1633919325714169860,
1631688541972332550,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1631688541972332550,
1631041136008495106,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1631041136008495106,
1631042930063425536,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1631042930063425536,
1630934171882344448,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1630934171882344448,
1629222747929714690,EndWokeness,,,,,,,,,,,,,,https://twitter.com/EndWokeness/status/1629222747929714690,
1629233318871937024,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1629233318871937024,
1628057730652024834,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1628057730652024834,
1626689321599225859,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626689321599225859,
1626654208131797005,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626654208131797005,
1626634992963944458,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626634992963944458,
1626616915538980865,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626616915538980865,
1626618079936405507,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626618079936405507,
1626418420492140544,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626418420492140544,
1626418419330342914,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626418419330342914,
1626243305054027776,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1626243305054027776,
1625705332977684480,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1625705332977684480,
1625591052777447424,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1625591052777447424,
1625561927664508928,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1625561927664508928,
1625180599609659392,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1625180599609659392,
1623529547864866816,FiveTimesAugust,,,,,,,,,,,,,,https://twitter.com/FiveTimesAugust/status/1623529547864866816,
1624151389843738624,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1624151389843738624,
1623364267100479488,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1623364267100479488,
1623152067547394050,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1623152067547394050,
1623041539004895251,Oculustrade,,,,,,,,,,,,,,https://twitter.com/Oculustrade/status/1623041539004895251,
1622608355972849667,TomBrady,,,,,,,,,,,,,,https://twitter.com/TomBrady/status/1622608355972849667,
1622783483549564928,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1622783483549564928,
1622759714726486019,elix007,,,,,,,,,,,,,,https://twitter.com/elix007/status/1622759714726486019,
1622272629804617730,elix007,,,,,,,,,,,,,,https://twitter.com/elix007/status/1622272629804617730,
1621517627444326404,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1621517627444326404,
1621517572872245248,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1621517572872245248,
1621517515099873289,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1621517515099873289,
1621517449375129606,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1621517449375129606,
1620561846062448641,notmrmanziel,,,,,,,,,,,,,,https://twitter.com/notmrmanziel/status/1620561846062448641,
1620898518725443584,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620898518725443584,
1620878401254080513,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620878401254080513,
1620851699706638341,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620851699706638341,
1620830448741150720,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620830448741150720,
1620577142366158848,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620577142366158848,
1620533238228713473,adrian_hehe,,,,,,,,,,,,,,https://twitter.com/adrian_hehe/status/1620533238228713473,
1620503077387370497,Mr_Derivatives,,,,,,,,,,,,,,https://twitter.com/Mr_Derivatives/status/1620503077387370497,
1620165910878384128,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620165910878384128,
1620116002012020738,dana_marlane,,,,,,,,,,,,,,https://twitter.com/dana_marlane/status/1620116002012020738,
1620124372387385344,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620124372387385344,
1620061251199193089,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1620061251199193089,
1619045793444536320,elix007,,,,,,,,,,,,,,https://twitter.com/elix007/status/1619045793444536320,
1619024509633466369,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1619024509633466369,
1619016649658736640,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1619016649658736640,
1619009413637087233,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1619009413637087233,
1619000041875869696,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1619000041875869696,
1618989072420323328,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1618989072420323328,
1618990003304153093,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1618990003304153093,
1618990833038143489,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1618990833038143489,
1618983777463836672,elix007,,,,,,,,,,,,,,https://twitter.com/elix007/status/1618983777463836672,
1618456241579364352,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1618456241579364352,
1618700527398981633,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1618700527398981633,
1618408714238857216,DavidMPontes,,,,,,,,,,,,,,https://twitter.com/DavidMPontes/status/1618408714238857216,
1617553679128858627,JC_Investment,,,,,,,,,,,,,,https://twitter.com/JC_Investment/status/1617553679128858627,
1612845462943576075,jean08698427,,,,,,,,,,,,,,https://twitter.com/jean08698427/status/1612845462943576075,
1611972421262934017,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1611972421262934017,
1609666500075438082,ojhodgkinson,,,,,,,,,,,,,,https://twitter.com/ojhodgkinson/status/1609666500075438082,
1605635659288322048,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1605635659288322048,
1605389725929455617,FakePearBear,,,,,,,,,,,,,,https://twitter.com/FakePearBear/status/1605389725929455617,
1604626002902122502,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1604626002902122502,
1604625919406137344,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1604625919406137344,
1604624649538633728,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1604624649538633728,
1604315986617946115,Awwww_IDRGAF,,,,,,,,,,,,,,https://twitter.com/Awwww_IDRGAF/status/1604315986617946115,
