tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1218770739517509633,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1218770739517509633,
1649519101998407681,AdnanKavustur,,,,,,,,,,,,,,https://twitter.com/AdnanKavustur/status/1649519101998407681,
1649510328001265668,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649510328001265668,
1649520802478555136,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649520802478555136,
1649512645928579079,ajans_muhbir,,,,,,,,,,,,,,https://twitter.com/ajans_muhbir/status/1649512645928579079,
1649512381859639297,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649512381859639297,
1649510214624854016,lvntozrn,,,,,,,,,,,,,,https://twitter.com/lvntozrn/status/1649510214624854016,
1649459958243622929,arti1kampanyasi,,,,,,,,,,,,,,https://twitter.com/arti1kampanyasi/status/1649459958243622929,
1649511579942289411,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649511579942289411,
1649511141788327936,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1649511141788327936,
1649368837710573568,say_cem,,,,,,,,,,,,,,https://twitter.com/say_cem/status/1649368837710573568,
1649485316678402048,rihsaneliacik,,,,,,,,,,,,,,https://twitter.com/rihsaneliacik/status/1649485316678402048,
1649499002755518465,kilicdarogluk,,,,,,,,,,,,,,https://twitter.com/kilicdarogluk/status/1649499002755518465,
1649498452177612800,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649498452177612800,
1649338899804704768,korayphlvglu,,,,,,,,,,,,,,https://twitter.com/korayphlvglu/status/1649338899804704768,
1649482591723212800,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649482591723212800,
1649139489288380416,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649139489288380416,
1649328988169605121,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649328988169605121,
1649340732896067584,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649340732896067584,
1649337543840923648,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649337543840923648,
1649452876010500096,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649452876010500096,
1649451693443108864,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1649451693443108864,
1649443786202705921,muratagirel,,,,,,,,,,,,,,https://twitter.com/muratagirel/status/1649443786202705921,
1649441062514053120,OzlemGurses,,,,,,,,,,,,,,https://twitter.com/OzlemGurses/status/1649441062514053120,
1649416279256604674,mustfsnmz,,,,,,,,,,,,,,https://twitter.com/mustfsnmz/status/1649416279256604674,
1649393635224322049,Kayahanuygur,,,,,,,,,,,,,,https://twitter.com/Kayahanuygur/status/1649393635224322049,
1649367456350085121,kilicdarogluk,,,,,,,,,,,,,,https://twitter.com/kilicdarogluk/status/1649367456350085121,
1649343787854884868,STTuzecan,,,,,,,,,,,,,,https://twitter.com/STTuzecan/status/1649343787854884868,
1649347749513494533,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1649347749513494533,
1649302670237220864,BirGun_Gazetesi,,,,,,,,,,,,,,https://twitter.com/BirGun_Gazetesi/status/1649302670237220864,
1649037073532198914,korayphlvglu,,,,,,,,,,,,,,https://twitter.com/korayphlvglu/status/1649037073532198914,
1649128300558843904,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649128300558843904,
1649161168718536706,ekonomikanaliz,,,,,,,,,,,,,,https://twitter.com/ekonomikanaliz/status/1649161168718536706,
1649051095296258049,meral_aksener,,,,,,,,,,,,,,https://twitter.com/meral_aksener/status/1649051095296258049,
1649153425827852360,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1649153425827852360,
1649124382009327617,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1649124382009327617,
1649060483519873027,yirmiucderece,,,,,,,,,,,,,,https://twitter.com/yirmiucderece/status/1649060483519873027,
1649016336549330946,Kayahanuygur,,,,,,,,,,,,,,https://twitter.com/Kayahanuygur/status/1649016336549330946,
1649021119595249666,mahirgra,,,,,,,,,,,,,,https://twitter.com/mahirgra/status/1649021119595249666,
1648990428710989827,savasgnc,,,,,,,,,,,,,,https://twitter.com/savasgnc/status/1648990428710989827,
1648968751415455745,ProfBilgeYilmaz,,,,,,,,,,,,,,https://twitter.com/ProfBilgeYilmaz/status/1648968751415455745,
1648959883117559808,hdpdemirtas,,,,,,,,,,,,,,https://twitter.com/hdpdemirtas/status/1648959883117559808,
1648960426984497153,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1648960426984497153,
1648945277171015687,serdarakinan,,,,,,,,,,,,,,https://twitter.com/serdarakinan/status/1648945277171015687,
1648813845392007168,mahirgra,,,,,,,,,,,,,,https://twitter.com/mahirgra/status/1648813845392007168,
1648830838191149061,muhammetyakut_,,,,,,,,,,,,,,https://twitter.com/muhammetyakut_/status/1648830838191149061,
1648937360669933568,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648937360669933568,
1648926499062558720,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648926499062558720,
1648924806300205056,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648924806300205056,
1648785614127374336,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1648785614127374336,
1648740091354046464,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648740091354046464,
1648738985773268992,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648738985773268992,
1648738877820243968,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648738877820243968,
1648724305067540481,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648724305067540481,
1648707599154712579,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648707599154712579,
1648683993372475392,say_cem,,,,,,,,,,,,,,https://twitter.com/say_cem/status/1648683993372475392,
1648668369590140931,mahirgra,,,,,,,,,,,,,,https://twitter.com/mahirgra/status/1648668369590140931,
1648639845567442946,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648639845567442946,
1648655813836152832,candundaradasi,,,,,,,,,,,,,,https://twitter.com/candundaradasi/status/1648655813836152832,
1648641036850176001,ProfBilgeYilmaz,,,,,,,,,,,,,,https://twitter.com/ProfBilgeYilmaz/status/1648641036850176001,
1648634419903860736,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648634419903860736,
1648329089797832706,NevzatNevzatC,,,,,,,,,,,,,,https://twitter.com/NevzatNevzatC/status/1648329089797832706,
1648605711222427648,t24comtr,,,,,,,,,,,,,,https://twitter.com/t24comtr/status/1648605711222427648,
1648609368093478914,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1648609368093478914,
1648625037488934918,tele1comtr,,,,,,,,,,,,,,https://twitter.com/tele1comtr/status/1648625037488934918,
1648626979631951874,Nesrinnas,,,,,,,,,,,,,,https://twitter.com/Nesrinnas/status/1648626979631951874,
1648607207494406146,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648607207494406146,
1648603380577599488,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1648603380577599488,
1648600655634866178,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1648600655634866178,
1648603136138027008,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648603136138027008,
1648597571504599047,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648597571504599047,
1648572596877664262,guvencdagustun,,,,,,,,,,,,,,https://twitter.com/guvencdagustun/status/1648572596877664262,
1648582803674505217,candundaradasi,,,,,,,,,,,,,,https://twitter.com/candundaradasi/status/1648582803674505217,
1648581763659358211,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648581763659358211,
1648580118342938629,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648580118342938629,
1648578589510762496,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648578589510762496,
1648561335192416256,NevzatNevzatC,,,,,,,,,,,,,,https://twitter.com/NevzatNevzatC/status/1648561335192416256,
1648562539708715009,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648562539708715009,
1648510752414896128,serdarakinan,,,,,,,,,,,,,,https://twitter.com/serdarakinan/status/1648510752414896128,
1648433984806764545,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1648433984806764545,
1648438888191467520,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1648438888191467520,
1648432313917665280,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1648432313917665280,
1648295917986914304,hdpdemirtas,,,,,,,,,,,,,,https://twitter.com/hdpdemirtas/status/1648295917986914304,
1648350818842685442,KBuyukyuksel,,,,,,,,,,,,,,https://twitter.com/KBuyukyuksel/status/1648350818842685442,
1648351960863760385,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648351960863760385,
1648309199527464960,KBuyukyuksel,,,,,,,,,,,,,,https://twitter.com/KBuyukyuksel/status/1648309199527464960,
1648308973647396868,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1648308973647396868,
1648277468522971138,say_cem,,,,,,,,,,,,,,https://twitter.com/say_cem/status/1648277468522971138,
1648286678438780928,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648286678438780928,
1648233595201355782,veliagbaba,,,,,,,,,,,,,,https://twitter.com/veliagbaba/status/1648233595201355782,
1647964725534236673,hdpdemirtas,,,,,,,,,,,,,,https://twitter.com/hdpdemirtas/status/1647964725534236673,
1648040504792322048,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648040504792322048,
1648024031936012288,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1648024031936012288,
1648009727568125958,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1648009727568125958,
1647896845673467905,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647896845673467905,
1647994990520401922,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1647994990520401922,
1647986971426402308,yirmiucderece,,,,,,,,,,,,,,https://twitter.com/yirmiucderece/status/1647986971426402308,
1647954006331858945,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1647954006331858945,
1647952765702877187,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647952765702877187,
1647907875442810883,mustfsnmz,,,,,,,,,,,,,,https://twitter.com/mustfsnmz/status/1647907875442810883,
1647932673686482946,say_cem,,,,,,,,,,,,,,https://twitter.com/say_cem/status/1647932673686482946,
1647915149401915392,Orsatramola,,,,,,,,,,,,,,https://twitter.com/Orsatramola/status/1647915149401915392,
1647948499709771779,ProfBilgeYilmaz,,,,,,,,,,,,,,https://twitter.com/ProfBilgeYilmaz/status/1647948499709771779,
1647865333393309696,yirmiucderece,,,,,,,,,,,,,,https://twitter.com/yirmiucderece/status/1647865333393309696,
1647909816721915907,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1647909816721915907,
1647865419485642752,candundaradasi,,,,,,,,,,,,,,https://twitter.com/candundaradasi/status/1647865419485642752,
1647874680936857601,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647874680936857601,
1647864965036900352,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1647864965036900352,
1647862457057132546,t24comtr,,,,,,,,,,,,,,https://twitter.com/t24comtr/status/1647862457057132546,
1647860908373204994,Kayahanuygur,,,,,,,,,,,,,,https://twitter.com/Kayahanuygur/status/1647860908373204994,
1647863229199298560,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647863229199298560,
1647859941888397315,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647859941888397315,
1647844367464292354,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1647844367464292354,
1647833796161445889,Orsatramola,,,,,,,,,,,,,,https://twitter.com/Orsatramola/status/1647833796161445889,
1647828643949715458,yirmiucderece,,,,,,,,,,,,,,https://twitter.com/yirmiucderece/status/1647828643949715458,
1647670313897820164,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1647670313897820164,
1647628865492205570,1926_832,,,,,,,,,,,,,,https://twitter.com/1926_832/status/1647628865492205570,
1647342026512277504,ozgunemrek,,,,,,,,,,,,,,https://twitter.com/ozgunemrek/status/1647342026512277504,
1647650054755467264,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647650054755467264,
1647575412422344704,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647575412422344704,
1647629464149557248,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647629464149557248,
1647566111511019525,say_cem,,,,,,,,,,,,,,https://twitter.com/say_cem/status/1647566111511019525,
1647564824111468546,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1647564824111468546,
1647494827574198272,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647494827574198272,
1647491865518968832,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647491865518968832,
1647466192150618113,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647466192150618113,
1647313862981718017,kilicdarogluk,,,,,,,,,,,,,,https://twitter.com/kilicdarogluk/status/1647313862981718017,
1647298769606828032,iyiparti,,,,,,,,,,,,,,https://twitter.com/iyiparti/status/1647298769606828032,
1647378343518453760,nasuhbektas,,,,,,,,,,,,,,https://twitter.com/nasuhbektas/status/1647378343518453760,
1647284243100504065,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647284243100504065,
1647248882328371200,ProfBilgeYilmaz,,,,,,,,,,,,,,https://twitter.com/ProfBilgeYilmaz/status/1647248882328371200,
1647245253114490880,tokcem,,,,,,,,,,,,,,https://twitter.com/tokcem/status/1647245253114490880,
1647239879087239170,atillatorgay,,,,,,,,,,,,,,https://twitter.com/atillatorgay/status/1647239879087239170,
