tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1646693343076777985,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646693343076777985,
1649582192748642305,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1649582192748642305,
1649491216365506562,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1649491216365506562,
1649229988044894209,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1649229988044894209,
1649202305571467265,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1649202305571467265,
1649148031361511445,WatcherGuru,,,,,,,,,,,,,,https://twitter.com/WatcherGuru/status/1649148031361511445,
1649097332938653703,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1649097332938653703,
1649091640093732866,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1649091640093732866,
1649056722919755776,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1649056722919755776,
1648855043473375233,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1648855043473375233,
1648687245652553728,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1648687245652553728,
1648457173956165638,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1648457173956165638,
1648323788814053378,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1648323788814053378,
1648003917303652371,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1648003917303652371,
1647646694547378176,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1647646694547378176,
1646951151785463812,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646951151785463812,
1646922620028215299,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646922620028215299,
1646911356506116096,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646911356506116096,
1646884313852436480,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646884313852436480,
1646576586429267982,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646576586429267982,
1646347010369363969,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646347010369363969,
1646332721721999361,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646332721721999361,
1646257820063391749,Assumed37,,,,,,,,,,,,,,https://twitter.com/Assumed37/status/1646257820063391749,
