tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1615742233134653442,StephenKing,,,,,,,,,,,,,,https://twitter.com/StephenKing/status/1615742233134653442,
1611608425422626819,mmpadellan,,,,,,,,,,,,,,https://twitter.com/mmpadellan/status/1611608425422626819,
1597408610216091648,mcuban,,,,,,,,,,,,,,https://twitter.com/mcuban/status/1597408610216091648,
1541986905784348672,LtUhura2017,,,,,,,,,,,,,,https://twitter.com/LtUhura2017/status/1541986905784348672,
1505986235541635073,AleathaRomig,,,,,,,,,,,,,,https://twitter.com/AleathaRomig/status/1505986235541635073,
1505237658028716037,AdamParkhomenko,,,,,,,,,,,,,,https://twitter.com/AdamParkhomenko/status/1505237658028716037,
1497319471785992193,McFaul,,,,,,,,,,,,,,https://twitter.com/McFaul/status/1497319471785992193,
1389637189525544961,MeghanMcCain,,,,,,,,,,,,,,https://twitter.com/MeghanMcCain/status/1389637189525544961,
1323633537585717255,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1323633537585717255,
1322973338445221888,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1322973338445221888,
1322539751333941248,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1322539751333941248,
1292453079367987205,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1292453079367987205,
1291011562925367296,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1291011562925367296,
1290641196411387905,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1290641196411387905,
1290278808126230531,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1290278808126230531,
1265297778114265089,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1265297778114265089,
1234161624879116289,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1234161624879116289,
1213879609290305537,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1213879609290305537,
1180978910965706765,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1180978910965706765,
1180125799397154821,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1180125799397154821,
1124308524329242630,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1124308524329242630,
1071909221145423872,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1071909221145423872,
1050413095875747840,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1050413095875747840,
1048606584249704448,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1048606584249704448,
1015994425607184385,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1015994425607184385,
1002223142692106240,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1002223142692106240,
997460644910813185,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/997460644910813185,
995811678368468994,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/995811678368468994,
994685872711852032,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/994685872711852032,
992197148392480768,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/992197148392480768,
988178721604587520,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/988178721604587520,
987467097017077761,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/987467097017077761,
981219443358535682,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/981219443358535682,
966868891799576577,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/966868891799576577,
1615742233134653442,StephenKing,,,,,,,,,,,,,,https://twitter.com/StephenKing/status/1615742233134653442,
1611608425422626819,mmpadellan,,,,,,,,,,,,,,https://twitter.com/mmpadellan/status/1611608425422626819,
1597408610216091648,mcuban,,,,,,,,,,,,,,https://twitter.com/mcuban/status/1597408610216091648,
1541986905784348672,LtUhura2017,,,,,,,,,,,,,,https://twitter.com/LtUhura2017/status/1541986905784348672,
1505986235541635073,AleathaRomig,,,,,,,,,,,,,,https://twitter.com/AleathaRomig/status/1505986235541635073,
1505237658028716037,AdamParkhomenko,,,,,,,,,,,,,,https://twitter.com/AdamParkhomenko/status/1505237658028716037,
1497319471785992193,McFaul,,,,,,,,,,,,,,https://twitter.com/McFaul/status/1497319471785992193,
1389637189525544961,MeghanMcCain,,,,,,,,,,,,,,https://twitter.com/MeghanMcCain/status/1389637189525544961,
1323633537585717255,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1323633537585717255,
1322973338445221888,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1322973338445221888,
1322539751333941248,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1322539751333941248,
1292453079367987205,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1292453079367987205,
1291011562925367296,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1291011562925367296,
1290641196411387905,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1290641196411387905,
1290278808126230531,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1290278808126230531,
1265297778114265089,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1265297778114265089,
1234161624879116289,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1234161624879116289,
1213879609290305537,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1213879609290305537,
1180978910965706765,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1180978910965706765,
1180125799397154821,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1180125799397154821,
1124308524329242630,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1124308524329242630,
1071909221145423872,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1071909221145423872,
1050413095875747840,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1050413095875747840,
1048606584249704448,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1048606584249704448,
1015994425607184385,AlexWolfAuthor,,,,,,,,,,,,,,https://twitter.com/AlexWolfAuthor/status/1015994425607184385,
