tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1648843694936842241,4HumanUnity,,,,,,,,,,,,,,https://twitter.com/4HumanUnity/status/1648843694936842241,
1647008092121440258,FranceskAlbs,,,,,,,,,,,,,,https://twitter.com/FranceskAlbs/status/1647008092121440258,
1644850842980212738,mehdirhasan,,,,,,,,,,,,,,https://twitter.com/mehdirhasan/status/1644850842980212738,
1644917250950930433,muhammadshehad2,,,,,,,,,,,,,,https://twitter.com/muhammadshehad2/status/1644917250950930433,
1644567935904612354,LillianVikingDK,,,,,,,,,,,,,,https://twitter.com/LillianVikingDK/status/1644567935904612354,
1644706486982148097,4HumanUnity,,,,,,,,,,,,,,https://twitter.com/4HumanUnity/status/1644706486982148097,
1644531018555088897,JohnLeguizamo,,,,,,,,,,,,,,https://twitter.com/JohnLeguizamo/status/1644531018555088897,
1644473400314720256,JoeBiden,,,,,,,,,,,,,,https://twitter.com/JoeBiden/status/1644473400314720256,
1644365373049905155,GavinNewsom,,,,,,,,,,,,,,https://twitter.com/GavinNewsom/status/1644365373049905155,
1644260845457661952,ASE,,,,,,,,,,,,,,https://twitter.com/ASE/status/1644260845457661952,
1644350630780194816,Vice_Signal,,,,,,,,,,,,,,https://twitter.com/Vice_Signal/status/1644350630780194816,
1644362420423479298,muhammadshehad2,,,,,,,,,,,,,,https://twitter.com/muhammadshehad2/status/1644362420423479298,
1644170764453642240,muhammadshehad2,,,,,,,,,,,,,,https://twitter.com/muhammadshehad2/status/1644170764453642240,
1644352459744194560,amo_codes,,,,,,,,,,,,,,https://twitter.com/amo_codes/status/1644352459744194560,
1644181532582739969,keithboykin,,,,,,,,,,,,,,https://twitter.com/keithboykin/status/1644181532582739969,
1644087409402064896,4HumanUnity,,,,,,,,,,,,,,https://twitter.com/4HumanUnity/status/1644087409402064896,
1644046872783503360,MadeInTheUSANJ,,,,,,,,,,,,,,https://twitter.com/MadeInTheUSANJ/status/1644046872783503360,
1643716318166917120,OmarRiverosays,,,,,,,,,,,,,,https://twitter.com/OmarRiverosays/status/1643716318166917120,
1643450290207703042,vinclesel,,,,,,,,,,,,,,https://twitter.com/vinclesel/status/1643450290207703042,
1643481950261477381,web3max,,,,,,,,,,,,,,https://twitter.com/web3max/status/1643481950261477381,
1643549054331150336,nytimes,,,,,,,,,,,,,,https://twitter.com/nytimes/status/1643549054331150336,
1643554319910981633,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1643554319910981633,
1641593229312401409,RealDaveRussell,,,,,,,,,,,,,,https://twitter.com/RealDaveRussell/status/1641593229312401409,
1641651257244012545,fascistssuck202,,,,,,,,,,,,,,https://twitter.com/fascistssuck202/status/1641651257244012545,
1640392343089184768,davidhogg111,,,,,,,,,,,,,,https://twitter.com/davidhogg111/status/1640392343089184768,
1639629961698115585,tomharari,,,,,,,,,,,,,,https://twitter.com/tomharari/status/1639629961698115585,
1638228281978769408,BobWileyTrader,,,,,,,,,,,,,,https://twitter.com/BobWileyTrader/status/1638228281978769408,
1637457985458024449,4HumanUnity,,,,,,,,,,,,,,https://twitter.com/4HumanUnity/status/1637457985458024449,
1636439925124939790,amo_codes,,,,,,,,,,,,,,https://twitter.com/amo_codes/status/1636439925124939790,
1633514543245664259,amo_codes,,,,,,,,,,,,,,https://twitter.com/amo_codes/status/1633514543245664259,
1633477939894394880,amo_codes,,,,,,,,,,,,,,https://twitter.com/amo_codes/status/1633477939894394880,
1632762585954000896,amo_codes,,,,,,,,,,,,,,https://twitter.com/amo_codes/status/1632762585954000896,
1596893837326450690,AhmedSaddique,,,,,,,,,,,,,,https://twitter.com/AhmedSaddique/status/1596893837326450690,
1554498316267933698,OccupyDemocrats,,,,,,,,,,,,,,https://twitter.com/OccupyDemocrats/status/1554498316267933698,
1551247303431917568,RedHotTrade,,,,,,,,,,,,,,https://twitter.com/RedHotTrade/status/1551247303431917568,
1534036870090264582,OccupyDemocrats,,,,,,,,,,,,,,https://twitter.com/OccupyDemocrats/status/1534036870090264582,
1528360277120389120,TheDailyShow,,,,,,,,,,,,,,https://twitter.com/TheDailyShow/status/1528360277120389120,
1525855421369548801,amo_codes,,,,,,,,,,,,,,https://twitter.com/amo_codes/status/1525855421369548801,
1525603059426111488,OccupyDemocrats,,,,,,,,,,,,,,https://twitter.com/OccupyDemocrats/status/1525603059426111488,
1524492985278545921,amo_codes,,,,,,,,,,,,,,https://twitter.com/amo_codes/status/1524492985278545921,
1524085612793536516,POTUS,,,,,,,,,,,,,,https://twitter.com/POTUS/status/1524085612793536516,
1523448641629097984,OccupyDemocrats,,,,,,,,,,,,,,https://twitter.com/OccupyDemocrats/status/1523448641629097984,
1523434266490597376,NotHoodlum,,,,,,,,,,,,,,https://twitter.com/NotHoodlum/status/1523434266490597376,
1521610549603229697,BetteMidler,,,,,,,,,,,,,,https://twitter.com/BetteMidler/status/1521610549603229697,
1520060025019977728,scottsantens,,,,,,,,,,,,,,https://twitter.com/scottsantens/status/1520060025019977728,
1520185745738276864,Nurseryman75,,,,,,,,,,,,,,https://twitter.com/Nurseryman75/status/1520185745738276864,
1520164530273210368,SonnyinSeattle_,,,,,,,,,,,,,,https://twitter.com/SonnyinSeattle_/status/1520164530273210368,
1520120424503427072,underthe_3,,,,,,,,,,,,,,https://twitter.com/underthe_3/status/1520120424503427072,
1519950495305154560,RottenInDenmark,,,,,,,,,,,,,,https://twitter.com/RottenInDenmark/status/1519950495305154560,
1518037930908033024,OccupyDemocrats,,,,,,,,,,,,,,https://twitter.com/OccupyDemocrats/status/1518037930908033024,
1516434319467810829,Haezurath,,,,,,,,,,,,,,https://twitter.com/Haezurath/status/1516434319467810829,
1514805362452430851,theIMEU,,,,,,,,,,,,,,https://twitter.com/theIMEU/status/1514805362452430851,
1515733862789398536,OccupyDemocrats,,,,,,,,,,,,,,https://twitter.com/OccupyDemocrats/status/1515733862789398536,
