tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1613981970324668417,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1613981970324668417,
1613222791527993348,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1613222791527993348,
1613193313053732865,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1613193313053732865,
1612973580521816066,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1612973580521816066,
1612475926255751170,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1612475926255751170,
1611894869764591617,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1611894869764591617,
1611444788313657377,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1611444788313657377,
1611028938460913664,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1611028938460913664,
1607079295352201217,mickeywon234,,,,,,,,,,,,,,https://twitter.com/mickeywon234/status/1607079295352201217,
1606054818379755520,Scaredmess,,,,,,,,,,,,,,https://twitter.com/Scaredmess/status/1606054818379755520,
1605567265897791488,MandoTrading,,,,,,,,,,,,,,https://twitter.com/MandoTrading/status/1605567265897791488,
1604629534640406528,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1604629534640406528,
1604536125581844481,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1604536125581844481,
1604529076143886338,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1604529076143886338,
1604500870535577601,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1604500870535577601,
1603660087603728385,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1603660087603728385,
1603457876680445955,TradingThomas3,,,,,,,,,,,,,,https://twitter.com/TradingThomas3/status/1603457876680445955,
1603372918745968640,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1603372918745968640,
1602657295615369216,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1602657295615369216,
1602657118636867585,gurgavin,,,,,,,,,,,,,,https://twitter.com/gurgavin/status/1602657118636867585,
1597960063599013888,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1597960063599013888,
1597779204703412225,deltagammaqueen,,,,,,,,,,,,,,https://twitter.com/deltagammaqueen/status/1597779204703412225,
1597697815115100161,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1597697815115100161,
1597621111214469127,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1597621111214469127,
1597304608292229120,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1597304608292229120,
1597258884925644800,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1597258884925644800,
1596829844519665667,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1596829844519665667,
1595892846510641152,barstoolsports,,,,,,,,,,,,,,https://twitter.com/barstoolsports/status/1595892846510641152,
1595793153629466625,DbsHype,,,,,,,,,,,,,,https://twitter.com/DbsHype/status/1595793153629466625,
1593707726168682496,_OutTheWayJay_,,,,,,,,,,,,,,https://twitter.com/_OutTheWayJay_/status/1593707726168682496,
1591136268355633152,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1591136268355633152,
1590737922164396034,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1590737922164396034,
1562210131051413504,shingazos3000,,,,,,,,,,,,,,https://twitter.com/shingazos3000/status/1562210131051413504,
1587099208980504576,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1587099208980504576,
1587084122945732609,nvmmonika,,,,,,,,,,,,,,https://twitter.com/nvmmonika/status/1587084122945732609,
1587068764230934528,deltagammaqueen,,,,,,,,,,,,,,https://twitter.com/deltagammaqueen/status/1587068764230934528,
1587054390887727106,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1587054390887727106,
1586477906129088512,Mayhem4Markets,,,,,,,,,,,,,,https://twitter.com/Mayhem4Markets/status/1586477906129088512,
1585988455359709187,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1585988455359709187,
1585731514637373440,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1585731514637373440,
1583998394069962752,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1583998394069962752,
1583488339818135553,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1583488339818135553,
1583451347537768448,nvmmonika,,,,,,,,,,,,,,https://twitter.com/nvmmonika/status/1583451347537768448,
1583193191708516352,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1583193191708516352,
1582364535721459712,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1582364535721459712,
1581753446394318848,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1581753446394318848,
1581083391197253632,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1581083391197253632,
1580585870985678848,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1580585870985678848,
1580400901361373184,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1580400901361373184,
1580232929556717569,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1580232929556717569,
1578404495838662656,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1578404495838662656,
1578151714406166528,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1578151714406166528,
1577069389362302977,DoubleVodkaDon,,,,,,,,,,,,,,https://twitter.com/DoubleVodkaDon/status/1577069389362302977,
1576229014254936065,OctobersLeavess,,,,,,,,,,,,,,https://twitter.com/OctobersLeavess/status/1576229014254936065,
1575574844782964737,nvmmonika,,,,,,,,,,,,,,https://twitter.com/nvmmonika/status/1575574844782964737,
1574943671434481664,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1574943671434481664,
1575141820887097345,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1575141820887097345,
1569401273190858754,nvmmonika,,,,,,,,,,,,,,https://twitter.com/nvmmonika/status/1569401273190858754,
1572634715458256898,nvmmonika,,,,,,,,,,,,,,https://twitter.com/nvmmonika/status/1572634715458256898,
1573718138457317377,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1573718138457317377,
1573482137868636161,GoodReddit89,,,,,,,,,,,,,,https://twitter.com/GoodReddit89/status/1573482137868636161,
1572660969406439425,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1572660969406439425,
1572659168431206401,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1572659168431206401,
1572648047150239745,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1572648047150239745,
1572593874903920642,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1572593874903920642,
1571926452463079424,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1571926452463079424,
1571850355524227075,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1571850355524227075,
1564692261211934723,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1564692261211934723,
1563172361759002626,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1563172361759002626,
1558101479738806272,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1558101479738806272,
1558101446733795329,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1558101446733795329,
1557927475446939648,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1557927475446939648,
1557927391229534212,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1557927391229534212,
1556338743853912064,MCamerlengo,,,,,,,,,,,,,,https://twitter.com/MCamerlengo/status/1556338743853912064,
1555627534775205890,TradingThomas3,,,,,,,,,,,,,,https://twitter.com/TradingThomas3/status/1555627534775205890,
1555534650117951488,BillRatchet,,,,,,,,,,,,,,https://twitter.com/BillRatchet/status/1555534650117951488,
1551231359091359745,YushTrades,,,,,,,,,,,,,,https://twitter.com/YushTrades/status/1551231359091359745,
1551201729538146306,PaulRabil,,,,,,,,,,,,,,https://twitter.com/PaulRabil/status/1551201729538146306,
1547197254171344896,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1547197254171344896,
1542530576925790209,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1542530576925790209,
1542510947754905600,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1542510947754905600,
1542503787889401857,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1542503787889401857,
1540356814579146753,stoolpresidente,,,,,,,,,,,,,,https://twitter.com/stoolpresidente/status/1540356814579146753,
1535356694443835395,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1535356694443835395,
1529244558239973376,NotoriousOHM,,,,,,,,,,,,,,https://twitter.com/NotoriousOHM/status/1529244558239973376,
1527492595978485799,MikeSeaver15,,,,,,,,,,,,,,https://twitter.com/MikeSeaver15/status/1527492595978485799,
1526269419323895810,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1526269419323895810,
1521614614970044416,RichDevall,,,,,,,,,,,,,,https://twitter.com/RichDevall/status/1521614614970044416,
1521601064339791872,AhSatan_XO,,,,,,,,,,,,,,https://twitter.com/AhSatan_XO/status/1521601064339791872,
1508269621236928520,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1508269621236928520,
1507413092233363463,MandoTrading,,,,,,,,,,,,,,https://twitter.com/MandoTrading/status/1507413092233363463,
1506818955767336962,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1506818955767336962,
1505987791624232960,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1505987791624232960,
1505949757918920705,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1505949757918920705,
1504167623491211270,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1504167623491211270,
1503355098260455432,NormandyN7,,,,,,,,,,,,,,https://twitter.com/NormandyN7/status/1503355098260455432,
1503415055890763776,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1503415055890763776,
1502306934136971269,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1502306934136971269,
1501624681107009544,Jamies4OU,,,,,,,,,,,,,,https://twitter.com/Jamies4OU/status/1501624681107009544,
1501271174185164801,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1501271174185164801,
1501245900794044417,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1501245900794044417,
1500878367876341767,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1500878367876341767,
1500613170649612297,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1500613170649612297,
1499837384892063744,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1499837384892063744,
1499546605342674945,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1499546605342674945,
1499044247865020417,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1499044247865020417,
1498700198675156995,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1498700198675156995,
1497245290205700102,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1497245290205700102,
1496896357013266432,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1496896357013266432,
1496687941694939138,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1496687941694939138,
1496578963178676239,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1496578963178676239,
1496214715252498433,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1496214715252498433,
1494719614449762304,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1494719614449762304,
1494415137440206849,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1494415137440206849,
1494324412836810765,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1494324412836810765,
1494159224871477250,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1494159224871477250,
1492158684578959372,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1492158684578959372,
1491831986159292424,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1491831986159292424,
1488983532470943746,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1488983532470943746,
1487053095666397192,WizOfOps,,,,,,,,,,,,,,https://twitter.com/WizOfOps/status/1487053095666397192,
1487452934686314504,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1487452934686314504,
1487168815469408263,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1487168815469408263,
1486790112579047426,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1486790112579047426,
1486113765112397830,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1486113765112397830,
1485682979863240705,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1485682979863240705,
1485656589243662338,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1485656589243662338,
1485603058969202689,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1485603058969202689,
1484619733337051142,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1484619733337051142,
1484550727699779585,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1484550727699779585,
1484268428135440392,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1484268428135440392,
1483912428559777796,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1483912428559777796,
1483836106172993539,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1483836106172993539,
1483467463849357315,TradingThomas3,,,,,,,,,,,,,,https://twitter.com/TradingThomas3/status/1483467463849357315,
1481994163113500675,PortfolioXpert,,,,,,,,,,,,,,https://twitter.com/PortfolioXpert/status/1481994163113500675,
1481694166333677571,snorlax_uw,,,,,,,,,,,,,,https://twitter.com/snorlax_uw/status/1481694166333677571,
1480552608989433860,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1480552608989433860,
1479480736793178115,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1479480736793178115,
1479457112090718209,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1479457112090718209,
1479186203496882177,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1479186203496882177,
1479185918049271811,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1479185918049271811,
1479145264283856900,TheHeyTonyTV,,,,,,,,,,,,,,https://twitter.com/TheHeyTonyTV/status/1479145264283856900,
1479112508174520325,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1479112508174520325,
1478395817325211649,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1478395817325211649,
1476934058143883269,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1476934058143883269,
1476741656984625154,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1476741656984625154,
1476741506820022278,Jake__Wujastyk,,,,,,,,,,,,,,https://twitter.com/Jake__Wujastyk/status/1476741506820022278,
1476250041694179339,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1476250041694179339,
1475573188264443904,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1475573188264443904,
1474078614379507717,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1474078614379507717,
1473386192871829512,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1473386192871829512,
1473381892439293952,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1473381892439293952,
1473300329974349832,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1473300329974349832,
1473033631597748234,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1473033631597748234,
1472973311638446094,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1472973311638446094,
1472973089940062213,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1472973089940062213,
1471570731305775106,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1471570731305775106,
1470849326746378254,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1470849326746378254,
1470831260909989895,AccountBlownUp,,,,,,,,,,,,,,https://twitter.com/AccountBlownUp/status/1470831260909989895,
1470791918263042048,AccountBlownUp,,,,,,,,,,,,,,https://twitter.com/AccountBlownUp/status/1470791918263042048,
1470756729986162691,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1470756729986162691,
1469003099931086849,Mayhem4Markets,,,,,,,,,,,,,,https://twitter.com/Mayhem4Markets/status/1469003099931086849,
1468992728054865935,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1468992728054865935,
1466850388729077770,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1466850388729077770,
1466141097298743297,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1466141097298743297,
1465710060777074689,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1465710060777074689,
1465709371543801857,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1465709371543801857,
1465647157004877831,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1465647157004877831,
1464059501712187392,kingtutspacs,,,,,,,,,,,,,,https://twitter.com/kingtutspacs/status/1464059501712187392,
1463929798112301062,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1463929798112301062,
1462828864451796996,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1462828864451796996,
1462666461294612486,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1462666461294612486,
1457085014412234753,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1457085014412234753,
1456674381514555392,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1456674381514555392,
1455619163410599941,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1455619163410599941,
1455235098530435074,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1455235098530435074,
1455234866237173766,Jake__Wujastyk,,,,,,,,,,,,,,https://twitter.com/Jake__Wujastyk/status/1455234866237173766,
1453816679549526016,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1453816679549526016,
1453816290129362948,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1453816290129362948,
1453062754655420418,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1453062754655420418,
1452994342197596174,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1452994342197596174,
1451700775252414464,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1451700775252414464,
1451262498087260174,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1451262498087260174,
1451189664346345486,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1451189664346345486,
1450549268255813637,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1450549268255813637,
1450532291680292864,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1450532291680292864,
1450461527274831883,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1450461527274831883,
1450252347658092546,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1450252347658092546,
1450185661055741957,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1450185661055741957,
1450184522377617419,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1450184522377617419,
1450152904418078723,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1450152904418078723,
1450083001757405186,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1450083001757405186,
1450077536415780880,markets_bot,,,,,,,,,,,,,,https://twitter.com/markets_bot/status/1450077536415780880,
1449109002344976391,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1449109002344976391,
1449030153816969224,AzulBlue64,,,,,,,,,,,,,,https://twitter.com/AzulBlue64/status/1449030153816969224,
