tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1634323681064419329,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1634323681064419329,
1634262748115922944,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1634262748115922944,
1634261334295724032,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1634261334295724032,
1634261242515972097,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1634261242515972097,
1633985198345031680,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1633985198345031680,
1633791813856141313,KeithMcCullough,,,,,,,,,,,,,,https://twitter.com/KeithMcCullough/status/1633791813856141313,
1633844895856340993,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1633844895856340993,
1632700432215572482,elerianm,,,,,,,,,,,,,,https://twitter.com/elerianm/status/1632700432215572482,
1632582821641621504,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1632582821641621504,
1631865968015048705,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1631865968015048705,
1631834931658911745,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1631834931658911745,
1631832002625421313,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1631832002625421313,
1631646985685196802,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1631646985685196802,
1631339086652010496,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1631339086652010496,
1631140626031935488,Super70sSports,,,,,,,,,,,,,,https://twitter.com/Super70sSports/status/1631140626031935488,
1630885903865446400,elerianm,,,,,,,,,,,,,,https://twitter.com/elerianm/status/1630885903865446400,
1630687561445175303,energybants,,,,,,,,,,,,,,https://twitter.com/energybants/status/1630687561445175303,
1630049081778409472,Juan_Applaudiar,,,,,,,,,,,,,,https://twitter.com/Juan_Applaudiar/status/1630049081778409472,
1629153670880464896,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1629153670880464896,
1629148857799155713,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1629148857799155713,
1629108902536138752,WSJmarkets,,,,,,,,,,,,,,https://twitter.com/WSJmarkets/status/1629108902536138752,
1628391463850770433,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1628391463850770433,
1627836167130615809,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1627836167130615809,
1627834844159021057,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1627834844159021057,
1626589990519177221,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1626589990519177221,
1626316032083206146,SecGranholm,,,,,,,,,,,,,,https://twitter.com/SecGranholm/status/1626316032083206146,
1626307470745387015,DougKass,,,,,,,,,,,,,,https://twitter.com/DougKass/status/1626307470745387015,
1626301052009185282,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1626301052009185282,
