tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1639286606082326531,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639286606082326531,
1639286570866941954,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639286570866941954,
1639286528072450051,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639286528072450051,
1639286490420203520,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639286490420203520,
1639286460359626754,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639286460359626754,
1639285208527536135,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639285208527536135,
1639285206828871683,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639285206828871683,
1639285203490201601,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639285203490201601,
1639265789667692545,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639265789667692545,
1639265365455667204,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639265365455667204,
1639265296887209987,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639265296887209987,
1639265205803786240,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639265205803786240,
1639265141035266049,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639265141035266049,
1639265072135503878,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639265072135503878,
1639264959405121537,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639264959405121537,
1639264927260061699,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639264927260061699,
1639256964743172096,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639256964743172096,
1639245735416971265,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639245735416971265,
1639245687178272768,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639245687178272768,
1639245508203139072,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639245508203139072,
1639238780812169218,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1639238780812169218,
1638983828101562369,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638983828101562369,
1638983780039008256,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638983780039008256,
1638983742198022144,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638983742198022144,
1638983737957560321,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638983737957560321,
1638925798991355904,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638925798991355904,
1638925438251864065,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638925438251864065,
1638924931462492167,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638924931462492167,
1638921927007043585,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638921927007043585,
1638909859218313217,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638909859218313217,
1638904038136901633,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638904038136901633,
1638903786348630016,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638903786348630016,
1638890322418880514,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638890322418880514,
1638889942612074496,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638889942612074496,
1638880979837415424,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638880979837415424,
1638630896856371200,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638630896856371200,
1638615552733093920,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638615552733093920,
1638615210473693209,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638615210473693209,
1638611909820686351,Atrevetecondru,,,,,,,,,,,,,,https://twitter.com/Atrevetecondru/status/1638611909820686351,
