tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649207215167864833,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649207215167864833,
1649188627836968962,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649188627836968962,
1649188179847643138,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649188179847643138,
1649141640898936832,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649141640898936832,
1649141460833390593,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649141460833390593,
1649141328532369423,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649141328532369423,
1649141209388969985,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649141209388969985,
1649134925755437056,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649134925755437056,
1649134516944924675,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649134516944924675,
1649102691744858126,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649102691744858126,
1649102465109835779,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649102465109835779,
1649086485679726592,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649086485679726592,
1649085717094576134,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649085717094576134,
1649055078253481998,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1649055078253481998,
1648877539278946304,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648877539278946304,
1648847500780994561,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648847500780994561,
1648790562726723584,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648790562726723584,
1648790501175222273,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648790501175222273,
1648790408711794691,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648790408711794691,
1648790319297593344,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648790319297593344,
1648790131363438592,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648790131363438592,
1648784686108344320,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648784686108344320,
1648784284197564416,Alex_protrader,,,,,,,,,,,,,,https://twitter.com/Alex_protrader/status/1648784284197564416,
