tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1633860736337293313,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1633860736337293313,
1633848823624638465,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633848823624638465,
1633840253789405185,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1633840253789405185,
1633577504966320131,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1633577504966320131,
1633823289914331145,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1633823289914331145,
1633805936933437440,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633805936933437440,
1633573443420532741,NoContextBrits,,,,,,,,,,,,,,https://twitter.com/NoContextBrits/status/1633573443420532741,
1633598865046913024,LostCapsule,,,,,,,,,,,,,,https://twitter.com/LostCapsule/status/1633598865046913024,
1633696941153591298,kokuraclouds,,,,,,,,,,,,,,https://twitter.com/kokuraclouds/status/1633696941153591298,
1633662368122122242,accidentalflyer,,,,,,,,,,,,,,https://twitter.com/accidentalflyer/status/1633662368122122242,
1633769908692717569,zhongwen2005,,,,,,,,,,,,,,https://twitter.com/zhongwen2005/status/1633769908692717569,
1633770596176736256,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633770596176736256,
1633501676299771905,ChrisJBakke,,,,,,,,,,,,,,https://twitter.com/ChrisJBakke/status/1633501676299771905,
1633517830166683648,Tweetermeyer,,,,,,,,,,,,,,https://twitter.com/Tweetermeyer/status/1633517830166683648,
1633762777465602048,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633762777465602048,
1633761565802414082,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633761565802414082,
1633550537663873025,klwtts,,,,,,,,,,,,,,https://twitter.com/klwtts/status/1633550537663873025,
1633756088683118593,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633756088683118593,
1633750926803587072,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633750926803587072,
1633748506073612288,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633748506073612288,
1633447022966480896,PriapusIQ,,,,,,,,,,,,,,https://twitter.com/PriapusIQ/status/1633447022966480896,
1633443089216839680,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1633443089216839680,
1633734441003806722,LinkeviciusL,,,,,,,,,,,,,,https://twitter.com/LinkeviciusL/status/1633734441003806722,
1633590496592363523,Jafpro_16,,,,,,,,,,,,,,https://twitter.com/Jafpro_16/status/1633590496592363523,
1633534044842385425,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1633534044842385425,
1633517069302997012,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633517069302997012,
1633484214560595969,robinivski,,,,,,,,,,,,,,https://twitter.com/robinivski/status/1633484214560595969,
1633504779434356736,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1633504779434356736,
1633508190053703692,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633508190053703692,
1633427297104543744,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633427297104543744,
1633185543696646151,GRDecter,,,,,,,,,,,,,,https://twitter.com/GRDecter/status/1633185543696646151,
1633400824792530944,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633400824792530944,
1633398603824734208,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633398603824734208,
1633244660842786820,jimcramer,,,,,,,,,,,,,,https://twitter.com/jimcramer/status/1633244660842786820,
1633206242897166340,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633206242897166340,
1633189295090458626,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633189295090458626,
1633188938062995460,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633188938062995460,
1633188582771793920,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633188582771793920,
1633162932723777536,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1633162932723777536,
1633162501062815775,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633162501062815775,
1632842865490681856,Bella42527792,,,,,,,,,,,,,,https://twitter.com/Bella42527792/status/1632842865490681856,
1633116100350156809,funwithnumberz,,,,,,,,,,,,,,https://twitter.com/funwithnumberz/status/1633116100350156809,
1633149142246490112,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1633149142246490112,
1633141071830982658,Mayhem4Markets,,,,,,,,,,,,,,https://twitter.com/Mayhem4Markets/status/1633141071830982658,
1632818145558708226,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1632818145558708226,
1633123001909616640,Mayhem4Markets,,,,,,,,,,,,,,https://twitter.com/Mayhem4Markets/status/1633123001909616640,
1633134548413210631,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1633134548413210631,
1633129263045001223,Liathetrader,,,,,,,,,,,,,,https://twitter.com/Liathetrader/status/1633129263045001223,
1633124851471753217,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633124851471753217,
1633120711513456642,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1633120711513456642,
1633123533906759681,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633123533906759681,
1633117631363334144,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633117631363334144,
1633090317141327872,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1633090317141327872,
1633094433615884293,bougakov,,,,,,,,,,,,,,https://twitter.com/bougakov/status/1633094433615884293,
1633091763479953411,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633091763479953411,
1633073333792129024,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1633073333792129024,
1632852713493897218,EnronChairman,,,,,,,,,,,,,,https://twitter.com/EnronChairman/status/1632852713493897218,
1632912282106621953,anders_aslund,,,,,,,,,,,,,,https://twitter.com/anders_aslund/status/1632912282106621953,
1632898672907173888,browserdotsys,,,,,,,,,,,,,,https://twitter.com/browserdotsys/status/1632898672907173888,
1632867467084152833,SecBlinken,,,,,,,,,,,,,,https://twitter.com/SecBlinken/status/1632867467084152833,
1632674134437113857,LT_MFA_Stratcom,,,,,,,,,,,,,,https://twitter.com/LT_MFA_Stratcom/status/1632674134437113857,
1633047776438243330,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1633047776438243330,
1633037506018000896,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633037506018000896,
1632768720970842113,CartlandDavid,,,,,,,,,,,,,,https://twitter.com/CartlandDavid/status/1632768720970842113,
1632776339878211589,Tweetermeyer,,,,,,,,,,,,,,https://twitter.com/Tweetermeyer/status/1632776339878211589,
1633033343662018562,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633033343662018562,
1633032009743228928,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633032009743228928,
1633031524441284608,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1633031524441284608,
1632873831764312065,LithuaniaUNNY,,,,,,,,,,,,,,https://twitter.com/LithuaniaUNNY/status/1632873831764312065,
1632878228011380740,GLandsbergis,,,,,,,,,,,,,,https://twitter.com/GLandsbergis/status/1632878228011380740,
1632904386656567297,scidood,,,,,,,,,,,,,,https://twitter.com/scidood/status/1632904386656567297,
1632709067327012865,eriz35,,,,,,,,,,,,,,https://twitter.com/eriz35/status/1632709067327012865,
1632870070312394758,WatcherGuru,,,,,,,,,,,,,,https://twitter.com/WatcherGuru/status/1632870070312394758,
1632951225200136193,Mayhem4Markets,,,,,,,,,,,,,,https://twitter.com/Mayhem4Markets/status/1632951225200136193,
1632867401149628416,MarketRebels,,,,,,,,,,,,,,https://twitter.com/MarketRebels/status/1632867401149628416,
1632891779908509699,WholeMarsBlog,,,,,,,,,,,,,,https://twitter.com/WholeMarsBlog/status/1632891779908509699,
1632883154481721345,ajtourville,,,,,,,,,,,,,,https://twitter.com/ajtourville/status/1632883154481721345,
1633013001040044033,Tendar,,,,,,,,,,,,,,https://twitter.com/Tendar/status/1633013001040044033,
1632908635935322113,scidood,,,,,,,,,,,,,,https://twitter.com/scidood/status/1632908635935322113,
1632858011575123974,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1632858011575123974,
1632856001610121232,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1632856001610121232,
1632795407054163969,BradMunchen,,,,,,,,,,,,,,https://twitter.com/BradMunchen/status/1632795407054163969,
1632837455798759426,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1632837455798759426,
1632796535829442560,man_theta,,,,,,,,,,,,,,https://twitter.com/man_theta/status/1632796535829442560,
1632818472005533698,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1632818472005533698,
1632818911564427266,uamemesforces,,,,,,,,,,,,,,https://twitter.com/uamemesforces/status/1632818911564427266,
1632801126465564674,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1632801126465564674,
1632771982780428292,Keubiko,,,,,,,,,,,,,,https://twitter.com/Keubiko/status/1632771982780428292,
1632796599666524160,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1632796599666524160,
1632780148163465216,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1632780148163465216,
1632776614734856202,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1632776614734856202,
1632752118825201664,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1632752118825201664,
1632401795744972803,JonErlichman,,,,,,,,,,,,,,https://twitter.com/JonErlichman/status/1632401795744972803,
1632424014445699073,ParikPatelCFA,,,,,,,,,,,,,,https://twitter.com/ParikPatelCFA/status/1632424014445699073,
1632737394003697666,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1632737394003697666,
1632737264198361089,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1632737264198361089,
1632735957442080769,stowage_jack,,,,,,,,,,,,,,https://twitter.com/stowage_jack/status/1632735957442080769,
1632479962732298240,BLKMDL3,,,,,,,,,,,,,,https://twitter.com/BLKMDL3/status/1632479962732298240,
1632698847741853697,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1632698847741853697,
1632674558313414658,Tendar,,,,,,,,,,,,,,https://twitter.com/Tendar/status/1632674558313414658,
1632675309051863042,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1632675309051863042,
1632525389863034882,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1632525389863034882,
1632574090216103937,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1632574090216103937,
1632456993217683457,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1632456993217683457,
1632436919152902146,uamemesforces,,,,,,,,,,,,,,https://twitter.com/uamemesforces/status/1632436919152902146,
1632119607627509760,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1632119607627509760,
1631995609795141632,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1631995609795141632,
1632008898436636672,EP_President,,,,,,,,,,,,,,https://twitter.com/EP_President/status/1632008898436636672,
1632098675626319877,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1632098675626319877,
1632069783632986113,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1632069783632986113,
1631751799890739232,SteveWagsInvest,,,,,,,,,,,,,,https://twitter.com/SteveWagsInvest/status/1631751799890739232,
1631713924105076736,vanessasierra00,,,,,,,,,,,,,,https://twitter.com/vanessasierra00/status/1631713924105076736,
1631711029603311628,Tendar,,,,,,,,,,,,,,https://twitter.com/Tendar/status/1631711029603311628,
1631686658818031619,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631686658818031619,
1631706193214287872,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631706193214287872,
1631664307980193795,GunjanJS,,,,,,,,,,,,,,https://twitter.com/GunjanJS/status/1631664307980193795,
1631654617900789763,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631654617900789763,
1631659128719306752,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631659128719306752,
1631474285503193089,BLKMDL3,,,,,,,,,,,,,,https://twitter.com/BLKMDL3/status/1631474285503193089,
1631317491686289408,DriveTeslaca,,,,,,,,,,,,,,https://twitter.com/DriveTeslaca/status/1631317491686289408,
1631621108544815104,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1631621108544815104,
1631460225898405889,Rivian,,,,,,,,,,,,,,https://twitter.com/Rivian/status/1631460225898405889,
1631469646372012033,SawyerMerritt,,,,,,,,,,,,,,https://twitter.com/SawyerMerritt/status/1631469646372012033,
1631536286522806272,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1631536286522806272,
1631556556566216704,LinkeviciusL,,,,,,,,,,,,,,https://twitter.com/LinkeviciusL/status/1631556556566216704,
1631569683563388928,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1631569683563388928,
1631576349620969474,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1631576349620969474,
1631586226405888000,LinkeviciusL,,,,,,,,,,,,,,https://twitter.com/LinkeviciusL/status/1631586226405888000,
1631350821290926084,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1631350821290926084,
1631348835539640326,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1631348835539640326,
1631328153883877378,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631328153883877378,
1631326368225959936,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1631326368225959936,
1631319134238547968,uamemesforces,,,,,,,,,,,,,,https://twitter.com/uamemesforces/status/1631319134238547968,
1631335399854415875,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631335399854415875,
1631325109016313862,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631325109016313862,
1631314485410447360,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631314485410447360,
1631310895837065217,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1631310895837065217,
1631303807094124544,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631303807094124544,
1631303257636188169,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631303257636188169,
1631302496181276672,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631302496181276672,
1631299550865391616,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631299550865391616,
1631263080830185473,Tendar,,,,,,,,,,,,,,https://twitter.com/Tendar/status/1631263080830185473,
1631297903397605377,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1631297903397605377,
1631292617576140800,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631292617576140800,
1631276639475716101,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1631276639475716101,
1631209719103627265,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1631209719103627265,
1631209727781748742,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1631209727781748742,
1631252813362724864,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631252813362724864,
1631244971197054976,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631244971197054976,
1631088720698032129,realMeetKevin,,,,,,,,,,,,,,https://twitter.com/realMeetKevin/status/1631088720698032129,
1631219097290637312,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1631219097290637312,
1631031875245608960,BillyM2k,,,,,,,,,,,,,,https://twitter.com/BillyM2k/status/1631031875245608960,
1631089509285724160,eliant_capital,,,,,,,,,,,,,,https://twitter.com/eliant_capital/status/1631089509285724160,
1631091654860894208,Zerosumgame33,,,,,,,,,,,,,,https://twitter.com/Zerosumgame33/status/1631091654860894208,
1631071047918157828,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631071047918157828,
1630960027380121600,BLKMDL3,,,,,,,,,,,,,,https://twitter.com/BLKMDL3/status/1630960027380121600,
1630956753473896449,RampCapitalLLC,,,,,,,,,,,,,,https://twitter.com/RampCapitalLLC/status/1630956753473896449,
1631058772494802946,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1631058772494802946,
1630970560812404736,nexta_tv,,,,,,,,,,,,,,https://twitter.com/nexta_tv/status/1630970560812404736,
1630956646229852160,GRDecter,,,,,,,,,,,,,,https://twitter.com/GRDecter/status/1630956646229852160,
1630953106191032320,KyivIndependent,,,,,,,,,,,,,,https://twitter.com/KyivIndependent/status/1630953106191032320,
1630967024938541059,nexta_tv,,,,,,,,,,,,,,https://twitter.com/nexta_tv/status/1630967024938541059,
1630585012083892226,Sputnik_Not,,,,,,,,,,,,,,https://twitter.com/Sputnik_Not/status/1630585012083892226,
1630899882826317824,samuel_garcias,,,,,,,,,,,,,,https://twitter.com/samuel_garcias/status/1630899882826317824,
1630925255446351872,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630925255446351872,
1630920830539407361,nexta_tv,,,,,,,,,,,,,,https://twitter.com/nexta_tv/status/1630920830539407361,
1630925160705343489,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630925160705343489,
1630920318117203972,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1630920318117203972,
1630913545834582019,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1630913545834582019,
1630910526963212288,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1630910526963212288,
1630730266988908544,jenzfc,,,,,,,,,,,,,,https://twitter.com/jenzfc/status/1630730266988908544,
1630738432963268610,MarcusHouse,,,,,,,,,,,,,,https://twitter.com/MarcusHouse/status/1630738432963268610,
1630805955452579846,dam00r589,,,,,,,,,,,,,,https://twitter.com/dam00r589/status/1630805955452579846,
1630844010473439232,ramonluisfl,,,,,,,,,,,,,,https://twitter.com/ramonluisfl/status/1630844010473439232,
1630651606944428034,BBCWorld,,,,,,,,,,,,,,https://twitter.com/BBCWorld/status/1630651606944428034,
1630713755561521154,brandenflasch,,,,,,,,,,,,,,https://twitter.com/brandenflasch/status/1630713755561521154,
1630740016363184128,visegrad24,,,,,,,,,,,,,,https://twitter.com/visegrad24/status/1630740016363184128,
1630751303008948224,tesla_raj,,,,,,,,,,,,,,https://twitter.com/tesla_raj/status/1630751303008948224,
1630801803523522561,SawyerMerritt,,,,,,,,,,,,,,https://twitter.com/SawyerMerritt/status/1630801803523522561,
1630109867645222915,McFaul,,,,,,,,,,,,,,https://twitter.com/McFaul/status/1630109867645222915,
1630744275469189123,BBCWorld,,,,,,,,,,,,,,https://twitter.com/BBCWorld/status/1630744275469189123,
1630623952404922393,dougboneparth,,,,,,,,,,,,,,https://twitter.com/dougboneparth/status/1630623952404922393,
1630740508564701186,JLizard,,,,,,,,,,,,,,https://twitter.com/JLizard/status/1630740508564701186,
1630718075988500481,GerberKawasaki,,,,,,,,,,,,,,https://twitter.com/GerberKawasaki/status/1630718075988500481,
1630759914242031616,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1630759914242031616,
1630770804836438016,Tslachan,,,,,,,,,,,,,,https://twitter.com/Tslachan/status/1630770804836438016,
1630783352163713024,TSLAFanMtl,,,,,,,,,,,,,,https://twitter.com/TSLAFanMtl/status/1630783352163713024,
1630690519616565250,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1630690519616565250,
1630686619907883008,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1630686619907883008,
1630681971973144579,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1630681971973144579,
1630678771152961537,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1630678771152961537,
1630654945501257734,uamemesforces,,,,,,,,,,,,,,https://twitter.com/uamemesforces/status/1630654945501257734,
1630629444917264387,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1630629444917264387,
1630552403513597953,DarthPutinKGB,,,,,,,,,,,,,,https://twitter.com/DarthPutinKGB/status/1630552403513597953,
1630620809705275393,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630620809705275393,
1630610134014791680,GerberKawasaki,,,,,,,,,,,,,,https://twitter.com/GerberKawasaki/status/1630610134014791680,
1630608203724603392,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1630608203724603392,
1630606488292016140,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630606488292016140,
1630604495905333248,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630604495905333248,
1630604441542967303,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630604441542967303,
1630598334095163392,AlexSilva666999,,,,,,,,,,,,,,https://twitter.com/AlexSilva666999/status/1630598334095163392,
1630572887827533824,PennyyBags,,,,,,,,,,,,,,https://twitter.com/PennyyBags/status/1630572887827533824,
1630569038827986945,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630569038827986945,
1630562254033698818,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630562254033698818,
1630554092543041537,DeItaone,,,,,,,,,,,,,,https://twitter.com/DeItaone/status/1630554092543041537,
1630240144145129472,IMurniece,,,,,,,,,,,,,,https://twitter.com/IMurniece/status/1630240144145129472,
1630480582168682496,ZelenskyyUa,,,,,,,,,,,,,,https://twitter.com/ZelenskyyUa/status/1630480582168682496,
1630480575562752001,ZelenskyyUa,,,,,,,,,,,,,,https://twitter.com/ZelenskyyUa/status/1630480575562752001,
1630481801159294978,sentdefender,,,,,,,,,,,,,,https://twitter.com/sentdefender/status/1630481801159294978,
