date,open,high,low,close,volume,barCount
20230124  00:00:00,12068.25,12068.25,12055.875,12058.75,-1,-1
20230124  00:01:00,12058.75,12060.375,12057.5,12057.75,-1,-1
20230124  00:02:00,12057.75,12057.75,12057.75,12057.75,-1,-1
20230124  00:03:00,12057.75,12057.75,12054.375,12054.375,-1,-1
20230124  00:04:00,12054.375,12054.75,12053.75,12054.375,-1,-1
20230124  00:05:00,12054.375,12054.625,12054.375,12054.625,-1,-1
20230124  00:06:00,12054.625,12056.125,12054.625,12056.125,-1,-1
20230124  00:07:00,12056.125,12057.125,12056.125,12057.125,-1,-1
20230124  00:08:00,12057.125,12058.375,12057.125,12058.375,-1,-1
20230124  00:09:00,12058.375,12058.375,12057.5,12058.0,-1,-1
20230124  00:10:00,12058.0,12058.0,12054.5,12054.5,-1,-1
20230124  00:11:00,12054.5,12054.5,12054.5,12054.5,-1,-1
20230124  00:12:00,12054.5,12054.5,12054.5,12054.5,-1,-1
20230124  00:13:00,12054.5,12056.25,12054.5,12054.875,-1,-1
20230124  00:14:00,12054.875,12055.625,12054.875,12055.625,-1,-1
20230124  00:15:00,12055.625,12056.25,12055.625,12056.25,-1,-1
20230124  00:16:00,12056.25,12056.25,12055.75,12055.75,-1,-1
20230124  00:17:00,12055.75,12055.75,12052.5,12053.125,-1,-1
20230124  00:18:00,12053.125,12053.125,12053.125,12053.125,-1,-1
20230124  00:19:00,12053.125,12054.75,12053.125,12054.375,-1,-1
20230124  00:20:00,12054.375,12054.375,12053.75,12053.75,-1,-1
20230124  00:21:00,12053.75,12053.75,12050.25,12050.25,-1,-1
20230124  00:22:00,12050.25,12050.75,12049.625,12049.625,-1,-1
20230124  00:23:00,12049.625,12049.625,12049.625,12049.625,-1,-1
20230124  00:24:00,12049.625,12050.0,12048.375,12048.75,-1,-1
20230124  00:25:00,12048.75,12049.875,12047.625,12047.625,-1,-1
20230124  00:26:00,12047.625,12047.625,12046.25,12046.375,-1,-1
20230124  00:27:00,12046.375,12046.375,12046.375,12046.375,-1,-1
20230124  00:28:00,12046.375,12046.375,12046.375,12046.375,-1,-1
20230124  00:29:00,12046.375,12046.375,12045.875,12046.125,-1,-1
20230124  00:30:00,12046.125,12046.125,12044.5,12044.5,-1,-1
20230124  00:31:00,12044.5,12045.25,12044.5,12045.25,-1,-1
20230124  00:32:00,12045.25,12045.25,12043.875,12044.375,-1,-1
20230124  00:33:00,12044.375,12045.375,12042.625,12042.625,-1,-1
20230124  00:34:00,12042.625,12042.625,12042.0,12042.0,-1,-1
20230124  00:35:00,12042.0,12042.0,12041.0,12041.0,-1,-1
20230124  00:36:00,12041.0,12041.0,12041.0,12041.0,-1,-1
20230124  00:37:00,12041.0,12041.0,12040.375,12040.625,-1,-1
20230124  00:38:00,12040.625,12042.75,12040.625,12042.75,-1,-1
20230124  00:39:00,12042.75,12043.0,12042.75,12043.0,-1,-1
20230124  00:40:00,12043.0,12043.875,12043.0,12043.875,-1,-1
20230124  00:41:00,12043.875,12043.875,12043.25,12043.25,-1,-1
20230124  00:42:00,12043.25,12043.25,12043.25,12043.25,-1,-1
20230124  00:43:00,12043.25,12044.75,12043.25,12044.375,-1,-1
20230124  00:44:00,12044.375,12044.75,12042.625,12043.25,-1,-1
20230124  00:45:00,12043.25,12043.875,12043.25,12043.875,-1,-1
20230124  00:46:00,12043.875,12046.375,12043.875,12045.625,-1,-1
20230124  00:47:00,12045.625,12046.75,12045.625,12046.75,-1,-1
20230124  00:48:00,12046.75,12047.25,12046.75,12047.25,-1,-1
20230124  00:49:00,12047.25,12047.25,12046.25,12046.5,-1,-1
20230124  00:50:00,12046.5,12046.5,12046.5,12046.5,-1,-1
20230124  00:51:00,12046.5,12047.75,12046.5,12047.75,-1,-1
20230124  00:52:00,12047.75,12047.75,12047.25,12047.25,-1,-1
20230124  00:53:00,12047.25,12047.25,12046.5,12046.75,-1,-1
20230124  00:54:00,12046.75,12046.75,12046.75,12046.75,-1,-1
20230124  00:55:00,12046.75,12046.75,12046.75,12046.75,-1,-1
20230124  00:56:00,12046.75,12046.75,12045.125,12045.75,-1,-1
20230124  00:57:00,12045.75,12047.125,12045.75,12047.125,-1,-1
20230124  00:58:00,12047.125,12047.125,12045.0,12045.0,-1,-1
20230124  00:59:00,12045.0,12045.0,12041.625,12041.625,-1,-1
