date,open,high,low,close,volume,barCount
20230411  00:00:00,13163.25,13164.5,13158.5,13160.25,-1,-1
20230411  00:01:00,13160.25,13161.75,13160.0,13161.375,-1,-1
20230411  00:02:00,13161.375,13163.875,13161.25,13163.25,-1,-1
20230411  00:03:00,13163.25,13164.125,13162.25,13163.375,-1,-1
20230411  00:04:00,13163.375,13164.125,13161.875,13162.0,-1,-1
20230411  00:05:00,13162.0,13163.375,13161.625,13163.0,-1,-1
20230411  00:06:00,13163.0,13163.375,13161.375,13161.625,-1,-1
20230411  00:07:00,13161.625,13163.25,13161.125,13162.625,-1,-1
20230411  00:08:00,13162.625,13165.625,13162.5,13165.375,-1,-1
20230411  00:09:00,13165.375,13166.625,13165.375,13165.5,-1,-1
20230411  00:10:00,13165.5,13167.0,13165.5,13166.5,-1,-1
20230411  00:11:00,13166.5,13166.75,13165.75,13165.75,-1,-1
20230411  00:12:00,13165.75,13166.375,13165.125,13165.25,-1,-1
20230411  00:13:00,13165.25,13166.125,13164.5,13164.625,-1,-1
20230411  00:14:00,13164.625,13165.0,13164.375,13164.75,-1,-1
20230411  00:15:00,13164.75,13166.25,13164.75,13166.25,-1,-1
20230411  00:16:00,13166.25,13168.125,13165.75,13166.875,-1,-1
20230411  00:17:00,13166.875,13168.875,13166.75,13168.25,-1,-1
20230411  00:18:00,13168.25,13168.875,13167.375,13167.375,-1,-1
20230411  00:19:00,13167.375,13168.125,13167.375,13167.875,-1,-1
20230411  00:20:00,13167.875,13169.375,13167.375,13168.0,-1,-1
20230411  00:21:00,13168.0,13168.875,13168.0,13168.75,-1,-1
20230411  00:22:00,13168.75,13169.875,13168.75,13169.75,-1,-1
20230411  00:23:00,13169.75,13169.75,13168.375,13168.5,-1,-1
20230411  00:24:00,13168.5,13168.875,13167.875,13168.25,-1,-1
20230411  00:25:00,13168.25,13168.375,13167.625,13168.0,-1,-1
20230411  00:26:00,13168.0,13169.25,13168.0,13168.875,-1,-1
20230411  00:27:00,13168.875,13168.875,13167.75,13168.0,-1,-1
20230411  00:28:00,13168.0,13168.875,13168.0,13168.5,-1,-1
20230411  00:29:00,13168.5,13169.0,13168.125,13169.0,-1,-1
20230411  00:30:00,13169.0,13170.625,13168.875,13169.75,-1,-1
20230411  00:31:00,13169.75,13169.75,13168.0,13169.0,-1,-1
20230411  00:32:00,13169.0,13169.0,13167.25,13167.875,-1,-1
20230411  00:33:00,13167.875,13168.0,13167.375,13167.75,-1,-1
20230411  00:34:00,13167.75,13168.375,13167.25,13167.75,-1,-1
20230411  00:35:00,13167.75,13168.0,13166.375,13166.5,-1,-1
20230411  00:36:00,13166.5,13166.625,13164.625,13164.75,-1,-1
20230411  00:37:00,13164.75,13165.125,13164.5,13164.75,-1,-1
20230411  00:38:00,13164.75,13165.625,13164.625,13164.875,-1,-1
20230411  00:39:00,13164.875,13165.875,13164.25,13165.875,-1,-1
20230411  00:40:00,13165.875,13166.5,13165.0,13165.25,-1,-1
20230411  00:41:00,13165.25,13165.25,13163.125,13163.625,-1,-1
20230411  00:42:00,13163.625,13164.375,13163.625,13164.25,-1,-1
