date,open,high,low,close,volume,barCount
20230310  00:00:00,12141.5,12142.0,12128.0,12128.625,-1,-1
20230310  00:01:00,12128.625,12129.25,12107.75,12108.25,-1,-1
20230310  00:02:00,12108.25,12113.75,12107.875,12112.625,-1,-1
20230310  00:03:00,12112.625,12113.0,12106.5,12107.0,-1,-1
20230310  00:04:00,12107.0,12107.75,12092.75,12092.75,-1,-1
20230310  00:05:00,12092.75,12100.375,12092.75,12097.375,-1,-1
20230310  00:06:00,12097.375,12104.375,12097.375,12102.125,-1,-1
20230310  00:07:00,12102.125,12105.75,12102.125,12104.75,-1,-1
20230310  00:08:00,12104.75,12105.75,12101.875,12105.125,-1,-1
20230310  00:09:00,12105.125,12107.125,12104.75,12104.875,-1,-1
20230310  00:10:00,12104.875,12105.75,12099.5,12102.875,-1,-1
20230310  00:11:00,12102.875,12107.375,12102.0,12106.5,-1,-1
20230310  00:12:00,12106.5,12110.25,12106.25,12109.375,-1,-1
20230310  00:13:00,12109.375,12112.25,12108.875,12111.75,-1,-1
20230310  00:14:00,12111.75,12114.875,12111.625,12113.875,-1,-1
20230310  00:15:00,12113.875,12118.125,12112.375,12117.0,-1,-1
20230310  00:16:00,12117.0,12117.0,12113.375,12114.25,-1,-1
20230310  00:17:00,12114.25,12119.25,12113.625,12116.0,-1,-1
20230310  00:18:00,12116.0,12119.625,12113.75,12118.375,-1,-1
20230310  00:19:00,12118.375,12123.5,12118.0,12123.25,-1,-1
20230310  00:20:00,12123.25,12127.25,12121.5,12125.875,-1,-1
20230310  00:21:00,12125.875,12127.0,12122.25,12122.5,-1,-1
20230310  00:22:00,12122.5,12124.75,12118.625,12119.25,-1,-1
20230310  00:23:00,12119.25,12124.125,12119.0,12123.75,-1,-1
20230310  00:24:00,12123.75,12123.875,12122.0,12122.375,-1,-1
20230310  00:25:00,12122.375,12125.75,12121.75,12125.25,-1,-1
20230310  00:26:00,12125.25,12125.25,12122.5,12123.75,-1,-1
20230310  00:27:00,12123.75,12126.875,12122.375,12126.125,-1,-1
20230310  00:28:00,12126.125,12126.375,12124.5,12125.75,-1,-1
20230310  00:29:00,12125.75,12125.75,12123.875,12124.0,-1,-1
20230310  00:30:00,12124.0,12125.875,12123.875,12123.875,-1,-1
20230310  00:31:00,12123.875,12126.25,12122.125,12122.375,-1,-1
20230310  00:32:00,12122.375,12125.375,12122.375,12123.0,-1,-1
20230310  00:33:00,12123.0,12125.5,12121.875,12122.125,-1,-1
20230310  00:34:00,12122.125,12122.5,12119.625,12121.5,-1,-1
20230310  00:35:00,12121.5,12127.0,12120.0,12126.5,-1,-1
20230310  00:36:00,12126.5,12126.75,12121.25,12123.375,-1,-1
20230310  00:37:00,12123.375,12125.125,12121.5,12121.875,-1,-1
20230310  00:38:00,12121.875,12122.25,12118.125,12119.25,-1,-1
20230310  00:39:00,12119.25,12119.25,12113.5,12114.5,-1,-1
20230310  00:40:00,12114.5,12120.375,12114.0,12120.0,-1,-1
20230310  00:41:00,12120.0,12121.625,12120.0,12121.25,-1,-1
20230310  00:42:00,12121.25,12121.25,12117.0,12117.125,-1,-1
20230310  00:43:00,12117.125,12118.125,12113.375,12113.5,-1,-1
20230310  00:44:00,12113.5,12117.125,12113.5,12116.0,-1,-1
20230310  00:45:00,12116.0,12119.25,12116.0,12119.25,-1,-1
20230310  00:46:00,12119.25,12119.625,12115.125,12115.625,-1,-1
20230310  00:47:00,12115.625,12117.875,12115.375,12115.5,-1,-1
20230310  00:48:00,12115.5,12116.5,12115.125,12115.875,-1,-1
20230310  00:49:00,12115.875,12116.5,12115.125,12116.5,-1,-1
20230310  00:50:00,12116.5,12116.75,12115.0,12115.5,-1,-1
20230310  00:51:00,12115.5,12126.875,12115.5,12125.625,-1,-1
20230310  00:52:00,12125.625,12125.75,12123.125,12125.5,-1,-1
20230310  00:53:00,12125.5,12127.75,12125.125,12126.75,-1,-1
20230310  00:54:00,12126.75,12128.5,12125.625,12125.75,-1,-1
20230310  00:55:00,12125.75,12127.0,12125.625,12126.75,-1,-1
20230310  00:56:00,12126.75,12126.75,12123.0,12123.25,-1,-1
20230310  00:57:00,12123.25,12125.25,12123.25,12124.75,-1,-1
20230310  00:58:00,12124.75,12125.375,12121.375,12123.625,-1,-1
20230310  00:59:00,12123.625,12123.75,12121.875,12122.75,-1,-1
