date,open,high,low,close,volume,barCount
20230210  00:00:00,12533.0,12581.875,12488.875,12569.375,-1,-1
20230210  00:01:00,12569.375,12571.5,12568.625,12571.0,-1,-1
20230210  00:02:00,12571.0,12572.25,12565.0,12569.125,-1,-1
20230210  00:03:00,12569.125,12571.0,12567.875,12570.25,-1,-1
20230210  00:04:00,12570.25,12570.25,12569.875,12570.0,-1,-1
20230210  00:05:00,12570.0,12571.5,12570.0,12571.5,-1,-1
20230210  00:06:00,12571.5,12573.0,12571.5,12573.0,-1,-1
20230210  00:07:00,12573.0,12578.0,12573.0,12578.0,-1,-1
20230210  00:08:00,12578.0,12579.625,12578.0,12579.25,-1,-1
20230210  00:09:00,12579.25,12581.375,12579.25,12581.375,-1,-1
20230210  00:10:00,12581.375,12581.5,12578.0,12579.375,-1,-1
20230210  00:11:00,12579.375,12580.125,12579.375,12579.875,-1,-1
20230210  00:12:00,12579.875,12580.25,12579.375,12580.25,-1,-1
20230210  00:13:00,12580.25,12582.25,12580.25,12582.25,-1,-1
20230210  00:14:00,12582.25,12582.25,12580.375,12580.375,-1,-1
20230210  00:15:00,12580.375,12580.375,12578.25,12580.25,-1,-1
20230210  00:16:00,12580.25,12581.25,12580.25,12580.875,-1,-1
20230210  00:17:00,12580.875,12583.0,12580.875,12583.0,-1,-1
20230210  00:18:00,12583.0,12583.625,12580.25,12580.25,-1,-1
20230210  00:19:00,12580.25,12580.25,12577.625,12577.625,-1,-1
20230210  00:20:00,12577.625,12577.625,12575.625,12577.5,-1,-1
20230210  00:21:00,12577.5,12578.625,12577.5,12578.625,-1,-1
20230210  00:22:00,12578.625,12582.875,12578.625,12582.875,-1,-1
20230210  00:23:00,12582.875,12584.125,12582.875,12583.875,-1,-1
20230210  00:24:00,12583.875,12583.875,12583.5,12583.5,-1,-1
20230210  00:25:00,12583.5,12585.75,12583.5,12584.875,-1,-1
20230210  00:26:00,12584.875,12584.875,12580.375,12581.875,-1,-1
20230210  00:27:00,12581.875,12581.875,12581.875,12581.875,-1,-1
20230210  00:28:00,12581.875,12583.125,12581.875,12583.125,-1,-1
20230210  00:29:00,12583.125,12583.125,12582.5,12582.5,-1,-1
20230210  00:30:00,12582.5,12582.5,12576.625,12578.125,-1,-1
20230210  00:31:00,12578.125,12579.25,12576.25,12576.875,-1,-1
20230210  00:32:00,12576.875,12576.875,12572.0,12572.125,-1,-1
20230210  00:33:00,12572.125,12572.375,12568.75,12570.5,-1,-1
20230210  00:34:00,12570.5,12570.5,12568.5,12569.375,-1,-1
20230210  00:35:00,12569.375,12569.375,12565.125,12565.75,-1,-1
20230210  00:36:00,12565.75,12567.75,12565.75,12567.75,-1,-1
20230210  00:37:00,12567.75,12570.75,12567.75,12570.75,-1,-1
20230210  00:38:00,12570.75,12570.75,12569.75,12570.5,-1,-1
20230210  00:39:00,12570.5,12571.875,12568.875,12571.875,-1,-1
20230210  00:40:00,12571.875,12573.125,12571.875,12573.125,-1,-1
20230210  00:41:00,12573.125,12573.125,12571.75,12572.5,-1,-1
20230210  00:42:00,12572.5,12572.5,12571.75,12571.875,-1,-1
20230210  00:43:00,12571.875,12571.875,12571.875,12571.875,-1,-1
20230210  00:44:00,12571.875,12571.875,12571.875,12571.875,-1,-1
20230210  00:45:00,12571.875,12571.875,12567.625,12567.625,-1,-1
20230210  00:46:00,12567.625,12567.625,12566.625,12566.625,-1,-1
20230210  00:47:00,12566.625,12571.75,12566.625,12571.75,-1,-1
20230210  00:48:00,12571.75,12571.75,12571.75,12571.75,-1,-1
20230210  00:49:00,12571.75,12573.125,12571.75,12573.125,-1,-1
20230210  00:50:00,12573.125,12573.125,12570.75,12570.75,-1,-1
20230210  00:51:00,12570.75,12570.75,12568.75,12569.0,-1,-1
20230210  00:52:00,12569.0,12569.25,12566.625,12566.625,-1,-1
20230210  00:53:00,12566.625,12568.0,12566.625,12568.0,-1,-1
20230210  00:54:00,12568.0,12568.875,12567.375,12568.125,-1,-1
20230210  00:55:00,12568.125,12568.125,12567.75,12567.75,-1,-1
20230210  00:56:00,12567.75,12567.75,12564.75,12564.75,-1,-1
20230210  00:57:00,12564.75,12568.125,12564.75,12568.125,-1,-1
20230210  00:58:00,12568.125,12571.375,12568.125,12570.625,-1,-1
20230210  00:59:00,12570.625,12570.625,12569.375,12569.375,-1,-1
