date,open,high,low,close,volume,barCount
20230119  00:00:00,11595.0,11607.25,11587.25,11595.5,-1,-1
20230119  00:01:00,11595.5,11598.0,11595.5,11596.875,-1,-1
20230119  00:02:00,11596.875,11596.875,11596.25,11596.25,-1,-1
20230119  00:03:00,11596.25,11597.5,11596.25,11597.5,-1,-1
20230119  00:04:00,11597.5,11597.875,11596.875,11597.875,-1,-1
20230119  00:05:00,11597.875,11601.625,11597.875,11601.125,-1,-1
20230119  00:06:00,11601.125,11601.125,11598.625,11600.5,-1,-1
20230119  00:07:00,11600.5,11601.875,11600.5,11601.5,-1,-1
20230119  00:08:00,11601.5,11604.625,11601.5,11604.625,-1,-1
20230119  00:09:00,11604.625,11605.5,11604.625,11605.5,-1,-1
20230119  00:10:00,11605.5,11605.625,11604.75,11604.75,-1,-1
20230119  00:11:00,11604.75,11604.75,11604.0,11604.0,-1,-1
20230119  00:12:00,11604.0,11604.5,11604.0,11604.5,-1,-1
20230119  00:13:00,11604.5,11604.5,11600.75,11601.375,-1,-1
20230119  00:14:00,11601.375,11602.125,11600.5,11601.125,-1,-1
20230119  00:15:00,11601.125,11602.75,11601.125,11602.75,-1,-1
20230119  00:16:00,11602.75,11603.5,11601.25,11603.5,-1,-1
20230119  00:17:00,11603.5,11603.5,11602.0,11602.75,-1,-1
20230119  00:18:00,11602.75,11602.75,11600.5,11600.75,-1,-1
20230119  00:19:00,11600.75,11600.75,11600.75,11600.75,-1,-1
20230119  00:20:00,11600.75,11600.75,11599.5,11599.5,-1,-1
20230119  00:21:00,11599.5,11601.0,11599.5,11601.0,-1,-1
20230119  00:22:00,11601.0,11601.0,11599.625,11600.375,-1,-1
20230119  00:23:00,11600.375,11601.125,11600.375,11601.0,-1,-1
20230119  00:24:00,11601.0,11602.125,11601.0,11602.125,-1,-1
20230119  00:25:00,11602.125,11602.875,11602.125,11602.875,-1,-1
20230119  00:26:00,11602.875,11602.875,11602.875,11602.875,-1,-1
20230119  00:27:00,11602.875,11603.5,11602.875,11603.5,-1,-1
20230119  00:28:00,11603.5,11603.5,11603.5,11603.5,-1,-1
20230119  00:29:00,11603.5,11604.75,11603.5,11604.5,-1,-1
20230119  00:30:00,11604.5,11604.5,11600.5,11600.5,-1,-1
20230119  00:31:00,11600.5,11600.5,11598.5,11598.5,-1,-1
20230119  00:32:00,11598.5,11598.5,11598.5,11598.5,-1,-1
20230119  00:33:00,11598.5,11602.0,11598.5,11600.75,-1,-1
20230119  00:34:00,11600.75,11602.375,11600.75,11602.375,-1,-1
20230119  00:35:00,11602.375,11602.375,11602.375,11602.375,-1,-1
20230119  00:36:00,11602.375,11602.375,11602.375,11602.375,-1,-1
20230119  00:37:00,11602.375,11602.375,11602.375,11602.375,-1,-1
20230119  00:38:00,11602.375,11602.375,11601.25,11601.25,-1,-1
20230119  00:39:00,11601.25,11601.25,11601.25,11601.25,-1,-1
20230119  00:40:00,11601.25,11601.25,11601.25,11601.25,-1,-1
20230119  00:41:00,11601.25,11601.25,11599.0,11599.0,-1,-1
20230119  00:42:00,11599.0,11599.0,11599.0,11599.0,-1,-1
20230119  00:43:00,11599.0,11601.5,11599.0,11601.5,-1,-1
20230119  00:44:00,11601.5,11601.5,11601.5,11601.5,-1,-1
20230119  00:45:00,11601.5,11603.625,11601.5,11603.625,-1,-1
20230119  00:46:00,11603.625,11604.0,11603.0,11603.75,-1,-1
20230119  00:47:00,11603.75,11605.125,11603.75,11605.125,-1,-1
20230119  00:48:00,11605.125,11605.125,11605.125,11605.125,-1,-1
20230119  00:49:00,11605.125,11605.125,11605.125,11605.125,-1,-1
20230119  00:50:00,11605.125,11605.125,11605.125,11605.125,-1,-1
20230119  00:51:00,11605.125,11605.125,11605.125,11605.125,-1,-1
20230119  00:52:00,11605.125,11605.125,11605.125,11605.125,-1,-1
20230119  00:53:00,11605.125,11605.125,11605.125,11605.125,-1,-1
20230119  00:54:00,11605.125,11605.125,11603.625,11603.625,-1,-1
20230119  00:55:00,11603.625,11603.625,11602.5,11602.5,-1,-1
20230119  00:56:00,11602.5,11602.75,11601.25,11601.25,-1,-1
20230119  00:57:00,11601.25,11601.375,11600.625,11601.375,-1,-1
20230119  00:58:00,11601.375,11602.125,11600.875,11600.875,-1,-1
20230119  00:59:00,11600.875,11600.875,11599.0,11599.0,-1,-1
