date,open,high,low,close,volume,barCount
20230314  23:00:00,12329.75,12334.625,12327.75,12331.625,-1,-1
20230314  23:01:00,12331.625,12335.0,12331.5,12332.625,-1,-1
20230314  23:02:00,12332.625,12333.125,12329.375,12330.0,-1,-1
20230314  23:03:00,12330.0,12334.375,12329.5,12334.0,-1,-1
20230314  23:04:00,12334.0,12334.25,12332.0,12334.0,-1,-1
20230314  23:05:00,12334.0,12334.875,12332.875,12333.625,-1,-1
20230314  23:06:00,12333.625,12335.0,12332.75,12332.75,-1,-1
20230314  23:07:00,12332.75,12337.0,12331.5,12334.5,-1,-1
20230314  23:08:00,12334.5,12335.25,12333.125,12333.875,-1,-1
20230314  23:09:00,12333.875,12333.875,12330.0,12331.0,-1,-1
20230314  23:10:00,12331.0,12331.75,12327.375,12329.25,-1,-1
20230314  23:11:00,12329.25,12329.375,12326.625,12327.875,-1,-1
20230314  23:12:00,12327.875,12329.0,12322.25,12322.875,-1,-1
20230314  23:13:00,12322.875,12325.875,12321.625,12323.5,-1,-1
20230314  23:14:00,12323.5,12324.5,12321.875,12322.375,-1,-1
20230314  23:15:00,12322.375,12323.125,12320.375,12320.5,-1,-1
20230314  23:16:00,12320.5,12321.375,12318.375,12321.125,-1,-1
20230314  23:17:00,12321.125,12321.375,12318.875,12318.875,-1,-1
20230314  23:18:00,12318.875,12320.375,12317.625,12318.125,-1,-1
20230314  23:19:00,12318.125,12319.125,12316.375,12317.125,-1,-1
20230314  23:20:00,12317.125,12319.0,12315.75,12318.375,-1,-1
20230314  23:21:00,12318.375,12321.625,12317.875,12320.5,-1,-1
20230314  23:22:00,12320.5,12320.875,12319.375,12320.375,-1,-1
20230314  23:23:00,12320.375,12322.125,12320.375,12321.375,-1,-1
20230314  23:24:00,12321.375,12324.0,12321.375,12323.75,-1,-1
20230314  23:25:00,12323.75,12324.875,12322.875,12323.125,-1,-1
20230314  23:26:00,12323.125,12325.75,12323.125,12324.625,-1,-1
20230314  23:27:00,12324.625,12325.75,12324.375,12325.25,-1,-1
20230314  23:28:00,12325.25,12326.75,12322.375,12322.375,-1,-1
20230314  23:29:00,12322.375,12325.625,12321.875,12321.875,-1,-1
20230314  23:30:00,12321.875,12322.625,12320.25,12322.375,-1,-1
20230314  23:31:00,12322.375,12323.625,12317.375,12317.875,-1,-1
20230314  23:32:00,12317.875,12318.125,12316.125,12317.625,-1,-1
20230314  23:33:00,12317.625,12318.0,12313.625,12314.25,-1,-1
20230314  23:34:00,12314.25,12316.25,12312.75,12315.625,-1,-1
20230314  23:35:00,12315.625,12317.375,12314.5,12315.125,-1,-1
20230314  23:36:00,12315.125,12323.25,12315.125,12320.625,-1,-1
20230314  23:37:00,12320.625,12322.0,12318.875,12321.625,-1,-1
20230314  23:38:00,12321.625,12322.75,12321.125,12321.625,-1,-1
20230314  23:39:00,12321.625,12322.0,12319.625,12320.375,-1,-1
20230314  23:40:00,12320.375,12321.25,12318.875,12321.25,-1,-1
20230314  23:41:00,12321.25,12322.125,12321.0,12321.625,-1,-1
20230314  23:42:00,12321.625,12321.625,12320.125,12320.375,-1,-1
