date,open,high,low,close,volume,barCount
20230202  00:00:00,12585.5,12661.125,12585.5,12656.875,-1,-1
20230202  00:01:00,12656.875,12681.75,12656.875,12681.75,-1,-1
20230202  00:02:00,12681.75,12683.625,12676.875,12679.875,-1,-1
20230202  00:03:00,12679.875,12680.375,12673.75,12674.25,-1,-1
20230202  00:04:00,12674.25,12677.5,12673.25,12676.625,-1,-1
20230202  00:05:00,12676.625,12681.375,12673.25,12673.25,-1,-1
20230202  00:06:00,12673.25,12674.5,12668.0,12668.0,-1,-1
20230202  00:07:00,12668.0,12668.0,12664.875,12665.0,-1,-1
20230202  00:08:00,12665.0,12668.875,12665.0,12668.375,-1,-1
20230202  00:09:00,12668.375,12668.375,12666.375,12667.5,-1,-1
20230202  00:10:00,12667.5,12669.75,12665.625,12668.625,-1,-1
20230202  00:11:00,12668.625,12669.625,12667.0,12669.5,-1,-1
20230202  00:12:00,12669.5,12673.375,12669.5,12673.25,-1,-1
20230202  00:13:00,12673.25,12674.375,12671.875,12674.375,-1,-1
20230202  00:14:00,12674.375,12676.0,12674.375,12674.625,-1,-1
20230202  00:15:00,12674.625,12676.75,12674.625,12676.375,-1,-1
20230202  00:16:00,12676.375,12680.625,12675.875,12678.5,-1,-1
20230202  00:17:00,12678.5,12682.75,12678.5,12682.0,-1,-1
20230202  00:18:00,12682.0,12685.875,12682.0,12684.375,-1,-1
20230202  00:19:00,12684.375,12685.0,12683.125,12683.75,-1,-1
20230202  00:20:00,12683.75,12683.75,12682.875,12683.0,-1,-1
20230202  00:21:00,12683.0,12687.875,12683.0,12685.625,-1,-1
20230202  00:22:00,12685.625,12687.5,12684.25,12687.25,-1,-1
20230202  00:23:00,12687.25,12687.25,12682.5,12682.625,-1,-1
20230202  00:24:00,12682.625,12686.375,12681.875,12685.625,-1,-1
20230202  00:25:00,12685.625,12685.625,12682.625,12682.625,-1,-1
20230202  00:26:00,12682.625,12682.625,12680.5,12680.625,-1,-1
20230202  00:27:00,12680.625,12683.25,12680.5,12680.5,-1,-1
20230202  00:28:00,12680.5,12681.875,12680.0,12681.375,-1,-1
20230202  00:29:00,12681.375,12681.375,12679.125,12679.75,-1,-1
20230202  00:30:00,12679.75,12679.75,12674.75,12674.75,-1,-1
20230202  00:31:00,12674.75,12674.75,12669.625,12670.0,-1,-1
20230202  00:32:00,12670.0,12670.0,12666.75,12669.5,-1,-1
20230202  00:33:00,12669.5,12671.625,12667.125,12667.75,-1,-1
20230202  00:34:00,12667.75,12669.125,12667.0,12668.5,-1,-1
20230202  00:35:00,12668.5,12668.5,12666.25,12666.5,-1,-1
20230202  00:36:00,12666.5,12667.375,12666.5,12666.75,-1,-1
20230202  00:37:00,12666.75,12667.625,12666.75,12667.0,-1,-1
20230202  00:38:00,12667.0,12667.0,12667.0,12667.0,-1,-1
20230202  00:39:00,12667.0,12667.0,12660.0,12660.0,-1,-1
20230202  00:40:00,12660.0,12667.375,12660.0,12666.0,-1,-1
20230202  00:41:00,12666.0,12666.0,12661.0,12661.25,-1,-1
20230202  00:42:00,12661.25,12661.875,12661.125,12661.125,-1,-1
20230202  00:43:00,12661.125,12662.5,12661.125,12662.5,-1,-1
20230202  00:44:00,12662.5,12665.625,12662.5,12665.625,-1,-1
20230202  00:45:00,12665.625,12665.625,12663.75,12665.25,-1,-1
20230202  00:46:00,12665.25,12665.25,12662.125,12662.25,-1,-1
20230202  00:47:00,12662.25,12664.0,12662.25,12663.25,-1,-1
20230202  00:48:00,12663.25,12663.375,12662.0,12663.25,-1,-1
20230202  00:49:00,12663.25,12664.5,12663.25,12664.375,-1,-1
20230202  00:50:00,12664.375,12664.75,12663.125,12663.125,-1,-1
20230202  00:51:00,12663.125,12665.125,12663.0,12663.125,-1,-1
20230202  00:52:00,12663.125,12663.5,12660.25,12660.25,-1,-1
20230202  00:53:00,12660.25,12660.375,12658.125,12660.25,-1,-1
20230202  00:54:00,12660.25,12661.5,12659.625,12661.5,-1,-1
20230202  00:55:00,12661.5,12661.5,12661.0,12661.0,-1,-1
20230202  00:56:00,12661.0,12661.75,12661.0,12661.625,-1,-1
20230202  00:57:00,12661.625,12666.625,12661.625,12666.625,-1,-1
20230202  00:58:00,12666.625,12671.625,12666.0,12671.625,-1,-1
20230202  00:59:00,12671.625,12674.125,12671.625,12674.125,-1,-1
