date,open,high,low,close,volume,barCount
20230301  00:00:00,12206.5,12206.5,12168.5,12171.875,-1,-1
20230301  00:01:00,12171.875,12173.0,12169.25,12173.0,-1,-1
20230301  00:02:00,12173.0,12173.0,12169.375,12170.5,-1,-1
20230301  00:03:00,12170.5,12171.0,12170.0,12170.5,-1,-1
20230301  00:04:00,12170.5,12171.875,12169.625,12170.125,-1,-1
20230301  00:05:00,12170.125,12172.0,12170.125,12172.0,-1,-1
20230301  00:06:00,12172.0,12174.375,12171.75,12173.375,-1,-1
20230301  00:07:00,12173.375,12174.0,12172.375,12174.0,-1,-1
20230301  00:08:00,12174.0,12174.25,12172.75,12173.0,-1,-1
20230301  00:09:00,12173.0,12173.0,12170.875,12171.25,-1,-1
20230301  00:10:00,12171.25,12173.875,12171.25,12173.375,-1,-1
20230301  00:11:00,12173.375,12173.375,12171.625,12171.875,-1,-1
20230301  00:12:00,12171.875,12174.875,12171.625,12174.25,-1,-1
20230301  00:13:00,12174.25,12174.5,12173.5,12174.0,-1,-1
20230301  00:14:00,12174.0,12174.875,12173.25,12173.25,-1,-1
20230301  00:15:00,12173.25,12174.125,12173.25,12173.625,-1,-1
20230301  00:16:00,12173.625,12173.875,12173.125,12173.375,-1,-1
20230301  00:17:00,12173.375,12173.625,12172.125,12172.875,-1,-1
20230301  00:18:00,12172.875,12172.875,12169.125,12169.125,-1,-1
20230301  00:19:00,12169.125,12169.125,12163.125,12163.25,-1,-1
20230301  00:20:00,12163.25,12163.875,12162.5,12163.375,-1,-1
20230301  00:21:00,12163.375,12163.625,12162.75,12163.375,-1,-1
20230301  00:22:00,12163.375,12163.625,12162.75,12163.25,-1,-1
20230301  00:23:00,12163.25,12163.625,12163.0,12163.25,-1,-1
20230301  00:24:00,12163.25,12164.25,12163.25,12163.875,-1,-1
20230301  00:25:00,12163.875,12164.0,12157.5,12158.5,-1,-1
20230301  00:26:00,12158.5,12160.625,12157.5,12159.875,-1,-1
20230301  00:27:00,12159.875,12160.0,12158.125,12158.5,-1,-1
20230301  00:28:00,12158.5,12159.5,12155.75,12156.375,-1,-1
20230301  00:29:00,12156.375,12157.75,12156.125,12156.625,-1,-1
20230301  00:30:00,12156.625,12160.25,12156.625,12159.5,-1,-1
20230301  00:31:00,12159.5,12161.125,12158.875,12161.125,-1,-1
20230301  00:32:00,12161.125,12161.125,12160.0,12161.125,-1,-1
20230301  00:33:00,12161.125,12163.375,12160.875,12163.25,-1,-1
20230301  00:34:00,12163.25,12163.875,12159.875,12160.625,-1,-1
20230301  00:35:00,12160.625,12160.625,12159.375,12160.0,-1,-1
20230301  00:36:00,12160.0,12162.5,12160.0,12161.5,-1,-1
20230301  00:37:00,12161.5,12162.5,12160.875,12162.5,-1,-1
20230301  00:38:00,12162.5,12163.625,12162.25,12162.25,-1,-1
20230301  00:39:00,12162.25,12162.25,12160.375,12160.375,-1,-1
20230301  00:40:00,12160.375,12160.375,12159.375,12159.375,-1,-1
20230301  00:41:00,12159.375,12162.375,12158.875,12159.875,-1,-1
20230301  00:42:00,12159.875,12159.875,12158.0,12158.0,-1,-1
20230301  00:43:00,12158.0,12159.0,12155.5,12155.5,-1,-1
20230301  00:44:00,12155.5,12158.125,12152.875,12153.5,-1,-1
20230301  00:45:00,12153.5,12154.75,12151.25,12152.0,-1,-1
20230301  00:46:00,12152.0,12152.75,12151.375,12152.0,-1,-1
20230301  00:47:00,12152.0,12152.5,12152.0,12152.25,-1,-1
20230301  00:48:00,12152.25,12152.625,12151.625,12151.625,-1,-1
20230301  00:49:00,12151.625,12151.75,12150.375,12150.375,-1,-1
20230301  00:50:00,12150.375,12151.0,12147.0,12150.5,-1,-1
20230301  00:51:00,12150.5,12155.5,12150.5,12154.25,-1,-1
20230301  00:52:00,12154.25,12154.25,12152.625,12152.625,-1,-1
20230301  00:53:00,12152.625,12154.25,12152.5,12152.5,-1,-1
20230301  00:54:00,12152.5,12152.5,12152.125,12152.125,-1,-1
20230301  00:55:00,12152.125,12153.5,12152.125,12153.5,-1,-1
20230301  00:56:00,12153.5,12157.625,12153.5,12156.875,-1,-1
20230301  00:57:00,12156.875,12157.625,12155.0,12155.0,-1,-1
20230301  00:58:00,12155.0,12156.0,12154.0,12154.0,-1,-1
20230301  00:59:00,12154.0,12157.0,12153.5,12156.125,-1,-1
20230301  01:00:00,12156.125,12157.375,12153.375,12154.125,-1,-1
20230301  01:01:00,12154.125,12154.375,12151.625,12151.625,-1,-1
20230301  01:02:00,12151.625,12151.75,12148.5,12148.5,-1,-1
20230301  01:03:00,12148.5,12150.25,12147.75,12147.75,-1,-1
20230301  01:04:00,12147.75,12148.75,12147.75,12148.0,-1,-1
20230301  01:05:00,12148.0,12148.5,12141.625,12142.75,-1,-1
20230301  01:06:00,12142.75,12145.25,12142.75,12145.0,-1,-1
20230301  01:07:00,12145.0,12145.625,12143.375,12143.375,-1,-1
20230301  01:08:00,12143.375,12143.75,12143.125,12143.625,-1,-1
20230301  01:09:00,12143.625,12143.875,12143.25,12143.875,-1,-1
20230301  01:10:00,12143.875,12145.375,12143.75,12143.75,-1,-1
20230301  01:11:00,12143.75,12144.0,12143.625,12143.625,-1,-1
20230301  01:12:00,12143.625,12145.25,12142.125,12142.25,-1,-1
20230301  01:13:00,12142.25,12144.625,12141.0,12144.625,-1,-1
20230301  01:14:00,12144.625,12144.625,12141.875,12142.125,-1,-1
20230301  01:15:00,12142.125,12144.375,12141.25,12141.5,-1,-1
20230301  01:16:00,12141.5,12141.875,12138.75,12140.125,-1,-1
20230301  01:17:00,12140.125,12142.125,12139.375,12139.75,-1,-1
20230301  01:18:00,12139.75,12139.75,12136.375,12137.0,-1,-1
20230301  01:19:00,12137.0,12137.625,12135.25,12137.0,-1,-1
20230301  01:20:00,12137.0,12138.0,12137.0,12137.625,-1,-1
20230301  01:21:00,12137.625,12140.25,12137.625,12139.375,-1,-1
20230301  01:22:00,12139.375,12139.875,12139.0,12139.0,-1,-1
20230301  01:23:00,12139.0,12139.0,12138.125,12138.375,-1,-1
20230301  01:24:00,12138.375,12139.5,12138.0,12138.375,-1,-1
20230301  01:25:00,12138.375,12138.625,12137.875,12138.125,-1,-1
20230301  01:26:00,12138.125,12139.125,12138.125,12138.875,-1,-1
20230301  01:27:00,12138.875,12140.125,12138.875,12139.875,-1,-1
20230301  01:28:00,12139.875,12139.875,12139.125,12139.5,-1,-1
20230301  01:29:00,12139.5,12139.75,12136.625,12136.625,-1,-1
20230301  01:30:00,12136.625,12141.25,12136.25,12140.5,-1,-1
20230301  01:31:00,12140.5,12141.25,12139.75,12140.5,-1,-1
20230301  01:32:00,12140.5,12142.5,12140.125,12140.125,-1,-1
20230301  01:33:00,12140.125,12140.125,12137.25,12137.5,-1,-1
20230301  01:34:00,12137.5,12138.125,12137.125,12137.875,-1,-1
20230301  01:35:00,12137.875,12140.0,12137.875,12139.25,-1,-1
20230301  01:36:00,12139.25,12141.25,12139.25,12140.75,-1,-1
20230301  01:37:00,12140.75,12141.25,12140.125,12140.125,-1,-1
20230301  01:38:00,12140.125,12140.125,12140.0,12140.0,-1,-1
20230301  01:39:00,12140.0,12140.0,12136.0,12136.25,-1,-1
20230301  01:40:00,12136.25,12138.375,12136.25,12137.125,-1,-1
20230301  01:41:00,12137.125,12137.5,12136.25,12137.5,-1,-1
20230301  01:42:00,12137.5,12140.125,12137.5,12140.125,-1,-1
20230301  01:43:00,12140.125,12140.125,12136.625,12136.625,-1,-1
20230301  01:44:00,12136.625,12137.0,12132.625,12133.25,-1,-1
20230301  01:45:00,12133.25,12137.875,12133.0,12137.875,-1,-1
20230301  01:46:00,12137.875,12137.875,12136.625,12137.0,-1,-1
20230301  01:47:00,12137.0,12137.0,12136.0,12136.0,-1,-1
20230301  01:48:00,12136.0,12137.25,12135.75,12136.75,-1,-1
20230301  01:49:00,12136.75,12137.5,12136.375,12137.125,-1,-1
20230301  01:50:00,12137.125,12139.625,12137.125,12139.625,-1,-1
20230301  01:51:00,12139.625,12140.5,12139.375,12139.625,-1,-1
20230301  01:52:00,12139.625,12140.25,12138.25,12140.0,-1,-1
20230301  01:53:00,12140.0,12140.0,12137.0,12137.25,-1,-1
20230301  01:54:00,12137.25,12138.25,12135.125,12135.125,-1,-1
20230301  01:55:00,12135.125,12137.0,12135.0,12136.625,-1,-1
20230301  01:56:00,12136.625,12138.125,12136.625,12137.125,-1,-1
20230301  01:57:00,12137.125,12137.625,12136.125,12136.125,-1,-1
20230301  01:58:00,12136.125,12136.125,12134.625,12135.625,-1,-1
20230301  01:59:00,12135.625,12136.5,12134.625,12135.625,-1,-1
20230301  02:00:00,12135.625,12135.625,12126.125,12126.75,-1,-1
20230301  02:01:00,12126.75,12128.375,12126.25,12127.625,-1,-1
20230301  02:02:00,12127.625,12127.625,12123.625,12126.875,-1,-1
20230301  02:03:00,12126.875,12130.25,12126.875,12129.75,-1,-1
20230301  02:04:00,12129.75,12132.5,12127.375,12127.5,-1,-1
20230301  02:05:00,12127.5,12129.625,12127.5,12129.25,-1,-1
20230301  02:06:00,12129.25,12130.75,12129.25,12130.75,-1,-1
20230301  02:07:00,12130.75,12136.625,12130.75,12136.125,-1,-1
20230301  02:08:00,12136.125,12139.125,12136.125,12138.5,-1,-1
20230301  02:09:00,12138.5,12140.75,12138.5,12139.0,-1,-1
20230301  02:10:00,12139.0,12145.125,12139.0,12143.875,-1,-1
20230301  02:11:00,12143.875,12144.375,12142.5,12144.375,-1,-1
20230301  02:12:00,12144.375,12145.25,12142.875,12143.5,-1,-1
20230301  02:13:00,12143.5,12144.0,12143.25,12143.625,-1,-1
20230301  02:14:00,12143.625,12144.125,12142.125,12142.125,-1,-1
20230301  02:15:00,12142.125,12144.875,12142.125,12144.625,-1,-1
20230301  02:16:00,12144.625,12145.5,12143.5,12145.125,-1,-1
20230301  02:17:00,12145.125,12147.375,12144.625,12147.125,-1,-1
20230301  02:18:00,12147.125,12147.25,12145.75,12146.125,-1,-1
20230301  02:19:00,12146.125,12147.75,12145.75,12146.875,-1,-1
20230301  02:20:00,12146.875,12150.25,12146.875,12149.25,-1,-1
20230301  02:21:00,12149.25,12151.0,12149.25,12150.625,-1,-1
20230301  02:22:00,12150.625,12152.0,12149.25,12151.5,-1,-1
20230301  02:23:00,12151.5,12152.25,12151.5,12152.25,-1,-1
20230301  02:24:00,12152.25,12153.75,12151.25,12151.25,-1,-1
20230301  02:25:00,12151.25,12153.25,12150.75,12153.0,-1,-1
20230301  02:26:00,12153.0,12154.0,12152.375,12154.0,-1,-1
20230301  02:27:00,12154.0,12154.0,12152.625,12153.375,-1,-1
20230301  02:28:00,12153.375,12153.75,12152.0,12152.5,-1,-1
20230301  02:29:00,12152.5,12152.5,12151.375,12151.625,-1,-1
20230301  02:30:00,12151.625,12161.75,12151.625,12153.25,-1,-1
20230301  02:31:00,12153.25,12159.125,12153.25,12158.75,-1,-1
20230301  02:32:00,12158.75,12158.75,12155.75,12156.0,-1,-1
20230301  02:33:00,12156.0,12159.875,12156.0,12158.375,-1,-1
20230301  02:34:00,12158.375,12158.875,12156.25,12156.25,-1,-1
20230301  02:35:00,12156.25,12156.25,12154.625,12155.25,-1,-1
20230301  02:36:00,12155.25,12156.5,12155.25,12155.875,-1,-1
20230301  02:37:00,12155.875,12155.875,12152.875,12152.875,-1,-1
20230301  02:38:00,12152.875,12152.875,12151.125,12151.375,-1,-1
20230301  02:39:00,12151.375,12153.75,12151.0,12153.75,-1,-1
20230301  02:40:00,12153.75,12154.25,12150.0,12150.75,-1,-1
20230301  02:41:00,12150.75,12153.0,12150.75,12153.0,-1,-1
20230301  02:42:00,12153.0,12154.875,12153.0,12153.25,-1,-1
20230301  02:43:00,12153.25,12156.375,12153.25,12156.125,-1,-1
20230301  02:44:00,12156.125,12157.375,12155.5,12157.25,-1,-1
20230301  02:45:00,12157.25,12159.0,12156.625,12156.625,-1,-1
20230301  02:46:00,12156.625,12161.875,12156.625,12160.625,-1,-1
20230301  02:47:00,12160.625,12164.375,12160.375,12163.75,-1,-1
20230301  02:48:00,12163.75,12166.125,12163.375,12165.125,-1,-1
20230301  02:49:00,12165.125,12165.125,12164.125,12164.375,-1,-1
20230301  02:50:00,12164.375,12173.25,12164.375,12169.0,-1,-1
20230301  02:51:00,12169.0,12170.125,12169.0,12169.75,-1,-1
20230301  02:52:00,12169.75,12169.875,12168.5,12169.875,-1,-1
20230301  02:53:00,12169.875,12172.5,12169.5,12172.0,-1,-1
20230301  02:54:00,12172.0,12174.75,12172.0,12173.75,-1,-1
20230301  02:55:00,12173.75,12175.25,12173.25,12175.25,-1,-1
20230301  02:56:00,12175.25,12176.125,12173.25,12173.25,-1,-1
20230301  02:57:00,12173.25,12174.375,12171.875,12173.625,-1,-1
20230301  02:58:00,12173.625,12177.0,12173.375,12176.75,-1,-1
20230301  02:59:00,12176.75,12176.75,12175.75,12175.875,-1,-1
20230301  03:00:00,12175.875,12176.5,12173.375,12173.625,-1,-1
20230301  03:01:00,12173.625,12173.875,12171.75,12172.25,-1,-1
20230301  03:02:00,12172.25,12174.5,12171.5,12173.0,-1,-1
20230301  03:03:00,12173.0,12173.125,12171.375,12171.375,-1,-1
20230301  03:04:00,12171.375,12173.875,12171.375,12173.5,-1,-1
20230301  03:05:00,12173.5,12174.375,12173.25,12174.375,-1,-1
20230301  03:06:00,12174.375,12177.25,12174.375,12176.375,-1,-1
