date,open,high,low,close,volume,barCount
20230126  00:00:00,11956.25,11998.5,11956.25,11996.0,-1,-1
20230126  00:01:00,11996.0,12001.5,11995.625,12001.5,-1,-1
20230126  00:02:00,12001.5,12001.5,11999.625,12000.25,-1,-1
20230126  00:03:00,12000.25,12001.75,11998.5,11998.5,-1,-1
20230126  00:04:00,11998.5,11998.5,11994.0,11994.25,-1,-1
20230126  00:05:00,11994.25,11994.5,11994.25,11994.5,-1,-1
20230126  00:06:00,11994.5,11995.0,11992.0,11995.0,-1,-1
20230126  00:07:00,11995.0,11997.625,11995.0,11997.625,-1,-1
20230126  00:08:00,11997.625,11997.625,11994.25,11994.5,-1,-1
20230126  00:09:00,11994.5,11994.5,11994.5,11994.5,-1,-1
20230126  00:10:00,11994.5,12000.75,11994.5,12000.625,-1,-1
20230126  00:11:00,12000.625,12001.375,11998.875,11999.375,-1,-1
20230126  00:12:00,11999.375,12007.875,11999.375,12006.625,-1,-1
20230126  00:13:00,12006.625,12006.625,12005.875,12006.0,-1,-1
20230126  00:14:00,12006.0,12007.625,12006.0,12007.625,-1,-1
20230126  00:15:00,12007.625,12011.0,12007.625,12010.75,-1,-1
20230126  00:16:00,12010.75,12017.5,12010.75,12017.5,-1,-1
20230126  00:17:00,12017.5,12020.0,12015.5,12017.875,-1,-1
20230126  00:18:00,12017.875,12020.75,12016.875,12020.75,-1,-1
20230126  00:19:00,12020.75,12020.75,12020.75,12020.75,-1,-1
20230126  00:20:00,12020.75,12027.125,12020.75,12027.125,-1,-1
20230126  00:21:00,12027.125,12032.625,12027.125,12028.875,-1,-1
20230126  00:22:00,12028.875,12031.75,12028.25,12029.875,-1,-1
20230126  00:23:00,12029.875,12034.625,12029.5,12032.375,-1,-1
20230126  00:24:00,12032.375,12034.375,12030.625,12032.0,-1,-1
20230126  00:25:00,12032.0,12035.125,12032.0,12032.25,-1,-1
20230126  00:26:00,12032.25,12032.875,12030.5,12031.5,-1,-1
20230126  00:27:00,12031.5,12036.375,12031.5,12034.25,-1,-1
20230126  00:28:00,12034.25,12034.25,12030.625,12030.625,-1,-1
20230126  00:29:00,12030.625,12030.625,12027.5,12027.5,-1,-1
20230126  00:30:00,12027.5,12032.125,12027.5,12032.125,-1,-1
20230126  00:31:00,12032.125,12032.125,12030.0,12030.0,-1,-1
20230126  00:32:00,12030.0,12032.0,12030.0,12032.0,-1,-1
20230126  00:33:00,12032.0,12033.5,12032.0,12033.5,-1,-1
20230126  00:34:00,12033.5,12035.125,12033.5,12035.125,-1,-1
20230126  00:35:00,12035.125,12037.125,12035.125,12037.125,-1,-1
20230126  00:36:00,12037.125,12037.125,12035.75,12035.75,-1,-1
20230126  00:37:00,12035.75,12036.0,12035.75,12036.0,-1,-1
20230126  00:38:00,12036.0,12036.0,12035.625,12035.625,-1,-1
20230126  00:39:00,12035.625,12035.625,12032.375,12032.5,-1,-1
20230126  00:40:00,12032.5,12032.5,12032.5,12032.5,-1,-1
20230126  00:41:00,12032.5,12032.5,12029.375,12029.375,-1,-1
20230126  00:42:00,12029.375,12032.875,12029.375,12032.625,-1,-1
20230126  00:43:00,12032.625,12032.625,12031.0,12031.0,-1,-1
20230126  00:44:00,12031.0,12031.0,12031.0,12031.0,-1,-1
20230126  00:45:00,12031.0,12033.0,12030.0,12033.0,-1,-1
20230126  00:46:00,12033.0,12034.5,12033.0,12034.5,-1,-1
20230126  00:47:00,12034.5,12035.5,12034.5,12035.5,-1,-1
20230126  00:48:00,12035.5,12038.25,12035.5,12037.625,-1,-1
20230126  00:49:00,12037.625,12038.25,12036.375,12038.0,-1,-1
20230126  00:50:00,12038.0,12038.5,12037.0,12037.125,-1,-1
20230126  00:51:00,12037.125,12037.375,12037.125,12037.375,-1,-1
20230126  00:52:00,12037.375,12037.375,12033.5,12034.125,-1,-1
20230126  00:53:00,12034.125,12037.0,12034.125,12036.625,-1,-1
20230126  00:54:00,12036.625,12036.625,12034.875,12035.375,-1,-1
20230126  00:55:00,12035.375,12035.375,12033.375,12033.375,-1,-1
20230126  00:56:00,12033.375,12034.875,12033.375,12033.375,-1,-1
20230126  00:57:00,12033.375,12033.375,12031.25,12032.5,-1,-1
20230126  00:58:00,12032.5,12032.5,12030.625,12031.0,-1,-1
20230126  00:59:00,12031.0,12031.625,12030.625,12030.75,-1,-1
