date,open,high,low,close,volume,barCount
20230103  00:00:00,11021.75,11265.375,11021.75,11224.375,-1,-1
20230103  00:01:00,11224.375,11230.75,11224.375,11225.625,-1,-1
20230103  00:02:00,11225.625,11229.5,11225.625,11229.375,-1,-1
20230103  00:03:00,11229.375,11229.375,11216.125,11216.875,-1,-1
20230103  00:04:00,11216.875,11216.875,11207.5,11208.125,-1,-1
20230103  00:05:00,11208.125,11216.5,11208.125,11216.5,-1,-1
20230103  00:06:00,11216.5,11222.5,11216.5,11218.75,-1,-1
20230103  00:07:00,11218.75,11221.875,11218.75,11221.0,-1,-1
20230103  00:08:00,11221.0,11221.0,11208.125,11211.875,-1,-1
20230103  00:09:00,11211.875,11213.125,11195.625,11199.875,-1,-1
20230103  00:10:00,11199.875,11202.875,11177.75,11179.375,-1,-1
20230103  00:11:00,11179.375,11185.0,11176.25,11176.25,-1,-1
20230103  00:12:00,11176.25,11176.625,11170.75,11173.75,-1,-1
20230103  00:13:00,11173.75,11178.125,11172.75,11173.125,-1,-1
20230103  00:14:00,11173.125,11175.625,11173.125,11173.125,-1,-1
20230103  00:15:00,11173.125,11174.625,11164.375,11164.375,-1,-1
20230103  00:16:00,11164.375,11167.25,11163.75,11163.75,-1,-1
20230103  00:17:00,11163.75,11172.5,11161.25,11170.0,-1,-1
20230103  00:18:00,11170.0,11170.25,11166.875,11170.0,-1,-1
20230103  00:19:00,11170.0,11170.0,11166.875,11167.75,-1,-1
20230103  00:20:00,11167.75,11171.875,11166.875,11167.5,-1,-1
20230103  00:21:00,11167.5,11167.625,11165.0,11165.0,-1,-1
20230103  00:22:00,11165.0,11165.0,11161.25,11161.25,-1,-1
20230103  00:23:00,11161.25,11163.375,11161.25,11163.375,-1,-1
20230103  00:24:00,11163.375,11165.625,11162.0,11165.625,-1,-1
20230103  00:25:00,11165.625,11173.0,11165.625,11170.0,-1,-1
20230103  00:26:00,11170.0,11171.25,11170.0,11171.25,-1,-1
20230103  00:27:00,11171.25,11172.125,11170.0,11170.75,-1,-1
20230103  00:28:00,11170.75,11171.25,11170.0,11170.0,-1,-1
20230103  00:29:00,11170.0,11170.0,11163.75,11163.75,-1,-1
20230103  00:30:00,11163.75,11165.0,11162.5,11162.5,-1,-1
20230103  00:31:00,11162.5,11163.75,11162.5,11162.5,-1,-1
20230103  00:32:00,11162.5,11162.5,11160.5,11160.625,-1,-1
20230103  00:33:00,11160.625,11160.625,11155.0,11157.5,-1,-1
20230103  00:34:00,11157.5,11159.0,11156.875,11159.0,-1,-1
20230103  00:35:00,11159.0,11159.0,11155.375,11155.375,-1,-1
20230103  00:36:00,11155.375,11159.75,11155.375,11158.75,-1,-1
20230103  00:37:00,11158.75,11158.75,11157.5,11158.125,-1,-1
20230103  00:38:00,11158.125,11160.0,11158.125,11160.0,-1,-1
20230103  00:39:00,11160.0,11161.25,11160.0,11161.25,-1,-1
20230103  00:40:00,11161.25,11163.25,11161.25,11163.125,-1,-1
20230103  00:41:00,11163.125,11165.0,11162.375,11164.625,-1,-1
20230103  00:42:00,11164.625,11165.0,11164.625,11165.0,-1,-1
20230103  00:43:00,11165.0,11165.0,11163.75,11163.75,-1,-1
20230103  00:44:00,11163.75,11163.75,11163.75,11163.75,-1,-1
20230103  00:45:00,11163.75,11164.125,11162.5,11163.5,-1,-1
20230103  00:46:00,11163.5,11163.75,11160.25,11160.25,-1,-1
20230103  00:47:00,11160.25,11160.75,11160.0,11160.0,-1,-1
20230103  00:48:00,11160.0,11160.25,11157.5,11157.5,-1,-1
20230103  00:49:00,11157.5,11158.75,11157.5,11158.75,-1,-1
20230103  00:50:00,11158.75,11160.0,11158.125,11160.0,-1,-1
20230103  00:51:00,11160.0,11161.875,11160.0,11160.5,-1,-1
20230103  00:52:00,11160.5,11161.25,11158.75,11161.25,-1,-1
20230103  00:53:00,11161.25,11161.25,11158.75,11158.75,-1,-1
20230103  00:54:00,11158.75,11160.125,11158.5,11159.0,-1,-1
20230103  00:55:00,11159.0,11162.75,11159.0,11162.125,-1,-1
20230103  00:56:00,11162.125,11164.375,11161.875,11163.375,-1,-1
20230103  00:57:00,11163.375,11165.5,11163.0,11165.5,-1,-1
20230103  00:58:00,11165.5,11167.0,11165.5,11166.25,-1,-1
20230103  00:59:00,11166.25,11169.375,11165.5,11168.5,-1,-1
