date,open,high,low,close,volume,barCount
20230307  00:00:00,12450.75,12458.625,12450.75,12452.75,-1,-1
20230307  00:01:00,12452.75,12455.0,12452.75,12453.5,-1,-1
20230307  00:02:00,12453.5,12453.75,12450.75,12451.25,-1,-1
20230307  00:03:00,12451.25,12452.375,12450.25,12452.0,-1,-1
20230307  00:04:00,12452.0,12452.0,12450.875,12451.375,-1,-1
20230307  00:05:00,12451.375,12453.75,12451.375,12453.0,-1,-1
20230307  00:06:00,12453.0,12454.0,12452.5,12453.125,-1,-1
20230307  00:07:00,12453.125,12453.125,12452.75,12453.125,-1,-1
20230307  00:08:00,12453.125,12453.125,12452.0,12453.0,-1,-1
20230307  00:09:00,12453.0,12454.125,12451.875,12454.125,-1,-1
20230307  00:10:00,12454.125,12455.875,12452.875,12453.0,-1,-1
20230307  00:11:00,12453.0,12454.625,12453.0,12454.625,-1,-1
20230307  00:12:00,12454.625,12454.875,12453.875,12454.875,-1,-1
20230307  00:13:00,12454.875,12454.875,12454.0,12454.0,-1,-1
20230307  00:14:00,12454.0,12454.125,12453.875,12453.875,-1,-1
20230307  00:15:00,12453.875,12455.25,12453.875,12455.25,-1,-1
20230307  00:16:00,12455.25,12458.5,12455.25,12458.5,-1,-1
20230307  00:17:00,12458.5,12460.5,12458.5,12460.5,-1,-1
20230307  00:18:00,12460.5,12461.75,12459.875,12459.875,-1,-1
20230307  00:19:00,12459.875,12459.875,12459.375,12459.5,-1,-1
20230307  00:20:00,12459.5,12459.5,12458.0,12458.625,-1,-1
20230307  00:21:00,12458.625,12459.25,12458.5,12459.125,-1,-1
20230307  00:22:00,12459.125,12460.875,12459.125,12460.75,-1,-1
20230307  00:23:00,12460.75,12460.75,12458.0,12458.0,-1,-1
20230307  00:24:00,12458.0,12459.25,12457.75,12459.25,-1,-1
20230307  00:25:00,12459.25,12459.25,12456.375,12459.0,-1,-1
20230307  00:26:00,12459.0,12460.5,12458.125,12460.5,-1,-1
20230307  00:27:00,12460.5,12461.125,12460.25,12461.0,-1,-1
20230307  00:28:00,12461.0,12461.375,12460.125,12460.25,-1,-1
20230307  00:29:00,12460.25,12463.25,12460.0,12463.0,-1,-1
20230307  00:30:00,12463.0,12463.0,12462.125,12462.75,-1,-1
20230307  00:31:00,12462.75,12462.75,12461.375,12461.375,-1,-1
20230307  00:32:00,12461.375,12462.5,12460.5,12460.5,-1,-1
20230307  00:33:00,12460.5,12461.0,12460.5,12460.875,-1,-1
20230307  00:34:00,12460.875,12461.625,12460.25,12461.625,-1,-1
20230307  00:35:00,12461.625,12462.5,12461.125,12461.625,-1,-1
20230307  00:36:00,12461.625,12461.625,12458.0,12458.5,-1,-1
20230307  00:37:00,12458.5,12458.75,12458.25,12458.25,-1,-1
20230307  00:38:00,12458.25,12458.25,12458.0,12458.0,-1,-1
