date,open,high,low,close,volume,barCount
20230410  00:00:00,13179.75,13181.375,13167.25,13168.625,-1,-1
20230410  00:01:00,13168.625,13170.875,13166.875,13170.75,-1,-1
20230410  00:02:00,13170.75,13171.375,13168.875,13169.625,-1,-1
20230410  00:03:00,13169.625,13171.0,13169.125,13169.875,-1,-1
20230410  00:04:00,13169.875,13170.625,13168.0,13169.375,-1,-1
20230410  00:05:00,13169.375,13169.625,13167.125,13168.625,-1,-1
20230410  00:06:00,13168.625,13168.75,13163.5,13167.625,-1,-1
20230410  00:07:00,13167.625,13168.375,13165.625,13167.125,-1,-1
20230410  00:08:00,13167.125,13171.75,13167.0,13170.375,-1,-1
20230410  00:09:00,13170.375,13174.625,13169.25,13174.625,-1,-1
20230410  00:10:00,13174.625,13175.75,13173.875,13175.25,-1,-1
20230410  00:11:00,13175.25,13177.125,13172.875,13176.875,-1,-1
20230410  00:12:00,13176.875,13179.5,13176.75,13179.25,-1,-1
20230410  00:13:00,13179.25,13182.625,13178.875,13181.625,-1,-1
20230410  00:14:00,13181.625,13185.75,13180.125,13185.75,-1,-1
20230410  00:15:00,13185.75,13202.875,13184.625,13200.875,-1,-1
20230410  00:16:00,13200.875,13202.25,13193.25,13200.875,-1,-1
20230410  00:17:00,13200.875,13201.375,13195.625,13196.625,-1,-1
20230410  00:18:00,13196.625,13197.125,13194.75,13196.125,-1,-1
20230410  00:19:00,13196.125,13197.125,13193.75,13193.875,-1,-1
20230410  00:20:00,13193.875,13194.125,13192.75,13193.0,-1,-1
20230410  00:21:00,13193.0,13193.75,13190.75,13190.75,-1,-1
20230410  00:22:00,13190.75,13191.375,13185.125,13186.75,-1,-1
20230410  00:23:00,13186.75,13190.625,13186.75,13188.375,-1,-1
20230410  00:24:00,13188.375,13191.25,13188.375,13191.125,-1,-1
20230410  00:25:00,13191.125,13193.5,13189.375,13190.25,-1,-1
20230410  00:26:00,13190.25,13191.125,13189.875,13190.375,-1,-1
20230410  00:27:00,13190.375,13191.25,13189.125,13190.0,-1,-1
20230410  00:28:00,13190.0,13192.125,13190.0,13190.5,-1,-1
20230410  00:29:00,13190.5,13190.625,13188.375,13190.375,-1,-1
20230410  00:30:00,13190.375,13192.125,13189.0,13189.375,-1,-1
20230410  00:31:00,13189.375,13189.625,13187.125,13187.875,-1,-1
20230410  00:32:00,13187.875,13189.375,13187.75,13188.375,-1,-1
20230410  00:33:00,13188.375,13190.75,13187.625,13190.75,-1,-1
20230410  00:34:00,13190.75,13193.75,13190.5,13191.125,-1,-1
20230410  00:35:00,13191.125,13192.625,13191.125,13192.375,-1,-1
20230410  00:36:00,13192.375,13193.25,13191.75,13191.75,-1,-1
20230410  00:37:00,13191.75,13192.625,13190.625,13190.75,-1,-1
20230410  00:38:00,13190.75,13191.875,13189.5,13189.75,-1,-1
20230410  00:39:00,13189.75,13191.625,13189.125,13191.125,-1,-1
20230410  00:40:00,13191.125,13191.5,13189.375,13190.375,-1,-1
20230410  00:41:00,13190.375,13190.375,13188.75,13188.875,-1,-1
20230410  00:42:00,13188.875,13190.625,13188.0,13189.125,-1,-1
20230410  00:43:00,13189.125,13193.125,13189.125,13192.25,-1,-1
20230410  00:44:00,13192.25,13192.25,13188.5,13189.375,-1,-1
20230410  00:45:00,13189.375,13190.75,13189.0,13189.625,-1,-1
20230410  00:46:00,13189.625,13190.125,13184.375,13185.0,-1,-1
20230410  00:47:00,13185.0,13186.625,13185.0,13185.25,-1,-1
20230410  00:48:00,13185.25,13186.375,13184.625,13185.625,-1,-1
20230410  00:49:00,13185.625,13186.625,13184.875,13186.5,-1,-1
20230410  00:50:00,13186.5,13186.5,13184.5,13185.375,-1,-1
20230410  00:51:00,13185.375,13186.125,13183.625,13184.25,-1,-1
20230410  00:52:00,13184.25,13184.875,13183.625,13184.25,-1,-1
20230410  00:53:00,13184.25,13184.75,13183.25,13183.75,-1,-1
20230410  00:54:00,13183.75,13183.875,13181.125,13183.0,-1,-1
20230410  00:55:00,13183.0,13184.25,13182.5,13183.75,-1,-1
20230410  00:56:00,13183.75,13184.25,13182.375,13182.5,-1,-1
20230410  00:57:00,13182.5,13182.625,13180.375,13181.0,-1,-1
20230410  00:58:00,13181.0,13182.25,13180.875,13182.25,-1,-1
20230410  00:59:00,13182.25,13183.125,13181.25,13181.5,-1,-1
20230410  01:00:00,13181.5,13182.25,13175.75,13178.0,-1,-1
