date,open,high,low,close,volume,barCount
20230312  23:00:00,12013.75,12048.625,12012.125,12017.0,-1,-1
20230312  23:01:00,12017.0,12018.75,11982.75,11987.125,-1,-1
20230312  23:02:00,11987.125,12015.75,11983.75,12011.5,-1,-1
20230312  23:03:00,12011.5,12019.25,12008.125,12016.5,-1,-1
20230312  23:04:00,12016.5,12018.625,12001.5,12003.5,-1,-1
20230312  23:05:00,12003.5,12006.75,11976.125,12005.5,-1,-1
20230312  23:06:00,12005.5,12027.0,12004.375,12019.0,-1,-1
20230312  23:07:00,12019.0,12022.875,11990.875,11997.0,-1,-1
20230312  23:08:00,11997.0,12017.5,11994.0,12017.125,-1,-1
20230312  23:09:00,12017.125,12026.375,12012.625,12024.25,-1,-1
20230312  23:10:00,12024.25,12039.125,12022.5,12038.625,-1,-1
20230312  23:11:00,12038.625,12047.25,11991.0,12002.5,-1,-1
20230312  23:12:00,12002.5,12027.625,11997.375,12014.125,-1,-1
20230312  23:13:00,12014.125,12018.625,12002.0,12018.0,-1,-1
20230312  23:14:00,12018.0,12034.375,12018.0,12021.375,-1,-1
20230312  23:15:00,12021.375,12079.625,12003.75,12052.75,-1,-1
20230312  23:16:00,12052.75,12104.125,12038.0,12104.0,-1,-1
20230312  23:17:00,12104.0,12117.5,12085.25,12100.25,-1,-1
20230312  23:18:00,12100.25,12150.875,12097.5,12137.375,-1,-1
20230312  23:19:00,12137.375,12162.5,12125.625,12132.125,-1,-1
20230312  23:20:00,12132.125,12134.625,12107.375,12131.375,-1,-1
20230312  23:21:00,12131.375,12136.125,12107.375,12120.5,-1,-1
20230312  23:22:00,12120.5,12147.5,12117.125,12144.0,-1,-1
20230312  23:23:00,12144.0,12146.625,12108.75,12112.0,-1,-1
20230312  23:24:00,12112.0,12134.0,12103.75,12108.0,-1,-1
20230312  23:25:00,12108.0,12120.375,12105.125,12120.0,-1,-1
20230312  23:26:00,12120.0,12145.375,12119.625,12135.125,-1,-1
20230312  23:27:00,12135.125,12135.125,12110.625,12126.375,-1,-1
20230312  23:28:00,12126.375,12132.25,12107.25,12110.0,-1,-1
20230312  23:29:00,12110.0,12118.375,12104.0,12112.0,-1,-1
20230312  23:30:00,12112.0,12121.25,12102.5,12104.875,-1,-1
20230312  23:31:00,12104.875,12132.0,12096.75,12111.375,-1,-1
20230312  23:32:00,12111.375,12119.625,12109.0,12111.25,-1,-1
20230312  23:33:00,12111.25,12121.5,12106.25,12111.0,-1,-1
20230312  23:34:00,12111.0,12111.0,12083.875,12095.875,-1,-1
20230312  23:35:00,12095.875,12110.625,12088.625,12102.25,-1,-1
20230312  23:36:00,12102.25,12119.375,12101.125,12105.5,-1,-1
20230312  23:37:00,12105.5,12121.625,12102.75,12106.75,-1,-1
20230312  23:38:00,12106.75,12135.625,12101.625,12133.875,-1,-1
20230312  23:39:00,12133.875,12143.375,12116.375,12123.25,-1,-1
20230312  23:40:00,12123.25,12152.0,12122.5,12149.75,-1,-1
20230312  23:41:00,12149.75,12150.75,12121.875,12121.875,-1,-1
20230312  23:42:00,12121.875,12143.25,12116.0,12134.125,-1,-1
20230312  23:43:00,12134.125,12139.25,12114.25,12132.0,-1,-1
20230312  23:44:00,12132.0,12137.25,12123.375,12133.375,-1,-1
20230312  23:45:00,12133.375,12148.375,12133.125,12136.5,-1,-1
20230312  23:46:00,12136.5,12140.25,12124.375,12126.125,-1,-1
20230312  23:47:00,12126.125,12132.375,12121.125,12124.75,-1,-1
20230312  23:48:00,12124.75,12140.25,12124.625,12133.125,-1,-1
20230312  23:49:00,12133.125,12137.0,12118.875,12119.75,-1,-1
20230312  23:50:00,12119.75,12132.0,12118.25,12124.375,-1,-1
20230312  23:51:00,12124.375,12126.625,12109.5,12110.0,-1,-1
20230312  23:52:00,12110.0,12126.25,12109.75,12120.5,-1,-1
20230312  23:53:00,12120.5,12122.875,12102.0,12103.125,-1,-1
20230312  23:54:00,12103.125,12104.75,12095.0,12099.0,-1,-1
20230312  23:55:00,12099.0,12105.75,12092.125,12105.625,-1,-1
20230312  23:56:00,12105.625,12118.0,12100.5,12102.625,-1,-1
20230312  23:57:00,12102.625,12103.625,12088.75,12092.375,-1,-1
20230312  23:58:00,12092.375,12100.5,12088.5,12090.0,-1,-1
