date,open,high,low,close,volume,barCount
20230224  00:00:00,12323.25,12359.375,12321.375,12321.625,-1,-1
20230224  00:01:00,12321.625,12321.625,12316.875,12319.125,-1,-1
20230224  00:02:00,12319.125,12323.75,12319.125,12323.5,-1,-1
20230224  00:03:00,12323.5,12324.25,12323.375,12324.25,-1,-1
20230224  00:04:00,12324.25,12324.25,12322.875,12322.875,-1,-1
20230224  00:05:00,12322.875,12323.875,12320.875,12323.375,-1,-1
20230224  00:06:00,12323.375,12323.375,12322.5,12322.5,-1,-1
20230224  00:07:00,12322.5,12322.5,12321.875,12321.875,-1,-1
20230224  00:08:00,12321.875,12323.625,12321.875,12323.375,-1,-1
20230224  00:09:00,12323.375,12325.0,12323.375,12324.875,-1,-1
20230224  00:10:00,12324.875,12324.875,12324.375,12324.375,-1,-1
20230224  00:11:00,12324.375,12324.375,12322.375,12322.375,-1,-1
20230224  00:12:00,12322.375,12322.375,12320.5,12321.25,-1,-1
20230224  00:13:00,12321.25,12321.25,12318.625,12318.625,-1,-1
20230224  00:14:00,12318.625,12319.25,12318.625,12318.625,-1,-1
20230224  00:15:00,12318.625,12318.625,12316.0,12316.0,-1,-1
20230224  00:16:00,12316.0,12316.0,12314.625,12314.625,-1,-1
20230224  00:17:00,12314.625,12314.625,12314.0,12314.0,-1,-1
20230224  00:18:00,12314.0,12314.0,12314.0,12314.0,-1,-1
20230224  00:19:00,12314.0,12314.0,12314.0,12314.0,-1,-1
20230224  00:20:00,12314.0,12314.0,12314.0,12314.0,-1,-1
20230224  00:21:00,12314.0,12314.0,12313.125,12313.125,-1,-1
20230224  00:22:00,12313.125,12313.5,12310.25,12311.375,-1,-1
20230224  00:23:00,12311.375,12311.375,12309.25,12309.25,-1,-1
20230224  00:24:00,12309.25,12309.875,12308.75,12308.75,-1,-1
20230224  00:25:00,12308.75,12308.875,12307.625,12308.875,-1,-1
20230224  00:26:00,12308.875,12310.5,12308.875,12309.375,-1,-1
20230224  00:27:00,12309.375,12309.375,12309.375,12309.375,-1,-1
20230224  00:28:00,12309.375,12309.375,12308.0,12308.0,-1,-1
20230224  00:29:00,12308.0,12308.375,12307.5,12307.75,-1,-1
20230224  00:30:00,12307.75,12310.875,12307.75,12308.75,-1,-1
20230224  00:31:00,12308.75,12308.75,12308.125,12308.75,-1,-1
20230224  00:32:00,12308.75,12311.5,12308.75,12310.625,-1,-1
20230224  00:33:00,12310.625,12310.625,12308.875,12308.875,-1,-1
20230224  00:34:00,12308.875,12308.875,12308.25,12308.25,-1,-1
20230224  00:35:00,12308.25,12308.25,12308.125,12308.125,-1,-1
20230224  00:36:00,12308.125,12312.0,12308.125,12311.375,-1,-1
20230224  00:37:00,12311.375,12311.375,12311.375,12311.375,-1,-1
20230224  00:38:00,12311.375,12311.375,12310.75,12310.75,-1,-1
20230224  00:39:00,12310.75,12311.375,12310.75,12311.375,-1,-1
20230224  00:40:00,12311.375,12311.375,12311.375,12311.375,-1,-1
20230224  00:41:00,12311.375,12311.375,12310.625,12310.625,-1,-1
20230224  00:42:00,12310.625,12310.625,12310.625,12310.625,-1,-1
20230224  00:43:00,12310.625,12311.625,12309.25,12310.375,-1,-1
20230224  00:44:00,12310.375,12310.375,12308.875,12308.875,-1,-1
20230224  00:45:00,12308.875,12310.125,12308.875,12310.125,-1,-1
20230224  00:46:00,12310.125,12311.25,12310.125,12311.25,-1,-1
20230224  00:47:00,12311.25,12311.25,12310.625,12310.625,-1,-1
20230224  00:48:00,12310.625,12311.375,12310.625,12311.375,-1,-1
20230224  00:49:00,12311.375,12312.625,12311.375,12312.375,-1,-1
20230224  00:50:00,12312.375,12312.375,12312.375,12312.375,-1,-1
20230224  00:51:00,12312.375,12312.375,12312.375,12312.375,-1,-1
20230224  00:52:00,12312.375,12312.375,12312.375,12312.375,-1,-1
20230224  00:53:00,12312.375,12313.875,12312.375,12313.875,-1,-1
20230224  00:54:00,12313.875,12314.875,12313.875,12314.875,-1,-1
20230224  00:55:00,12314.875,12314.875,12313.75,12314.25,-1,-1
20230224  00:56:00,12314.25,12314.25,12313.625,12313.625,-1,-1
20230224  00:57:00,12313.625,12313.625,12310.625,12310.625,-1,-1
20230224  00:58:00,12310.625,12310.625,12309.0,12309.0,-1,-1
20230224  00:59:00,12309.0,12309.0,12307.75,12307.75,-1,-1
