date,open,high,low,close,volume,barCount
20230320  23:00:00,12698.0,12700.75,12689.375,12690.875,-1,-1
20230320  23:01:00,12690.875,12692.5,12688.625,12690.75,-1,-1
20230320  23:02:00,12690.75,12690.875,12686.0,12687.0,-1,-1
20230320  23:03:00,12687.0,12688.25,12685.625,12687.125,-1,-1
20230320  23:04:00,12687.125,12690.875,12687.125,12690.875,-1,-1
20230320  23:05:00,12690.875,12692.25,12689.75,12691.0,-1,-1
20230320  23:06:00,12691.0,12692.375,12690.5,12691.125,-1,-1
20230320  23:07:00,12691.125,12694.125,12690.375,12690.75,-1,-1
20230320  23:08:00,12690.75,12693.0,12690.375,12693.0,-1,-1
20230320  23:09:00,12693.0,12694.875,12692.875,12694.25,-1,-1
20230320  23:10:00,12694.25,12694.75,12693.25,12693.625,-1,-1
20230320  23:11:00,12693.625,12693.875,12692.625,12693.125,-1,-1
20230320  23:12:00,12693.125,12697.5,12692.75,12694.75,-1,-1
20230320  23:13:00,12694.75,12694.875,12690.75,12691.125,-1,-1
20230320  23:14:00,12691.125,12692.5,12691.125,12692.5,-1,-1
20230320  23:15:00,12692.5,12695.125,12691.875,12694.25,-1,-1
20230320  23:16:00,12694.25,12695.625,12692.75,12695.375,-1,-1
20230320  23:17:00,12695.375,12699.0,12694.125,12697.125,-1,-1
20230320  23:18:00,12697.125,12702.375,12697.0,12698.0,-1,-1
20230320  23:19:00,12698.0,12699.75,12695.5,12696.125,-1,-1
20230320  23:20:00,12696.125,12697.75,12696.125,12696.875,-1,-1
20230320  23:21:00,12696.875,12696.875,12694.375,12694.625,-1,-1
20230320  23:22:00,12694.625,12695.5,12694.375,12694.625,-1,-1
20230320  23:23:00,12694.625,12694.75,12693.25,12694.5,-1,-1
20230320  23:24:00,12694.5,12696.25,12694.375,12694.75,-1,-1
20230320  23:25:00,12694.75,12694.875,12693.125,12694.875,-1,-1
20230320  23:26:00,12694.875,12695.125,12691.125,12692.0,-1,-1
20230320  23:27:00,12692.0,12694.125,12691.75,12693.5,-1,-1
20230320  23:28:00,12693.5,12694.125,12692.375,12692.5,-1,-1
20230320  23:29:00,12692.5,12695.25,12692.5,12695.125,-1,-1
20230320  23:30:00,12695.125,12695.875,12694.0,12694.5,-1,-1
20230320  23:31:00,12694.5,12695.625,12694.375,12695.625,-1,-1
20230320  23:32:00,12695.625,12696.75,12695.625,12696.25,-1,-1
20230320  23:33:00,12696.25,12698.625,12696.125,12698.125,-1,-1
20230320  23:34:00,12698.125,12701.5,12697.75,12699.125,-1,-1
20230320  23:35:00,12699.125,12699.375,12697.0,12697.375,-1,-1
20230320  23:36:00,12697.375,12697.625,12696.5,12697.375,-1,-1
20230320  23:37:00,12697.375,12699.25,12697.25,12698.5,-1,-1
20230320  23:38:00,12698.5,12699.625,12698.125,12698.125,-1,-1
20230320  23:39:00,12698.125,12699.625,12697.75,12699.625,-1,-1
20230320  23:40:00,12699.625,12701.875,12699.625,12700.375,-1,-1
20230320  23:41:00,12700.375,12700.625,12699.625,12700.375,-1,-1
20230320  23:42:00,12700.375,12700.375,12699.0,12699.375,-1,-1
20230320  23:43:00,12699.375,12699.875,12697.75,12698.5,-1,-1
20230320  23:44:00,12698.5,12698.875,12696.75,12696.75,-1,-1
20230320  23:45:00,12696.75,12697.75,12691.625,12693.0,-1,-1
20230320  23:46:00,12693.0,12693.375,12690.75,12691.25,-1,-1
20230320  23:47:00,12691.25,12692.875,12691.125,12692.625,-1,-1
20230320  23:48:00,12692.625,12695.875,12692.375,12694.5,-1,-1
20230320  23:49:00,12694.5,12694.75,12692.5,12693.25,-1,-1
20230320  23:50:00,12693.25,12695.75,12693.0,12694.625,-1,-1
20230320  23:51:00,12694.625,12695.75,12694.625,12694.875,-1,-1
20230320  23:52:00,12694.875,12695.5,12693.625,12694.5,-1,-1
20230320  23:53:00,12694.5,12697.25,12694.375,12696.5,-1,-1
20230320  23:54:00,12696.5,12698.25,12696.375,12697.25,-1,-1
20230320  23:55:00,12697.25,12697.25,12695.5,12695.625,-1,-1
20230320  23:56:00,12695.625,12697.125,12695.125,12697.125,-1,-1
20230320  23:57:00,12697.125,12698.625,12697.0,12697.625,-1,-1
20230320  23:58:00,12697.625,12697.625,12696.375,12696.75,-1,-1
20230320  23:59:00,12696.75,12698.0,12696.375,12697.0,-1,-1
20230321  00:00:00,12697.0,12698.125,12695.5,12696.625,-1,-1
20230321  00:01:00,12696.625,12696.875,12695.375,12695.875,-1,-1
20230321  00:02:00,12695.875,12695.875,12692.625,12693.25,-1,-1
20230321  00:03:00,12693.25,12694.625,12692.625,12693.375,-1,-1
20230321  00:04:00,12693.375,12695.375,12693.375,12694.25,-1,-1
20230321  00:05:00,12694.25,12695.75,12693.375,12695.5,-1,-1
20230321  00:06:00,12695.5,12695.5,12692.25,12692.625,-1,-1
20230321  00:07:00,12692.625,12692.875,12689.25,12690.625,-1,-1
20230321  00:08:00,12690.625,12693.0,12690.375,12691.625,-1,-1
20230321  00:09:00,12691.625,12692.5,12691.5,12692.25,-1,-1
20230321  00:10:00,12692.25,12693.375,12691.375,12691.375,-1,-1
20230321  00:11:00,12691.375,12693.0,12691.375,12692.375,-1,-1
20230321  00:12:00,12692.375,12692.5,12690.625,12691.375,-1,-1
20230321  00:13:00,12691.375,12692.375,12691.375,12692.0,-1,-1
