date,open,high,low,close,volume,barCount
20230105  00:00:00,10983.0,11114.625,10983.0,11108.75,-1,-1
20230105  00:01:00,11108.75,11110.0,11108.125,11109.375,-1,-1
20230105  00:02:00,11109.375,11109.375,11106.25,11106.875,-1,-1
20230105  00:03:00,11106.875,11107.0,11105.0,11105.625,-1,-1
20230105  00:04:00,11105.625,11105.625,11105.625,11105.625,-1,-1
20230105  00:05:00,11105.625,11105.625,11105.625,11105.625,-1,-1
20230105  00:06:00,11105.625,11109.875,11105.625,11108.125,-1,-1
20230105  00:07:00,11108.125,11109.125,11106.75,11109.125,-1,-1
20230105  00:08:00,11109.125,11109.125,11109.125,11109.125,-1,-1
20230105  00:09:00,11109.125,11109.75,11109.125,11109.75,-1,-1
20230105  00:10:00,11109.75,11110.75,11108.75,11108.75,-1,-1
20230105  00:11:00,11108.75,11109.375,11105.625,11105.75,-1,-1
20230105  00:12:00,11105.75,11105.75,11105.0,11105.25,-1,-1
20230105  00:13:00,11105.25,11105.25,11104.125,11104.375,-1,-1
20230105  00:14:00,11104.375,11106.625,11104.375,11106.625,-1,-1
20230105  00:15:00,11106.625,11106.625,11106.625,11106.625,-1,-1
20230105  00:16:00,11106.625,11106.875,11106.625,11106.625,-1,-1
20230105  00:17:00,11106.625,11106.625,11106.625,11106.625,-1,-1
20230105  00:18:00,11106.625,11108.125,11106.625,11108.125,-1,-1
20230105  00:19:00,11108.125,11111.625,11108.125,11111.125,-1,-1
20230105  00:20:00,11111.125,11111.125,11108.625,11108.625,-1,-1
20230105  00:21:00,11108.625,11108.625,11105.25,11107.875,-1,-1
20230105  00:22:00,11107.875,11107.875,11107.375,11107.375,-1,-1
20230105  00:23:00,11107.375,11110.25,11107.375,11110.25,-1,-1
20230105  00:24:00,11110.25,11112.125,11110.25,11111.5,-1,-1
20230105  00:25:00,11111.5,11113.375,11111.5,11113.375,-1,-1
20230105  00:26:00,11113.375,11113.375,11112.375,11112.375,-1,-1
20230105  00:27:00,11112.375,11114.125,11111.5,11111.75,-1,-1
20230105  00:28:00,11111.75,11112.875,11110.5,11112.875,-1,-1
20230105  00:29:00,11112.875,11114.125,11112.625,11114.125,-1,-1
20230105  00:30:00,11114.125,11116.75,11114.125,11116.75,-1,-1
20230105  00:31:00,11116.75,11116.75,11115.75,11115.75,-1,-1
20230105  00:32:00,11115.75,11119.125,11115.75,11119.125,-1,-1
20230105  00:33:00,11119.125,11119.125,11118.375,11118.75,-1,-1
20230105  00:34:00,11118.75,11118.75,11118.375,11118.375,-1,-1
20230105  00:35:00,11118.375,11118.75,11114.625,11116.875,-1,-1
20230105  00:36:00,11116.875,11116.875,11116.25,11116.25,-1,-1
20230105  00:37:00,11116.25,11117.625,11116.25,11117.625,-1,-1
20230105  00:38:00,11117.625,11117.625,11117.625,11117.625,-1,-1
20230105  00:39:00,11117.625,11122.5,11117.625,11122.0,-1,-1
20230105  00:40:00,11122.0,11122.5,11120.0,11120.0,-1,-1
20230105  00:41:00,11120.0,11121.25,11120.0,11120.625,-1,-1
20230105  00:42:00,11120.625,11121.25,11120.0,11121.25,-1,-1
20230105  00:43:00,11121.25,11121.25,11120.0,11120.0,-1,-1
20230105  00:44:00,11120.0,11120.5,11120.0,11120.5,-1,-1
20230105  00:45:00,11120.5,11120.625,11119.25,11119.25,-1,-1
20230105  00:46:00,11119.25,11119.25,11118.75,11118.75,-1,-1
20230105  00:47:00,11118.75,11120.5,11118.75,11120.0,-1,-1
20230105  00:48:00,11120.0,11120.0,11119.5,11120.0,-1,-1
20230105  00:49:00,11120.0,11120.625,11119.5,11120.0,-1,-1
20230105  00:50:00,11120.0,11120.0,11119.5,11120.0,-1,-1
20230105  00:51:00,11120.0,11120.0,11119.375,11119.375,-1,-1
20230105  00:52:00,11119.375,11120.875,11119.375,11120.875,-1,-1
20230105  00:53:00,11120.875,11120.875,11120.25,11120.25,-1,-1
20230105  00:54:00,11120.25,11120.25,11120.25,11120.25,-1,-1
20230105  00:55:00,11120.25,11120.625,11119.625,11119.625,-1,-1
20230105  00:56:00,11119.625,11119.625,11115.0,11115.0,-1,-1
20230105  00:57:00,11115.0,11116.125,11115.0,11116.125,-1,-1
20230105  00:58:00,11116.125,11116.125,11114.875,11115.0,-1,-1
20230105  00:59:00,11115.0,11115.0,11113.75,11113.75,-1,-1
