date,open,high,low,close,volume,barCount
20230206  00:00:00,12779.875,12779.875,12701.25,12717.75,-1,-1
20230206  00:01:00,12717.75,12722.875,12706.5,12713.5,-1,-1
20230206  00:02:00,12713.5,12722.375,12711.75,12716.0,-1,-1
20230206  00:03:00,12716.0,12716.0,12688.25,12691.125,-1,-1
20230206  00:04:00,12691.125,12700.125,12688.25,12697.25,-1,-1
20230206  00:05:00,12697.25,12711.375,12697.25,12706.625,-1,-1
20230206  00:06:00,12706.625,12707.75,12700.625,12701.25,-1,-1
20230206  00:07:00,12701.25,12703.25,12696.625,12697.625,-1,-1
20230206  00:08:00,12697.625,12703.875,12696.5,12703.5,-1,-1
20230206  00:09:00,12703.5,12704.0,12696.625,12698.625,-1,-1
20230206  00:10:00,12698.625,12704.875,12698.625,12703.125,-1,-1
20230206  00:11:00,12703.125,12703.125,12693.75,12697.625,-1,-1
20230206  00:12:00,12697.625,12705.125,12694.75,12702.5,-1,-1
20230206  00:13:00,12702.5,12707.875,12699.5,12706.125,-1,-1
20230206  00:14:00,12706.125,12709.625,12703.25,12708.375,-1,-1
20230206  00:15:00,12708.375,12713.5,12704.625,12705.875,-1,-1
20230206  00:16:00,12705.875,12708.0,12698.625,12701.0,-1,-1
20230206  00:17:00,12701.0,12706.75,12700.125,12704.375,-1,-1
20230206  00:18:00,12704.375,12707.5,12704.25,12706.625,-1,-1
20230206  00:19:00,12706.625,12709.5,12705.75,12707.875,-1,-1
20230206  00:20:00,12707.875,12712.25,12707.75,12711.375,-1,-1
20230206  00:21:00,12711.375,12711.75,12708.375,12709.625,-1,-1
20230206  00:22:00,12709.625,12713.375,12709.625,12710.875,-1,-1
20230206  00:23:00,12710.875,12712.5,12707.5,12708.5,-1,-1
20230206  00:24:00,12708.5,12713.375,12708.5,12712.375,-1,-1
20230206  00:25:00,12712.375,12720.625,12710.875,12717.25,-1,-1
20230206  00:26:00,12717.25,12717.25,12713.0,12716.25,-1,-1
20230206  00:27:00,12716.25,12716.875,12713.625,12715.25,-1,-1
20230206  00:28:00,12715.25,12716.25,12712.625,12715.75,-1,-1
20230206  00:29:00,12715.75,12715.75,12711.0,12714.0,-1,-1
20230206  00:30:00,12714.0,12730.75,12712.375,12730.75,-1,-1
20230206  00:31:00,12730.75,12733.5,12729.125,12731.0,-1,-1
20230206  00:32:00,12731.0,12731.0,12724.0,12726.5,-1,-1
20230206  00:33:00,12726.5,12726.75,12713.75,12717.125,-1,-1
20230206  00:34:00,12717.125,12720.375,12717.125,12717.625,-1,-1
20230206  00:35:00,12717.625,12717.625,12715.0,12716.0,-1,-1
20230206  00:36:00,12716.0,12719.0,12709.25,12712.75,-1,-1
20230206  00:37:00,12712.75,12718.5,12712.75,12718.5,-1,-1
20230206  00:38:00,12718.5,12719.375,12712.75,12714.125,-1,-1
20230206  00:39:00,12714.125,12714.375,12705.5,12709.625,-1,-1
20230206  00:40:00,12709.625,12715.625,12708.875,12713.875,-1,-1
20230206  00:41:00,12713.875,12726.875,12713.875,12723.125,-1,-1
20230206  00:42:00,12723.125,12735.25,12721.75,12731.625,-1,-1
20230206  00:43:00,12731.625,12733.125,12727.5,12730.5,-1,-1
20230206  00:44:00,12730.5,12733.5,12727.25,12732.0,-1,-1
20230206  00:45:00,12732.0,12741.5,12730.0,12740.75,-1,-1
20230206  00:46:00,12740.75,12740.75,12734.625,12736.75,-1,-1
20230206  00:47:00,12736.75,12738.125,12734.25,12737.5,-1,-1
20230206  00:48:00,12737.5,12740.125,12732.25,12733.5,-1,-1
20230206  00:49:00,12733.5,12734.5,12726.375,12728.375,-1,-1
20230206  00:50:00,12728.375,12731.125,12726.375,12730.875,-1,-1
20230206  00:51:00,12730.875,12731.125,12728.25,12731.125,-1,-1
20230206  00:52:00,12731.125,12736.125,12728.875,12736.125,-1,-1
20230206  00:53:00,12736.125,12736.25,12733.125,12735.25,-1,-1
20230206  00:54:00,12735.25,12736.5,12733.625,12736.5,-1,-1
20230206  00:55:00,12736.5,12739.5,12734.5,12738.375,-1,-1
20230206  00:56:00,12738.375,12742.375,12738.125,12741.125,-1,-1
20230206  00:57:00,12741.125,12741.25,12735.625,12737.25,-1,-1
20230206  00:58:00,12737.25,12740.0,12731.0,12732.625,-1,-1
20230206  00:59:00,12732.625,12733.5,12727.75,12729.25,-1,-1
