date,open,high,low,close,volume,barCount
20230308  00:00:00,12311.875,12316.5,12311.875,12314.0,-1,-1
20230308  00:01:00,12314.0,12317.875,12314.0,12317.875,-1,-1
20230308  00:02:00,12317.875,12318.75,12314.75,12318.125,-1,-1
20230308  00:03:00,12318.125,12319.875,12317.875,12318.0,-1,-1
20230308  00:04:00,12318.0,12318.5,12317.625,12318.0,-1,-1
20230308  00:05:00,12318.0,12320.375,12316.125,12319.25,-1,-1
20230308  00:06:00,12319.25,12323.0,12319.25,12321.875,-1,-1
20230308  00:07:00,12321.875,12322.125,12320.625,12321.0,-1,-1
20230308  00:08:00,12321.0,12322.875,12319.125,12319.375,-1,-1
20230308  00:09:00,12319.375,12320.75,12319.25,12320.75,-1,-1
20230308  00:10:00,12320.75,12321.25,12317.25,12317.25,-1,-1
20230308  00:11:00,12317.25,12317.625,12317.0,12317.25,-1,-1
20230308  00:12:00,12317.25,12319.375,12316.375,12318.75,-1,-1
20230308  00:13:00,12318.75,12319.875,12317.625,12319.25,-1,-1
20230308  00:14:00,12319.25,12319.25,12317.25,12318.0,-1,-1
20230308  00:15:00,12318.0,12319.375,12317.375,12317.625,-1,-1
20230308  00:16:00,12317.625,12317.625,12311.75,12312.125,-1,-1
20230308  00:17:00,12312.125,12313.875,12312.125,12312.75,-1,-1
20230308  00:18:00,12312.75,12314.25,12312.5,12313.0,-1,-1
20230308  00:19:00,12313.0,12314.0,12312.75,12313.25,-1,-1
20230308  00:20:00,12313.25,12313.625,12310.0,12311.125,-1,-1
20230308  00:21:00,12311.125,12311.375,12309.5,12310.5,-1,-1
20230308  00:22:00,12310.5,12312.125,12310.5,12312.0,-1,-1
20230308  00:23:00,12312.0,12315.0,12312.0,12314.875,-1,-1
20230308  00:24:00,12314.875,12316.25,12314.75,12315.125,-1,-1
20230308  00:25:00,12315.125,12318.375,12314.625,12318.375,-1,-1
20230308  00:26:00,12318.375,12319.375,12317.25,12318.125,-1,-1
20230308  00:27:00,12318.125,12318.125,12316.375,12316.375,-1,-1
20230308  00:28:00,12316.375,12317.0,12314.875,12315.0,-1,-1
20230308  00:29:00,12315.0,12317.5,12315.0,12317.5,-1,-1
20230308  00:30:00,12317.5,12318.25,12313.875,12315.5,-1,-1
20230308  00:31:00,12315.5,12316.25,12314.25,12315.25,-1,-1
20230308  00:32:00,12315.25,12317.375,12315.25,12317.375,-1,-1
20230308  00:33:00,12317.375,12318.375,12316.875,12316.875,-1,-1
20230308  00:34:00,12316.875,12317.625,12316.625,12317.5,-1,-1
20230308  00:35:00,12317.5,12318.25,12317.5,12318.125,-1,-1
20230308  00:36:00,12318.125,12319.25,12316.625,12319.125,-1,-1
20230308  00:37:00,12319.125,12319.25,12318.5,12319.25,-1,-1
20230308  00:38:00,12319.25,12321.25,12318.5,12319.625,-1,-1
20230308  00:39:00,12319.625,12320.125,12317.5,12317.5,-1,-1
20230308  00:40:00,12317.5,12318.125,12316.75,12318.0,-1,-1
20230308  00:41:00,12318.0,12318.0,12314.875,12314.875,-1,-1
20230308  00:42:00,12314.875,12316.125,12314.75,12316.0,-1,-1
20230308  00:43:00,12316.0,12317.875,12315.25,12317.75,-1,-1
20230308  00:44:00,12317.75,12317.75,12316.0,12316.0,-1,-1
20230308  00:45:00,12316.0,12316.875,12315.5,12316.875,-1,-1
20230308  00:46:00,12316.875,12318.0,12316.0,12316.0,-1,-1
20230308  00:47:00,12316.0,12316.125,12316.0,12316.125,-1,-1
20230308  00:48:00,12316.125,12317.125,12316.125,12317.125,-1,-1
20230308  00:49:00,12317.125,12317.125,12315.5,12316.625,-1,-1
20230308  00:50:00,12316.625,12316.625,12315.875,12316.25,-1,-1
20230308  00:51:00,12316.25,12317.625,12316.25,12317.5,-1,-1
20230308  00:52:00,12317.5,12318.375,12317.5,12318.25,-1,-1
20230308  00:53:00,12318.25,12318.25,12318.125,12318.125,-1,-1
20230308  00:54:00,12318.125,12318.75,12318.125,12318.5,-1,-1
20230308  00:55:00,12318.5,12318.625,12317.375,12317.5,-1,-1
20230308  00:56:00,12317.5,12317.625,12315.0,12315.5,-1,-1
20230308  00:57:00,12315.5,12317.375,12315.5,12317.25,-1,-1
20230308  00:58:00,12317.25,12317.25,12315.75,12316.0,-1,-1
20230308  00:59:00,12316.0,12316.75,12315.625,12315.625,-1,-1
20230308  01:00:00,12315.625,12318.0,12315.625,12317.375,-1,-1
20230308  01:01:00,12317.375,12319.5,12317.25,12317.25,-1,-1
20230308  01:02:00,12317.25,12318.0,12314.625,12315.0,-1,-1
20230308  01:03:00,12315.0,12315.75,12312.125,12312.25,-1,-1
20230308  01:04:00,12312.25,12312.25,12306.375,12306.75,-1,-1
20230308  01:05:00,12306.75,12308.25,12304.125,12308.125,-1,-1
20230308  01:06:00,12308.125,12311.0,12306.625,12311.0,-1,-1
20230308  01:07:00,12311.0,12312.25,12311.0,12311.5,-1,-1
20230308  01:08:00,12311.5,12311.5,12308.625,12308.625,-1,-1
20230308  01:09:00,12308.625,12308.625,12306.875,12306.875,-1,-1
20230308  01:10:00,12306.875,12306.875,12301.25,12303.25,-1,-1
20230308  01:11:00,12303.25,12305.875,12302.0,12302.125,-1,-1
20230308  01:12:00,12302.125,12303.0,12302.125,12302.5,-1,-1
20230308  01:13:00,12302.5,12303.625,12302.0,12302.0,-1,-1
20230308  01:14:00,12302.0,12303.0,12301.625,12302.25,-1,-1
