~release_id~release_name~date
209~209~BofA Merrill Lynch~2016-06-08
200~200~CBOE Market Statistics~2016-06-08
221~221~Chicago Fed National Financial Conditions Index~2016-06-08
86~86~Commercial Paper~2016-06-08
72~72~Daily Treasury Inflation-Indexed Securities~2016-06-08
279~279~Economic Policy Uncertainty~2016-06-08
378~378~Federal Funds Data~2016-06-08
101~101~FOMC Press Release~2016-06-08
18~18~H.15 Selected Interest Rates~2016-06-08
185~185~Interest on Required Balances and Excess Balances~2016-06-08
304~304~Interest Rate Spreads~2016-06-08
192~192~Job Openings and Labor Turnover~2016-06-08
198~198~Kansas City Financial Stress Index~2016-06-08
328~328~NASDAQ~2016-06-08
342~342~Natural Gas Spot and Futures Prices (NYMEX)~2016-06-08
287~287~Nikkei Indexes~2016-06-08
375~375~Overnight Bank Funding Rate Data~2016-06-08
365~365~Primary Commodity Prices~2016-06-08
362~362~Quarterly Census of Employment and Wages~2016-06-08
288~288~Quarterly Services Survey~2016-06-08
212~212~Spot Prices~2016-06-08
320~320~Tech Pulse~2016-06-08
379~379~Temporary Open Market Operations~2016-06-08
339~339~Transportation Services Index (TSI)~2016-06-08
196~196~Wilshire Indexes~2016-06-08
