1.801360845565796	-0.474294513463974	0.5371997356414795	-0.31249064207077026
0.7265320420265198	0.7697253823280334	-0.09549037367105484	0.22680753469467163
1.880796194076538	0.7535235285758972	0.7810361981391907	0.7881465554237366
0.783196747303009	-1.3842236995697021	0.2772088348865509	-0.39252394437789917
-0.22120289504528046	0.24464882910251617	-0.4852043390274048	0.8560789227485657
-1.342787504196167	-0.5033326148986816	0.31062769889831543	-0.2922689914703369
