~release_id~release_name~date
441~441~Coinbase Cryptocurrencies~2020-03-01
440~440~Coinbase Index~2020-03-01
325~325~Credit to Non-Financial Sector~2020-03-01
327~327~Debt Securities Statistics~2020-03-01
274~274~University of Louisville and Oklahoma State University: LoDI National Index~2020-03-01
