date,open,high,low,close,volume,barCount
20230329  10:00:00,159.11,159.11,158.525,158.585,-1,-1
20230329  10:01:00,158.585,158.645,158.505,158.57,-1,-1
20230329  10:02:00,158.57,158.575,158.47,158.51,-1,-1
20230329  10:03:00,158.51,158.52,158.47,158.47,-1,-1
20230329  10:04:00,158.47,158.47,158.45,158.45,-1,-1
20230329  10:05:00,158.45,158.475,158.44,158.45,-1,-1
20230329  10:06:00,158.45,158.49,158.44,158.455,-1,-1
20230329  10:07:00,158.455,158.545,158.42,158.5,-1,-1
20230329  10:08:00,158.5,158.515,158.485,158.515,-1,-1
20230329  10:09:00,158.515,158.53,158.515,158.53,-1,-1
20230329  10:10:00,158.53,158.59,158.47,158.47,-1,-1
20230329  10:11:00,158.47,158.5,158.445,158.5,-1,-1
20230329  10:12:00,158.5,158.505,158.455,158.505,-1,-1
20230329  10:13:00,158.505,158.52,158.45,158.52,-1,-1
20230329  10:14:00,158.52,158.52,158.465,158.5,-1,-1
20230329  10:15:00,158.5,158.505,158.44,158.47,-1,-1
20230329  10:16:00,158.47,158.485,158.435,158.485,-1,-1
20230329  10:17:00,158.485,158.49,158.465,158.47,-1,-1
20230329  10:18:00,158.47,158.5,158.455,158.455,-1,-1
20230329  10:19:00,158.455,158.455,158.37,158.45,-1,-1
20230329  10:20:00,158.45,158.45,158.365,158.365,-1,-1
20230329  10:21:00,158.365,158.365,158.205,158.335,-1,-1
20230329  10:22:00,158.335,158.34,158.335,158.34,-1,-1
20230329  10:23:00,158.34,158.465,158.335,158.44,-1,-1
20230329  10:24:00,158.44,158.515,158.44,158.49,-1,-1
20230329  10:25:00,158.49,158.535,158.49,158.495,-1,-1
20230329  10:26:00,158.495,158.525,158.49,158.5,-1,-1
20230329  10:27:00,158.5,158.5,158.455,158.455,-1,-1
20230329  10:28:00,158.455,158.535,158.455,158.5,-1,-1
20230329  10:29:00,158.5,158.5,158.5,158.5,-1,-1
20230329  10:30:00,158.5,158.525,158.5,158.51,-1,-1
20230329  10:31:00,158.51,158.555,158.51,158.555,-1,-1
20230329  10:32:00,158.555,158.555,158.545,158.55,-1,-1
20230329  10:33:00,158.55,158.645,158.55,158.58,-1,-1
20230329  10:34:00,158.58,158.63,158.57,158.595,-1,-1
20230329  10:35:00,158.595,158.605,158.58,158.58,-1,-1
20230329  10:36:00,158.58,158.58,158.58,158.58,-1,-1
20230329  10:37:00,158.58,158.63,158.58,158.63,-1,-1
20230329  10:38:00,158.63,158.68,158.63,158.68,-1,-1
20230329  10:39:00,158.68,158.75,158.665,158.715,-1,-1
20230329  10:40:00,158.715,158.725,158.68,158.69,-1,-1
20230329  10:41:00,158.69,158.715,158.66,158.675,-1,-1
20230329  10:42:00,158.675,158.695,158.57,158.605,-1,-1
20230329  10:43:00,158.605,158.63,158.575,158.575,-1,-1
20230329  10:44:00,158.575,158.615,158.575,158.6,-1,-1
20230329  10:45:00,158.6,158.61,158.545,158.55,-1,-1
20230329  10:46:00,158.55,158.55,158.54,158.54,-1,-1
20230329  10:47:00,158.54,158.545,158.42,158.43,-1,-1
20230329  10:48:00,158.43,158.485,158.43,158.445,-1,-1
20230329  10:49:00,158.445,158.455,158.43,158.435,-1,-1
20230329  10:50:00,158.435,158.46,158.42,158.43,-1,-1
20230329  10:51:00,158.43,158.635,158.415,158.565,-1,-1
20230329  10:52:00,158.565,158.595,158.525,158.55,-1,-1
20230329  10:53:00,158.55,158.64,158.44,158.565,-1,-1
20230329  10:54:00,158.565,158.585,158.565,158.565,-1,-1
20230329  10:55:00,158.565,158.595,158.56,158.57,-1,-1
20230329  10:56:00,158.57,158.6,158.565,158.58,-1,-1
20230329  10:57:00,158.58,158.6,158.535,158.6,-1,-1
20230329  10:58:00,158.6,158.62,158.6,158.605,-1,-1
20230329  10:59:00,158.605,158.665,158.59,158.63,-1,-1
20230329  11:00:00,158.63,158.635,158.565,158.575,-1,-1
20230329  11:01:00,158.575,158.64,158.56,158.63,-1,-1
20230329  11:02:00,158.63,158.635,158.625,158.625,-1,-1
20230329  11:03:00,158.625,158.625,158.625,158.625,-1,-1
20230329  11:04:00,158.625,158.635,158.62,158.63,-1,-1
20230329  11:05:00,158.63,158.64,158.63,158.64,-1,-1
20230329  11:06:00,158.64,158.65,158.64,158.65,-1,-1
20230329  11:07:00,158.65,158.685,158.65,158.66,-1,-1
20230329  11:08:00,158.66,158.67,158.655,158.655,-1,-1
20230329  11:09:00,158.655,158.655,158.64,158.655,-1,-1
20230329  11:10:00,158.655,158.715,158.65,158.67,-1,-1
20230329  11:11:00,158.67,158.68,158.66,158.665,-1,-1
20230329  11:12:00,158.665,158.71,158.665,158.71,-1,-1
20230329  11:13:00,158.71,158.715,158.65,158.715,-1,-1
20230329  11:14:00,158.715,158.715,158.675,158.675,-1,-1
20230329  11:15:00,158.675,158.675,158.62,158.63,-1,-1
20230329  11:16:00,158.63,158.63,158.625,158.625,-1,-1
20230329  11:17:00,158.625,158.625,158.625,158.625,-1,-1
20230329  11:18:00,158.625,158.65,158.625,158.625,-1,-1
20230329  11:19:00,158.625,158.65,158.625,158.635,-1,-1
20230329  11:20:00,158.635,158.675,158.62,158.64,-1,-1
20230329  11:21:00,158.64,158.64,158.615,158.62,-1,-1
20230329  11:22:00,158.62,158.655,158.62,158.625,-1,-1
20230329  11:23:00,158.625,158.725,158.625,158.65,-1,-1
20230329  11:24:00,158.65,158.665,158.645,158.655,-1,-1
20230329  11:25:00,158.655,158.705,158.655,158.695,-1,-1
20230329  11:26:00,158.695,158.725,158.695,158.705,-1,-1
20230329  11:27:00,158.705,158.75,158.675,158.75,-1,-1
20230329  11:28:00,158.75,158.75,158.75,158.75,-1,-1
20230329  11:29:00,158.75,158.75,158.75,158.75,-1,-1
20230329  11:30:00,158.75,158.75,158.75,158.75,-1,-1
20230329  11:31:00,158.75,158.76,158.75,158.75,-1,-1
20230329  11:32:00,158.75,158.75,158.75,158.75,-1,-1
20230329  11:33:00,158.75,158.75,158.75,158.75,-1,-1
20230329  11:34:00,158.75,158.75,158.74,158.74,-1,-1
20230329  11:35:00,158.74,158.74,158.74,158.74,-1,-1
20230329  11:36:00,158.74,158.765,158.68,158.72,-1,-1
20230329  11:37:00,158.72,158.72,158.72,158.72,-1,-1
20230329  11:38:00,158.72,158.725,158.7,158.72,-1,-1
20230329  11:39:00,158.72,158.73,158.72,158.73,-1,-1
20230329  11:40:00,158.73,158.73,158.73,158.73,-1,-1
20230329  11:41:00,158.73,158.73,158.705,158.73,-1,-1
20230329  11:42:00,158.73,158.77,158.73,158.735,-1,-1
20230329  11:43:00,158.735,158.735,158.725,158.73,-1,-1
20230329  11:44:00,158.73,158.73,158.72,158.73,-1,-1
20230329  11:45:00,158.73,158.755,158.7,158.73,-1,-1
20230329  11:46:00,158.73,158.755,158.7,158.73,-1,-1
20230329  11:47:00,158.73,158.735,158.675,158.73,-1,-1
20230329  11:48:00,158.73,158.75,158.73,158.74,-1,-1
20230329  11:49:00,158.74,158.74,158.72,158.74,-1,-1
20230329  11:50:00,158.74,158.74,158.74,158.74,-1,-1
20230329  11:51:00,158.74,158.74,158.73,158.74,-1,-1
20230329  11:52:00,158.74,158.74,158.74,158.74,-1,-1
20230329  11:53:00,158.74,158.74,158.74,158.74,-1,-1
20230329  11:54:00,158.74,158.74,158.74,158.74,-1,-1
20230329  11:55:00,158.74,158.765,158.74,158.765,-1,-1
20230329  11:56:00,158.765,158.765,158.76,158.765,-1,-1
20230329  11:57:00,158.765,158.765,158.765,158.765,-1,-1
20230329  11:58:00,158.765,158.765,158.765,158.765,-1,-1
20230329  11:59:00,158.765,158.775,158.74,158.74,-1,-1
20230329  12:00:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:01:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:02:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:03:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:04:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:05:00,158.74,158.74,158.715,158.74,-1,-1
20230329  12:06:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:07:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:08:00,158.74,158.74,158.74,158.74,-1,-1
20230329  12:09:00,158.74,158.74,158.715,158.74,-1,-1
20230329  12:10:00,158.74,158.74,158.735,158.735,-1,-1
20230329  12:11:00,158.735,158.74,158.555,158.64,-1,-1
20230329  12:12:00,158.64,158.66,158.635,158.635,-1,-1
20230329  12:13:00,158.635,158.68,158.615,158.655,-1,-1
20230329  12:14:00,158.655,158.655,158.63,158.645,-1,-1
20230329  12:15:00,158.645,158.685,158.625,158.65,-1,-1
20230329  12:16:00,158.65,158.65,158.615,158.62,-1,-1
20230329  12:17:00,158.62,158.675,158.615,158.63,-1,-1
20230329  12:18:00,158.63,158.675,158.6,158.6,-1,-1
20230329  12:19:00,158.6,158.61,158.6,158.61,-1,-1
20230329  12:20:00,158.61,158.655,158.565,158.585,-1,-1
20230329  12:21:00,158.585,158.585,158.58,158.58,-1,-1
20230329  12:22:00,158.58,158.585,158.58,158.585,-1,-1
20230329  12:23:00,158.585,158.585,158.57,158.57,-1,-1
20230329  12:24:00,158.57,158.57,158.57,158.57,-1,-1
20230329  12:25:00,158.57,158.57,158.57,158.57,-1,-1
20230329  12:26:00,158.57,158.57,158.57,158.57,-1,-1
20230329  12:27:00,158.57,158.625,158.57,158.585,-1,-1
20230329  12:28:00,158.585,158.69,158.585,158.605,-1,-1
20230329  12:29:00,158.605,158.62,158.57,158.57,-1,-1
20230329  12:30:00,158.57,158.61,158.57,158.6,-1,-1
20230329  12:31:00,158.6,158.605,158.6,158.605,-1,-1
20230329  12:32:00,158.605,158.605,158.6,158.605,-1,-1
20230329  12:33:00,158.605,158.605,158.605,158.605,-1,-1
20230329  12:34:00,158.605,158.63,158.605,158.605,-1,-1
20230329  12:35:00,158.605,158.605,158.6,158.605,-1,-1
20230329  12:36:00,158.605,158.605,158.6,158.605,-1,-1
20230329  12:37:00,158.605,158.605,158.605,158.605,-1,-1
20230329  12:38:00,158.605,158.605,158.575,158.575,-1,-1
20230329  12:39:00,158.575,158.575,158.575,158.575,-1,-1
20230329  12:40:00,158.575,158.59,158.56,158.56,-1,-1
20230329  12:41:00,158.56,158.58,158.56,158.58,-1,-1
20230329  12:42:00,158.58,158.58,158.58,158.58,-1,-1
20230329  12:43:00,158.58,158.59,158.58,158.59,-1,-1
20230329  12:44:00,158.59,158.6,158.59,158.6,-1,-1
20230329  12:45:00,158.6,158.6,158.6,158.6,-1,-1
20230329  12:46:00,158.6,158.6,158.6,158.6,-1,-1
20230329  12:47:00,158.6,158.65,158.6,158.65,-1,-1
20230329  12:48:00,158.65,158.65,158.65,158.65,-1,-1
20230329  12:49:00,158.65,158.68,158.65,158.68,-1,-1
20230329  12:50:00,158.68,158.68,158.67,158.67,-1,-1
20230329  12:51:00,158.67,158.68,158.67,158.68,-1,-1
20230329  12:52:00,158.68,158.68,158.68,158.68,-1,-1
20230329  12:53:00,158.68,158.68,158.59,158.67,-1,-1
20230329  12:54:00,158.67,158.67,158.665,158.665,-1,-1
20230329  12:55:00,158.665,158.665,158.6,158.6,-1,-1
20230329  12:56:00,158.6,158.6,158.535,158.58,-1,-1
