date,open,high,low,close,volume,barCount
20230309  10:00:00,152.925,152.925,152.135,152.34,-1,-1
20230309  10:01:00,152.34,152.345,152.08,152.08,-1,-1
20230309  10:02:00,152.08,152.08,152.02,152.045,-1,-1
20230309  10:03:00,152.045,152.06,152.045,152.06,-1,-1
20230309  10:04:00,152.06,152.1,152.06,152.06,-1,-1
20230309  10:05:00,152.06,152.06,152.05,152.055,-1,-1
20230309  10:06:00,152.055,152.055,152.055,152.055,-1,-1
20230309  10:07:00,152.055,152.065,152.05,152.055,-1,-1
20230309  10:08:00,152.055,152.125,152.055,152.11,-1,-1
20230309  10:09:00,152.11,152.125,152.085,152.11,-1,-1
20230309  10:10:00,152.11,152.11,152.11,152.11,-1,-1
20230309  10:11:00,152.11,152.11,152.11,152.11,-1,-1
20230309  10:12:00,152.11,152.11,152.11,152.11,-1,-1
20230309  10:13:00,152.11,152.115,152.03,152.03,-1,-1
20230309  10:14:00,152.03,152.17,152.025,152.045,-1,-1
20230309  10:15:00,152.045,152.045,152.0,152.015,-1,-1
20230309  10:16:00,152.015,152.115,152.015,152.075,-1,-1
20230309  10:17:00,152.075,152.1,151.975,152.055,-1,-1
20230309  10:18:00,152.055,152.07,152.03,152.07,-1,-1
20230309  10:19:00,152.07,152.07,152.01,152.035,-1,-1
20230309  10:20:00,152.035,152.11,151.955,151.985,-1,-1
20230309  10:21:00,151.985,152.105,151.975,152.03,-1,-1
20230309  10:22:00,152.03,152.04,152.0,152.025,-1,-1
20230309  10:23:00,152.025,152.04,152.015,152.015,-1,-1
20230309  10:24:00,152.015,152.095,152.01,152.04,-1,-1
20230309  10:25:00,152.04,152.11,152.005,152.005,-1,-1
20230309  10:26:00,152.005,152.1,151.995,152.04,-1,-1
20230309  10:27:00,152.04,152.115,152.04,152.075,-1,-1
20230309  10:28:00,152.075,152.085,152.07,152.07,-1,-1
20230309  10:29:00,152.07,152.08,152.01,152.01,-1,-1
20230309  10:30:00,152.01,152.035,151.9,151.9,-1,-1
20230309  10:31:00,151.9,151.925,151.865,151.92,-1,-1
20230309  10:32:00,151.92,151.94,151.915,151.94,-1,-1
20230309  10:33:00,151.94,151.94,151.915,151.93,-1,-1
20230309  10:34:00,151.93,151.955,151.915,151.93,-1,-1
20230309  10:35:00,151.93,151.995,151.93,151.985,-1,-1
20230309  10:36:00,151.985,151.985,151.98,151.98,-1,-1
20230309  10:37:00,151.98,152.025,151.975,151.995,-1,-1
20230309  10:38:00,151.995,152.065,151.955,151.98,-1,-1
20230309  10:39:00,151.98,152.005,151.97,151.98,-1,-1
20230309  10:40:00,151.98,152.025,151.975,152.02,-1,-1
20230309  10:41:00,152.02,152.03,152.005,152.03,-1,-1
20230309  10:42:00,152.03,152.085,152.03,152.04,-1,-1
20230309  10:43:00,152.04,152.055,152.03,152.045,-1,-1
20230309  10:44:00,152.045,152.085,151.99,151.99,-1,-1
20230309  10:45:00,151.99,152.04,151.985,151.995,-1,-1
20230309  10:46:00,151.995,152.015,151.94,151.965,-1,-1
20230309  10:47:00,151.965,151.99,151.94,151.945,-1,-1
20230309  10:48:00,151.945,151.945,151.91,151.915,-1,-1
20230309  10:49:00,151.915,151.94,151.91,151.91,-1,-1
20230309  10:50:00,151.91,151.93,151.865,151.88,-1,-1
20230309  10:51:00,151.88,151.93,151.88,151.91,-1,-1
20230309  10:52:00,151.91,151.955,151.91,151.93,-1,-1
20230309  10:53:00,151.93,151.94,151.925,151.93,-1,-1
20230309  10:54:00,151.93,151.94,151.93,151.94,-1,-1
20230309  10:55:00,151.94,151.95,151.93,151.93,-1,-1
20230309  10:56:00,151.93,151.935,151.92,151.935,-1,-1
20230309  10:57:00,151.935,151.95,151.935,151.95,-1,-1
20230309  10:58:00,151.95,151.955,151.945,151.955,-1,-1
20230309  10:59:00,151.955,151.955,151.82,151.865,-1,-1
20230309  11:00:00,151.865,151.885,151.86,151.885,-1,-1
20230309  11:01:00,151.885,151.885,151.845,151.845,-1,-1
20230309  11:02:00,151.845,151.86,151.84,151.84,-1,-1
20230309  11:03:00,151.84,151.885,151.84,151.885,-1,-1
20230309  11:04:00,151.885,151.895,151.885,151.885,-1,-1
20230309  11:05:00,151.885,151.93,151.84,151.85,-1,-1
20230309  11:06:00,151.85,151.94,151.845,151.935,-1,-1
20230309  11:07:00,151.935,151.935,151.86,151.86,-1,-1
20230309  11:08:00,151.86,151.86,151.86,151.86,-1,-1
20230309  11:09:00,151.86,151.925,151.86,151.925,-1,-1
20230309  11:10:00,151.925,151.925,151.895,151.905,-1,-1
20230309  11:11:00,151.905,151.94,151.9,151.935,-1,-1
20230309  11:12:00,151.935,151.945,151.92,151.94,-1,-1
20230309  11:13:00,151.94,151.955,151.93,151.93,-1,-1
20230309  11:14:00,151.93,151.93,151.925,151.925,-1,-1
20230309  11:15:00,151.925,151.925,151.925,151.925,-1,-1
20230309  11:16:00,151.925,151.925,151.925,151.925,-1,-1
20230309  11:17:00,151.925,151.93,151.925,151.93,-1,-1
20230309  11:18:00,151.93,151.935,151.88,151.91,-1,-1
20230309  11:19:00,151.91,151.91,151.9,151.9,-1,-1
20230309  11:20:00,151.9,151.9,151.83,151.89,-1,-1
20230309  11:21:00,151.89,151.9,151.885,151.89,-1,-1
20230309  11:22:00,151.89,151.9,151.82,151.845,-1,-1
20230309  11:23:00,151.845,151.845,151.745,151.75,-1,-1
20230309  11:24:00,151.75,151.81,151.75,151.8,-1,-1
20230309  11:25:00,151.8,151.855,151.795,151.855,-1,-1
20230309  11:26:00,151.855,151.875,151.82,151.865,-1,-1
20230309  11:27:00,151.865,151.875,151.825,151.825,-1,-1
20230309  11:28:00,151.825,151.825,151.79,151.79,-1,-1
20230309  11:29:00,151.79,151.795,151.785,151.795,-1,-1
20230309  11:30:00,151.795,151.805,151.795,151.805,-1,-1
20230309  11:31:00,151.805,151.92,151.805,151.92,-1,-1
20230309  11:32:00,151.92,151.94,151.91,151.935,-1,-1
20230309  11:33:00,151.935,151.945,151.93,151.935,-1,-1
20230309  11:34:00,151.935,151.95,151.93,151.94,-1,-1
20230309  11:35:00,151.94,151.95,151.93,151.95,-1,-1
20230309  11:36:00,151.95,151.955,151.935,151.94,-1,-1
20230309  11:37:00,151.94,151.94,151.93,151.93,-1,-1
20230309  11:38:00,151.93,151.93,151.92,151.92,-1,-1
20230309  11:39:00,151.92,151.93,151.92,151.925,-1,-1
20230309  11:40:00,151.925,151.95,151.925,151.935,-1,-1
20230309  11:41:00,151.935,151.945,151.93,151.93,-1,-1
20230309  11:42:00,151.93,151.94,151.93,151.93,-1,-1
20230309  11:43:00,151.93,151.94,151.925,151.94,-1,-1
20230309  11:44:00,151.94,151.94,151.93,151.94,-1,-1
20230309  11:45:00,151.94,151.95,151.94,151.95,-1,-1
20230309  11:46:00,151.95,151.96,151.925,151.925,-1,-1
20230309  11:47:00,151.925,151.925,151.925,151.925,-1,-1
20230309  11:48:00,151.925,151.96,151.925,151.96,-1,-1
20230309  11:49:00,151.96,151.975,151.955,151.955,-1,-1
20230309  11:50:00,151.955,151.97,151.955,151.97,-1,-1
20230309  11:51:00,151.97,151.975,151.955,151.975,-1,-1
20230309  11:52:00,151.975,151.98,151.96,151.975,-1,-1
20230309  11:53:00,151.975,151.985,151.94,151.955,-1,-1
20230309  11:54:00,151.955,151.985,151.955,151.965,-1,-1
20230309  11:55:00,151.965,151.965,151.915,151.935,-1,-1
20230309  11:56:00,151.935,151.935,151.935,151.935,-1,-1
20230309  11:57:00,151.935,151.935,151.935,151.935,-1,-1
20230309  11:58:00,151.935,151.935,151.935,151.935,-1,-1
20230309  11:59:00,151.935,151.955,151.935,151.955,-1,-1
20230309  12:00:00,151.955,151.965,151.945,151.955,-1,-1
20230309  12:01:00,151.955,151.975,151.955,151.975,-1,-1
20230309  12:02:00,151.975,151.98,151.97,151.98,-1,-1
20230309  12:03:00,151.98,151.985,151.975,151.975,-1,-1
20230309  12:04:00,151.975,152.045,151.975,152.04,-1,-1
20230309  12:05:00,152.04,152.075,152.04,152.06,-1,-1
20230309  12:06:00,152.06,152.07,152.045,152.055,-1,-1
20230309  12:07:00,152.055,152.075,152.045,152.05,-1,-1
20230309  12:08:00,152.05,152.065,152.05,152.055,-1,-1
20230309  12:09:00,152.055,152.07,152.05,152.055,-1,-1
20230309  12:10:00,152.055,152.165,152.05,152.165,-1,-1
20230309  12:11:00,152.165,152.165,152.165,152.165,-1,-1
20230309  12:12:00,152.165,152.175,152.15,152.175,-1,-1
20230309  12:13:00,152.175,152.175,152.1,152.11,-1,-1
20230309  12:14:00,152.11,152.12,152.1,152.11,-1,-1
20230309  12:15:00,152.11,152.12,152.095,152.105,-1,-1
20230309  12:16:00,152.105,152.125,152.105,152.125,-1,-1
20230309  12:17:00,152.125,152.19,152.12,152.19,-1,-1
20230309  12:18:00,152.19,152.225,152.14,152.145,-1,-1
20230309  12:19:00,152.145,152.25,152.145,152.165,-1,-1
20230309  12:20:00,152.165,152.24,152.155,152.225,-1,-1
20230309  12:21:00,152.225,152.24,152.185,152.215,-1,-1
20230309  12:22:00,152.215,152.215,152.15,152.165,-1,-1
20230309  12:23:00,152.165,152.165,152.135,152.155,-1,-1
20230309  12:24:00,152.155,152.21,152.155,152.205,-1,-1
20230309  12:25:00,152.205,152.225,152.175,152.225,-1,-1
20230309  12:26:00,152.225,152.235,152.21,152.225,-1,-1
20230309  12:27:00,152.225,152.245,152.195,152.24,-1,-1
20230309  12:28:00,152.24,152.24,152.21,152.24,-1,-1
20230309  12:29:00,152.24,152.26,152.215,152.23,-1,-1
20230309  12:30:00,152.23,152.25,152.2,152.22,-1,-1
20230309  12:31:00,152.22,152.235,152.185,152.215,-1,-1
20230309  12:32:00,152.215,152.235,152.19,152.215,-1,-1
20230309  12:33:00,152.215,152.23,152.165,152.21,-1,-1
20230309  12:34:00,152.21,152.22,152.16,152.19,-1,-1
20230309  12:35:00,152.19,152.25,152.19,152.22,-1,-1
20230309  12:36:00,152.22,152.25,152.215,152.225,-1,-1
20230309  12:37:00,152.225,152.26,152.215,152.235,-1,-1
20230309  12:38:00,152.235,152.26,152.215,152.225,-1,-1
20230309  12:39:00,152.225,152.26,152.215,152.235,-1,-1
20230309  12:40:00,152.235,152.245,152.235,152.245,-1,-1
20230309  12:41:00,152.245,152.255,152.235,152.235,-1,-1
20230309  12:42:00,152.235,152.25,152.21,152.245,-1,-1
20230309  12:43:00,152.245,152.33,152.235,152.325,-1,-1
20230309  12:44:00,152.325,152.38,152.325,152.345,-1,-1
20230309  12:45:00,152.345,152.41,152.34,152.41,-1,-1
20230309  12:46:00,152.41,152.415,152.34,152.36,-1,-1
20230309  12:47:00,152.36,152.375,152.31,152.355,-1,-1
20230309  12:48:00,152.355,152.365,152.335,152.345,-1,-1
20230309  12:49:00,152.345,152.365,152.32,152.34,-1,-1
20230309  12:50:00,152.34,152.34,152.265,152.265,-1,-1
20230309  12:51:00,152.265,152.28,152.25,152.26,-1,-1
20230309  12:52:00,152.26,152.28,152.26,152.27,-1,-1
20230309  12:53:00,152.27,152.295,152.27,152.295,-1,-1
20230309  12:54:00,152.295,152.305,152.28,152.305,-1,-1
20230309  12:55:00,152.305,152.305,152.24,152.25,-1,-1
20230309  12:56:00,152.25,152.28,152.25,152.28,-1,-1
20230309  12:57:00,152.28,152.32,152.28,152.315,-1,-1
20230309  12:58:00,152.315,152.345,152.31,152.34,-1,-1
20230309  12:59:00,152.34,152.365,152.32,152.355,-1,-1
20230309  13:00:00,152.355,152.45,152.3,152.415,-1,-1
20230309  13:01:00,152.415,152.435,152.375,152.385,-1,-1
20230309  13:02:00,152.385,152.42,152.365,152.365,-1,-1
20230309  13:03:00,152.365,152.37,152.29,152.315,-1,-1
20230309  13:04:00,152.315,152.33,152.29,152.33,-1,-1
20230309  13:05:00,152.33,152.33,152.315,152.315,-1,-1
20230309  13:06:00,152.315,152.325,152.22,152.24,-1,-1
20230309  13:07:00,152.24,152.255,152.23,152.23,-1,-1
20230309  13:08:00,152.23,152.275,152.225,152.265,-1,-1
20230309  13:09:00,152.265,152.285,152.23,152.28,-1,-1
20230309  13:10:00,152.28,152.325,152.235,152.315,-1,-1
20230309  13:11:00,152.315,152.325,152.255,152.325,-1,-1
20230309  13:12:00,152.325,152.37,152.32,152.34,-1,-1
20230309  13:13:00,152.34,152.34,152.31,152.32,-1,-1
20230309  13:14:00,152.32,152.355,152.32,152.32,-1,-1
20230309  13:15:00,152.32,152.335,152.31,152.315,-1,-1
20230309  13:16:00,152.315,152.315,152.305,152.305,-1,-1
20230309  13:17:00,152.305,152.305,152.255,152.265,-1,-1
20230309  13:18:00,152.265,152.37,152.265,152.37,-1,-1
20230309  13:19:00,152.37,152.405,152.355,152.355,-1,-1
20230309  13:20:00,152.355,152.38,152.355,152.375,-1,-1
20230309  13:21:00,152.375,152.38,152.31,152.315,-1,-1
20230309  13:22:00,152.315,152.32,152.29,152.3,-1,-1
20230309  13:23:00,152.3,152.415,152.3,152.415,-1,-1
20230309  13:24:00,152.415,152.435,152.415,152.43,-1,-1
20230309  13:25:00,152.43,152.46,152.415,152.43,-1,-1
20230309  13:26:00,152.43,152.465,152.425,152.45,-1,-1
20230309  13:27:00,152.45,152.49,152.42,152.49,-1,-1
20230309  13:28:00,152.49,152.565,152.49,152.56,-1,-1
20230309  13:29:00,152.56,152.575,152.56,152.565,-1,-1
20230309  13:30:00,152.565,152.6,152.51,152.53,-1,-1
20230309  13:31:00,152.53,152.55,152.44,152.45,-1,-1
20230309  13:32:00,152.45,152.455,152.425,152.425,-1,-1
20230309  13:33:00,152.425,152.44,152.345,152.35,-1,-1
20230309  13:34:00,152.35,152.355,152.335,152.335,-1,-1
20230309  13:35:00,152.335,152.455,152.33,152.455,-1,-1
20230309  13:36:00,152.455,152.46,152.44,152.455,-1,-1
20230309  13:37:00,152.455,152.455,152.415,152.435,-1,-1
20230309  13:38:00,152.435,152.445,152.415,152.445,-1,-1
20230309  13:39:00,152.445,152.465,152.425,152.455,-1,-1
20230309  13:40:00,152.455,152.46,152.43,152.44,-1,-1
20230309  13:41:00,152.44,152.45,152.425,152.435,-1,-1
20230309  13:42:00,152.435,152.45,152.415,152.445,-1,-1
20230309  13:43:00,152.445,152.455,152.435,152.435,-1,-1
20230309  13:44:00,152.435,152.435,152.38,152.38,-1,-1
20230309  13:45:00,152.38,152.38,152.335,152.345,-1,-1
20230309  13:46:00,152.345,152.42,152.345,152.415,-1,-1
20230309  13:47:00,152.415,152.415,152.355,152.37,-1,-1
20230309  13:48:00,152.37,152.385,152.37,152.38,-1,-1
20230309  13:49:00,152.38,152.385,152.365,152.38,-1,-1
20230309  13:50:00,152.38,152.39,152.38,152.385,-1,-1
20230309  13:51:00,152.385,152.48,152.385,152.475,-1,-1
20230309  13:52:00,152.475,152.595,152.475,152.575,-1,-1
20230309  13:53:00,152.575,152.585,152.495,152.585,-1,-1
20230309  13:54:00,152.585,152.66,152.585,152.65,-1,-1
20230309  13:55:00,152.65,152.675,152.62,152.64,-1,-1
20230309  13:56:00,152.64,152.65,152.585,152.625,-1,-1
