date,open,high,low,close,volume,barCount
20230320  09:00:00,161.51,161.51,153.385,153.915,-1,-1
20230320  09:01:00,153.915,153.935,153.9,153.935,-1,-1
20230320  09:02:00,153.935,154.2,153.89,154.2,-1,-1
20230320  09:03:00,154.2,154.2,154.13,154.13,-1,-1
20230320  09:04:00,154.13,154.315,154.125,154.29,-1,-1
20230320  09:05:00,154.29,154.375,154.24,154.375,-1,-1
20230320  09:06:00,154.375,154.48,154.135,154.42,-1,-1
20230320  09:07:00,154.42,154.44,154.17,154.23,-1,-1
20230320  09:08:00,154.23,154.355,154.105,154.225,-1,-1
20230320  09:09:00,154.225,154.375,154.225,154.335,-1,-1
20230320  09:10:00,154.335,154.36,154.265,154.265,-1,-1
20230320  09:11:00,154.265,154.315,154.235,154.235,-1,-1
20230320  09:12:00,154.235,154.29,154.22,154.22,-1,-1
20230320  09:13:00,154.22,154.28,154.15,154.225,-1,-1
20230320  09:14:00,154.225,154.45,154.14,154.2,-1,-1
20230320  09:15:00,154.2,154.36,154.19,154.255,-1,-1
20230320  09:16:00,154.255,154.295,154.165,154.205,-1,-1
20230320  09:17:00,154.205,154.22,154.08,154.105,-1,-1
20230320  09:18:00,154.105,154.14,153.73,153.8,-1,-1
20230320  09:19:00,153.8,153.83,153.76,153.76,-1,-1
20230320  09:20:00,153.76,153.89,153.76,153.83,-1,-1
20230320  09:21:00,153.83,154.005,153.83,153.99,-1,-1
20230320  09:22:00,153.99,153.995,153.92,153.98,-1,-1
20230320  09:23:00,153.98,153.99,153.9,153.9,-1,-1
20230320  09:24:00,153.9,153.97,153.675,153.76,-1,-1
20230320  09:25:00,153.76,154.0,153.76,153.91,-1,-1
20230320  09:26:00,153.91,153.97,153.885,153.9,-1,-1
20230320  09:27:00,153.9,154.0,153.89,153.96,-1,-1
20230320  09:28:00,153.96,154.12,153.955,154.08,-1,-1
20230320  09:29:00,154.08,154.095,153.99,154.0,-1,-1
20230320  09:30:00,154.0,154.01,153.935,153.99,-1,-1
20230320  09:31:00,153.99,154.03,153.925,153.94,-1,-1
20230320  09:32:00,153.94,154.05,153.905,154.05,-1,-1
20230320  09:33:00,154.05,154.05,153.9,153.915,-1,-1
20230320  09:34:00,153.915,153.96,153.835,153.96,-1,-1
20230320  09:35:00,153.96,153.99,153.925,153.94,-1,-1
20230320  09:36:00,153.94,154.0,153.92,153.995,-1,-1
20230320  09:37:00,153.995,154.17,153.995,154.13,-1,-1
20230320  09:38:00,154.13,154.255,154.1,154.145,-1,-1
20230320  09:39:00,154.145,154.405,154.14,154.4,-1,-1
20230320  09:40:00,154.4,154.4,154.35,154.35,-1,-1
20230320  09:41:00,154.35,154.41,154.35,154.38,-1,-1
20230320  09:42:00,154.38,154.46,154.365,154.435,-1,-1
