date,open,high,low,close,volume,barCount
20230214  10:00:00,153.33,153.9,153.31,153.43,-1,-1
20230214  10:01:00,153.43,153.485,153.305,153.425,-1,-1
20230214  10:02:00,153.425,153.48,153.32,153.44,-1,-1
20230214  10:03:00,153.44,153.76,153.41,153.755,-1,-1
20230214  10:04:00,153.755,153.91,153.755,153.855,-1,-1
20230214  10:05:00,153.855,153.855,153.805,153.815,-1,-1
20230214  10:06:00,153.815,153.94,153.8,153.81,-1,-1
20230214  10:07:00,153.81,153.81,153.76,153.76,-1,-1
20230214  10:08:00,153.76,153.8,153.725,153.75,-1,-1
20230214  10:09:00,153.75,153.795,153.75,153.77,-1,-1
20230214  10:10:00,153.77,153.78,153.71,153.76,-1,-1
20230214  10:11:00,153.76,153.78,153.73,153.765,-1,-1
20230214  10:12:00,153.765,153.765,153.64,153.7,-1,-1
20230214  10:13:00,153.7,153.77,153.565,153.665,-1,-1
20230214  10:14:00,153.665,153.665,153.55,153.55,-1,-1
20230214  10:15:00,153.55,153.64,153.525,153.575,-1,-1
20230214  10:16:00,153.575,153.665,153.55,153.6,-1,-1
20230214  10:17:00,153.6,153.62,153.555,153.57,-1,-1
20230214  10:18:00,153.57,153.57,153.52,153.55,-1,-1
20230214  10:19:00,153.55,153.61,153.55,153.57,-1,-1
20230214  10:20:00,153.57,153.62,153.57,153.62,-1,-1
20230214  10:21:00,153.62,153.675,153.62,153.63,-1,-1
20230214  10:22:00,153.63,153.65,153.625,153.65,-1,-1
20230214  10:23:00,153.65,153.69,153.615,153.64,-1,-1
20230214  10:24:00,153.64,153.685,153.64,153.65,-1,-1
20230214  10:25:00,153.65,153.715,153.65,153.685,-1,-1
20230214  10:26:00,153.685,153.76,153.685,153.705,-1,-1
20230214  10:27:00,153.705,153.77,153.705,153.735,-1,-1
20230214  10:28:00,153.735,153.78,153.71,153.755,-1,-1
20230214  10:29:00,153.755,153.78,153.745,153.77,-1,-1
20230214  10:30:00,153.77,153.795,153.745,153.765,-1,-1
20230214  10:31:00,153.765,153.765,153.75,153.765,-1,-1
20230214  10:32:00,153.765,153.765,153.725,153.745,-1,-1
20230214  10:33:00,153.745,153.745,153.725,153.725,-1,-1
20230214  10:34:00,153.725,153.745,153.705,153.735,-1,-1
20230214  10:35:00,153.735,153.735,153.735,153.735,-1,-1
20230214  10:36:00,153.735,153.76,153.715,153.74,-1,-1
20230214  10:37:00,153.74,153.755,153.735,153.755,-1,-1
20230214  10:38:00,153.755,153.755,153.69,153.7,-1,-1
20230214  10:39:00,153.7,153.73,153.675,153.675,-1,-1
20230214  10:40:00,153.675,153.715,153.66,153.695,-1,-1
20230214  10:41:00,153.695,153.73,153.69,153.72,-1,-1
20230214  10:42:00,153.72,153.74,153.68,153.72,-1,-1
20230214  10:43:00,153.72,153.72,153.675,153.675,-1,-1
20230214  10:44:00,153.675,153.71,153.655,153.705,-1,-1
20230214  10:45:00,153.705,153.71,153.68,153.71,-1,-1
20230214  10:46:00,153.71,153.72,153.7,153.705,-1,-1
20230214  10:47:00,153.705,153.71,153.67,153.7,-1,-1
20230214  10:48:00,153.7,153.71,153.65,153.65,-1,-1
20230214  10:49:00,153.65,153.72,153.65,153.72,-1,-1
20230214  10:50:00,153.72,153.725,153.66,153.665,-1,-1
20230214  10:51:00,153.665,153.705,153.635,153.66,-1,-1
20230214  10:52:00,153.66,153.72,153.66,153.72,-1,-1
20230214  10:53:00,153.72,153.74,153.675,153.72,-1,-1
20230214  10:54:00,153.72,153.745,153.71,153.745,-1,-1
20230214  10:55:00,153.745,153.755,153.715,153.735,-1,-1
20230214  10:56:00,153.735,153.745,153.72,153.74,-1,-1
20230214  10:57:00,153.74,153.76,153.72,153.745,-1,-1
20230214  10:58:00,153.745,153.755,153.69,153.735,-1,-1
20230214  10:59:00,153.735,153.735,153.69,153.735,-1,-1
20230214  11:00:00,153.735,153.77,153.735,153.76,-1,-1
20230214  11:01:00,153.76,153.76,153.76,153.76,-1,-1
20230214  11:02:00,153.76,153.76,153.755,153.755,-1,-1
20230214  11:03:00,153.755,153.77,153.755,153.76,-1,-1
20230214  11:04:00,153.76,153.76,153.75,153.75,-1,-1
20230214  11:05:00,153.75,153.76,153.75,153.76,-1,-1
20230214  11:06:00,153.76,153.76,153.755,153.76,-1,-1
20230214  11:07:00,153.76,153.76,153.76,153.76,-1,-1
20230214  11:08:00,153.76,153.78,153.76,153.78,-1,-1
20230214  11:09:00,153.78,153.78,153.755,153.755,-1,-1
20230214  11:10:00,153.755,153.76,153.74,153.76,-1,-1
20230214  11:11:00,153.76,153.76,153.75,153.755,-1,-1
20230214  11:12:00,153.755,153.775,153.725,153.735,-1,-1
20230214  11:13:00,153.735,153.735,153.735,153.735,-1,-1
20230214  11:14:00,153.735,153.735,153.73,153.73,-1,-1
20230214  11:15:00,153.73,153.735,153.73,153.735,-1,-1
20230214  11:16:00,153.735,153.735,153.735,153.735,-1,-1
20230214  11:17:00,153.735,153.735,153.735,153.735,-1,-1
20230214  11:18:00,153.735,153.735,153.73,153.735,-1,-1
20230214  11:19:00,153.735,153.735,153.735,153.735,-1,-1
20230214  11:20:00,153.735,153.735,153.735,153.735,-1,-1
20230214  11:21:00,153.735,153.74,153.735,153.74,-1,-1
20230214  11:22:00,153.74,153.775,153.74,153.76,-1,-1
20230214  11:23:00,153.76,153.77,153.74,153.74,-1,-1
20230214  11:24:00,153.74,153.76,153.735,153.76,-1,-1
