date,open,high,low,close,volume,barCount
20230125  10:00:00,141.73,141.855,141.73,141.765,-1,-1
20230125  10:01:00,141.765,141.8,141.72,141.79,-1,-1
20230125  10:02:00,141.79,141.88,141.79,141.82,-1,-1
20230125  10:03:00,141.82,141.83,141.72,141.8,-1,-1
20230125  10:04:00,141.8,141.805,141.715,141.785,-1,-1
20230125  10:05:00,141.785,141.785,141.765,141.765,-1,-1
20230125  10:06:00,141.765,141.765,141.76,141.765,-1,-1
20230125  10:07:00,141.765,141.765,141.765,141.765,-1,-1
20230125  10:08:00,141.765,141.775,141.765,141.765,-1,-1
20230125  10:09:00,141.765,141.765,141.75,141.765,-1,-1
20230125  10:10:00,141.765,141.805,141.745,141.8,-1,-1
20230125  10:11:00,141.8,141.82,141.8,141.82,-1,-1
20230125  10:12:00,141.82,141.835,141.82,141.835,-1,-1
20230125  10:13:00,141.835,141.835,141.8,141.8,-1,-1
20230125  10:14:00,141.8,141.8,141.795,141.8,-1,-1
20230125  10:15:00,141.8,141.8,141.77,141.77,-1,-1
20230125  10:16:00,141.77,141.795,141.77,141.77,-1,-1
20230125  10:17:00,141.77,141.79,141.76,141.76,-1,-1
20230125  10:18:00,141.76,141.775,141.75,141.755,-1,-1
20230125  10:19:00,141.755,141.755,141.715,141.715,-1,-1
20230125  10:20:00,141.715,141.745,141.715,141.73,-1,-1
20230125  10:21:00,141.73,141.73,141.73,141.73,-1,-1
20230125  10:22:00,141.73,141.73,141.725,141.73,-1,-1
20230125  10:23:00,141.73,141.73,141.675,141.685,-1,-1
20230125  10:24:00,141.685,141.695,141.655,141.67,-1,-1
20230125  10:25:00,141.67,141.725,141.67,141.695,-1,-1
20230125  10:26:00,141.695,141.725,141.695,141.7,-1,-1
20230125  10:27:00,141.7,141.7,141.695,141.7,-1,-1
20230125  10:28:00,141.7,141.72,141.695,141.72,-1,-1
20230125  10:29:00,141.72,141.745,141.715,141.745,-1,-1
20230125  10:30:00,141.745,141.845,141.72,141.845,-1,-1
