date,open,high,low,close,volume,barCount
20230310  10:00:00,152.555,152.555,150.22,150.355,-1,-1
20230310  10:01:00,150.355,150.475,150.02,150.19,-1,-1
20230310  10:02:00,150.19,150.275,150.14,150.275,-1,-1
20230310  10:03:00,150.275,150.275,150.265,150.275,-1,-1
20230310  10:04:00,150.275,150.275,150.225,150.26,-1,-1
20230310  10:05:00,150.26,150.32,150.25,150.27,-1,-1
20230310  10:06:00,150.27,150.275,150.27,150.275,-1,-1
20230310  10:07:00,150.275,150.275,150.22,150.27,-1,-1
20230310  10:08:00,150.27,150.31,150.23,150.3,-1,-1
20230310  10:09:00,150.3,150.3,150.28,150.3,-1,-1
20230310  10:10:00,150.3,150.375,150.3,150.365,-1,-1
20230310  10:11:00,150.365,150.365,150.35,150.355,-1,-1
20230310  10:12:00,150.355,150.38,150.355,150.355,-1,-1
20230310  10:13:00,150.355,150.375,150.29,150.33,-1,-1
20230310  10:14:00,150.33,150.42,150.33,150.405,-1,-1
20230310  10:15:00,150.405,150.42,150.385,150.405,-1,-1
20230310  10:16:00,150.405,150.415,150.385,150.405,-1,-1
20230310  10:17:00,150.405,150.445,150.4,150.425,-1,-1
20230310  10:18:00,150.425,150.445,150.415,150.415,-1,-1
20230310  10:19:00,150.415,150.435,150.415,150.43,-1,-1
20230310  10:20:00,150.43,150.435,150.405,150.435,-1,-1
20230310  10:21:00,150.435,150.44,150.405,150.43,-1,-1
20230310  10:22:00,150.43,150.445,150.395,150.43,-1,-1
20230310  10:23:00,150.43,150.45,150.375,150.415,-1,-1
20230310  10:24:00,150.415,150.435,150.35,150.365,-1,-1
20230310  10:25:00,150.365,150.41,150.355,150.41,-1,-1
20230310  10:26:00,150.41,150.415,150.355,150.355,-1,-1
20230310  10:27:00,150.355,150.435,150.355,150.425,-1,-1
20230310  10:28:00,150.425,150.45,150.425,150.445,-1,-1
20230310  10:29:00,150.445,150.63,150.445,150.63,-1,-1
20230310  10:30:00,150.63,150.695,150.625,150.685,-1,-1
20230310  10:31:00,150.685,150.77,150.67,150.75,-1,-1
20230310  10:32:00,150.75,150.775,150.75,150.765,-1,-1
20230310  10:33:00,150.765,150.895,150.76,150.895,-1,-1
20230310  10:34:00,150.895,150.9,150.88,150.895,-1,-1
20230310  10:35:00,150.895,150.895,150.69,150.78,-1,-1
20230310  10:36:00,150.78,150.81,150.72,150.75,-1,-1
20230310  10:37:00,150.75,150.81,150.705,150.71,-1,-1
20230310  10:38:00,150.71,150.81,150.68,150.69,-1,-1
20230310  10:39:00,150.69,150.77,150.64,150.665,-1,-1
20230310  10:40:00,150.665,150.665,150.66,150.665,-1,-1
20230310  10:41:00,150.665,150.665,150.66,150.66,-1,-1
20230310  10:42:00,150.66,150.665,150.655,150.66,-1,-1
20230310  10:43:00,150.66,150.66,150.39,150.46,-1,-1
20230310  10:44:00,150.46,150.585,150.37,150.44,-1,-1
20230310  10:45:00,150.44,150.595,150.415,150.565,-1,-1
20230310  10:46:00,150.565,150.595,150.55,150.585,-1,-1
20230310  10:47:00,150.585,150.65,150.585,150.65,-1,-1
20230310  10:48:00,150.65,150.66,150.59,150.595,-1,-1
20230310  10:49:00,150.595,150.625,150.595,150.595,-1,-1
20230310  10:50:00,150.595,150.66,150.595,150.66,-1,-1
20230310  10:51:00,150.66,150.67,150.66,150.66,-1,-1
20230310  10:52:00,150.66,150.66,150.655,150.655,-1,-1
20230310  10:53:00,150.655,150.655,150.48,150.48,-1,-1
20230310  10:54:00,150.48,150.555,150.42,150.425,-1,-1
20230310  10:55:00,150.425,150.43,150.42,150.43,-1,-1
20230310  10:56:00,150.43,150.45,150.42,150.45,-1,-1
20230310  10:57:00,150.45,150.67,150.43,150.55,-1,-1
20230310  10:58:00,150.55,150.63,150.53,150.6,-1,-1
20230310  10:59:00,150.6,150.625,150.575,150.575,-1,-1
20230310  11:00:00,150.575,150.625,150.51,150.625,-1,-1
20230310  11:01:00,150.625,150.625,150.595,150.615,-1,-1
20230310  11:02:00,150.615,150.615,150.59,150.615,-1,-1
20230310  11:03:00,150.615,150.615,150.58,150.615,-1,-1
20230310  11:04:00,150.615,150.63,150.59,150.61,-1,-1
20230310  11:05:00,150.61,150.64,150.565,150.585,-1,-1
20230310  11:06:00,150.585,150.59,150.56,150.565,-1,-1
20230310  11:07:00,150.565,150.605,150.565,150.58,-1,-1
20230310  11:08:00,150.58,150.59,150.57,150.575,-1,-1
20230310  11:09:00,150.575,150.645,150.575,150.595,-1,-1
20230310  11:10:00,150.595,150.61,150.555,150.575,-1,-1
20230310  11:11:00,150.575,150.6,150.575,150.6,-1,-1
20230310  11:12:00,150.6,150.61,150.58,150.58,-1,-1
20230310  11:13:00,150.58,150.595,150.58,150.595,-1,-1
20230310  11:14:00,150.595,150.675,150.58,150.675,-1,-1
20230310  11:15:00,150.675,150.675,150.645,150.655,-1,-1
20230310  11:16:00,150.655,150.675,150.6,150.6,-1,-1
20230310  11:17:00,150.6,150.635,150.6,150.635,-1,-1
20230310  11:18:00,150.635,150.655,150.59,150.655,-1,-1
20230310  11:19:00,150.655,150.815,150.6,150.725,-1,-1
20230310  11:20:00,150.725,150.745,150.72,150.74,-1,-1
20230310  11:21:00,150.74,150.93,150.72,150.83,-1,-1
20230310  11:22:00,150.83,150.855,150.8,150.81,-1,-1
20230310  11:23:00,150.81,150.875,150.805,150.875,-1,-1
20230310  11:24:00,150.875,150.925,150.8,150.925,-1,-1
20230310  11:25:00,150.925,150.935,150.855,150.935,-1,-1
20230310  11:26:00,150.935,150.935,150.825,150.89,-1,-1
20230310  11:27:00,150.89,150.925,150.875,150.905,-1,-1
20230310  11:28:00,150.905,150.905,150.89,150.905,-1,-1
