date,open,high,low,close,volume,barCount
20230217  10:00:00,152.26,152.63,152.155,152.345,-1,-1
20230217  10:01:00,152.345,152.385,151.91,151.965,-1,-1
20230217  10:02:00,151.965,151.985,151.935,151.965,-1,-1
20230217  10:03:00,151.965,152.14,151.885,152.085,-1,-1
20230217  10:04:00,152.085,152.085,151.995,152.045,-1,-1
20230217  10:05:00,152.045,152.085,151.96,152.0,-1,-1
20230217  10:06:00,152.0,152.065,151.96,151.96,-1,-1
20230217  10:07:00,151.96,152.005,151.935,152.0,-1,-1
20230217  10:08:00,152.0,152.035,151.985,152.035,-1,-1
20230217  10:09:00,152.035,152.095,152.01,152.095,-1,-1
20230217  10:10:00,152.095,152.16,152.095,152.13,-1,-1
20230217  10:11:00,152.13,152.135,152.045,152.045,-1,-1
20230217  10:12:00,152.045,152.075,151.965,152.01,-1,-1
20230217  10:13:00,152.01,152.01,151.97,151.99,-1,-1
20230217  10:14:00,151.99,152.015,151.975,152.005,-1,-1
20230217  10:15:00,152.005,152.01,151.97,151.975,-1,-1
20230217  10:16:00,151.975,152.015,151.975,152.0,-1,-1
20230217  10:17:00,152.0,152.005,151.98,152.0,-1,-1
20230217  10:18:00,152.0,152.005,151.975,152.0,-1,-1
20230217  10:19:00,152.0,152.015,151.97,151.97,-1,-1
20230217  10:20:00,151.97,152.055,151.95,152.045,-1,-1
20230217  10:21:00,152.045,152.08,152.0,152.075,-1,-1
20230217  10:22:00,152.075,152.165,152.075,152.165,-1,-1
20230217  10:23:00,152.165,152.22,152.16,152.195,-1,-1
20230217  10:24:00,152.195,152.315,152.19,152.305,-1,-1
20230217  10:25:00,152.305,152.355,152.22,152.345,-1,-1
20230217  10:26:00,152.345,152.35,152.205,152.235,-1,-1
20230217  10:27:00,152.235,152.395,152.19,152.39,-1,-1
20230217  10:28:00,152.39,152.39,152.35,152.35,-1,-1
20230217  10:29:00,152.35,152.4,152.32,152.345,-1,-1
20230217  10:30:00,152.345,152.445,152.345,152.445,-1,-1
20230217  10:31:00,152.445,152.445,152.375,152.415,-1,-1
20230217  10:32:00,152.415,152.48,152.415,152.48,-1,-1
20230217  10:33:00,152.48,152.555,152.44,152.555,-1,-1
