date,open,high,low,close,volume,barCount
20230317  09:00:00,155.95,156.075,155.415,156.075,-1,-1
20230317  09:01:00,156.075,156.08,155.925,155.96,-1,-1
20230317  09:02:00,155.96,156.115,155.96,156.115,-1,-1
20230317  09:03:00,156.115,156.115,156.1,156.1,-1,-1
20230317  09:04:00,156.1,156.12,156.07,156.075,-1,-1
20230317  09:05:00,156.075,156.165,156.075,156.165,-1,-1
20230317  09:06:00,156.165,156.17,156.055,156.055,-1,-1
20230317  09:07:00,156.055,156.065,156.055,156.065,-1,-1
20230317  09:08:00,156.065,156.13,156.055,156.13,-1,-1
20230317  09:09:00,156.13,156.13,156.075,156.08,-1,-1
20230317  09:10:00,156.08,156.085,156.08,156.085,-1,-1
20230317  09:11:00,156.085,156.105,156.085,156.105,-1,-1
20230317  09:12:00,156.105,156.125,156.015,156.08,-1,-1
20230317  09:13:00,156.08,156.12,156.08,156.085,-1,-1
20230317  09:14:00,156.085,156.13,156.08,156.08,-1,-1
20230317  09:15:00,156.08,156.08,156.07,156.075,-1,-1
20230317  09:16:00,156.075,156.125,156.075,156.125,-1,-1
20230317  09:17:00,156.125,156.125,156.1,156.11,-1,-1
20230317  09:18:00,156.11,156.125,156.11,156.125,-1,-1
20230317  09:19:00,156.125,156.125,156.09,156.09,-1,-1
20230317  09:20:00,156.09,156.11,156.085,156.11,-1,-1
20230317  09:21:00,156.11,156.125,156.105,156.11,-1,-1
20230317  09:22:00,156.11,156.11,156.11,156.11,-1,-1
20230317  09:23:00,156.11,156.11,156.11,156.11,-1,-1
20230317  09:24:00,156.11,156.115,156.11,156.115,-1,-1
20230317  09:25:00,156.115,156.13,156.11,156.13,-1,-1
20230317  09:26:00,156.13,156.13,156.105,156.11,-1,-1
20230317  09:27:00,156.11,156.165,156.11,156.165,-1,-1
20230317  09:28:00,156.165,156.22,156.165,156.215,-1,-1
20230317  09:29:00,156.215,156.215,156.185,156.195,-1,-1
20230317  09:30:00,156.195,156.23,156.19,156.19,-1,-1
20230317  09:31:00,156.19,156.215,156.175,156.215,-1,-1
20230317  09:32:00,156.215,156.215,156.13,156.13,-1,-1
20230317  09:33:00,156.13,156.15,156.105,156.145,-1,-1
20230317  09:34:00,156.145,156.16,156.13,156.15,-1,-1
20230317  09:35:00,156.15,156.165,156.09,156.145,-1,-1
20230317  09:36:00,156.145,156.17,156.145,156.16,-1,-1
20230317  09:37:00,156.16,156.165,156.16,156.16,-1,-1
20230317  09:38:00,156.16,156.275,156.16,156.185,-1,-1
20230317  09:39:00,156.185,156.28,156.175,156.28,-1,-1
20230317  09:40:00,156.28,156.28,156.185,156.185,-1,-1
20230317  09:41:00,156.185,156.225,156.185,156.22,-1,-1
20230317  09:42:00,156.22,156.22,156.15,156.155,-1,-1
20230317  09:43:00,156.155,156.18,156.15,156.155,-1,-1
20230317  09:44:00,156.155,156.18,156.15,156.15,-1,-1
20230317  09:45:00,156.15,156.19,156.15,156.175,-1,-1
20230317  09:46:00,156.175,156.21,156.175,156.175,-1,-1
20230317  09:47:00,156.175,156.18,156.15,156.18,-1,-1
20230317  09:48:00,156.18,156.18,156.09,156.155,-1,-1
20230317  09:49:00,156.155,156.185,156.155,156.185,-1,-1
20230317  09:50:00,156.185,156.195,156.125,156.135,-1,-1
20230317  09:51:00,156.135,156.16,156.13,156.16,-1,-1
20230317  09:52:00,156.16,156.16,156.09,156.09,-1,-1
20230317  09:53:00,156.09,156.095,156.015,156.055,-1,-1
20230317  09:54:00,156.055,156.095,156.005,156.09,-1,-1
20230317  09:55:00,156.09,156.09,156.02,156.08,-1,-1
20230317  09:56:00,156.08,156.09,156.03,156.045,-1,-1
20230317  09:57:00,156.045,156.105,156.04,156.075,-1,-1
20230317  09:58:00,156.075,156.1,156.065,156.085,-1,-1
20230317  09:59:00,156.085,156.085,155.99,156.0,-1,-1
20230317  10:00:00,156.0,156.07,155.93,156.05,-1,-1
20230317  10:01:00,156.05,156.09,156.045,156.09,-1,-1
20230317  10:02:00,156.09,156.11,156.06,156.095,-1,-1
20230317  10:03:00,156.095,156.145,156.095,156.145,-1,-1
20230317  10:04:00,156.145,156.16,156.135,156.135,-1,-1
20230317  10:05:00,156.135,156.135,156.085,156.095,-1,-1
20230317  10:06:00,156.095,156.12,156.095,156.1,-1,-1
20230317  10:07:00,156.1,156.11,156.06,156.1,-1,-1
20230317  10:08:00,156.1,156.165,156.09,156.115,-1,-1
20230317  10:09:00,156.115,156.125,156.09,156.095,-1,-1
20230317  10:10:00,156.095,156.095,156.03,156.075,-1,-1
20230317  10:11:00,156.075,156.085,155.99,156.05,-1,-1
20230317  10:12:00,156.05,156.06,155.965,155.97,-1,-1
20230317  10:13:00,155.97,155.97,155.93,155.93,-1,-1
20230317  10:14:00,155.93,156.005,155.925,155.945,-1,-1
20230317  10:15:00,155.945,155.97,155.935,155.955,-1,-1
20230317  10:16:00,155.955,155.97,155.955,155.96,-1,-1
20230317  10:17:00,155.96,156.0,155.96,155.985,-1,-1
20230317  10:18:00,155.985,156.05,155.955,155.965,-1,-1
20230317  10:19:00,155.965,155.975,155.945,155.975,-1,-1
20230317  10:20:00,155.975,156.055,155.975,156.015,-1,-1
20230317  10:21:00,156.015,156.02,155.95,155.95,-1,-1
20230317  10:22:00,155.95,155.95,155.95,155.95,-1,-1
20230317  10:23:00,155.95,156.06,155.95,156.06,-1,-1
20230317  10:24:00,156.06,156.12,156.015,156.085,-1,-1
20230317  10:25:00,156.085,156.11,156.055,156.11,-1,-1
20230317  10:26:00,156.11,156.15,156.055,156.075,-1,-1
20230317  10:27:00,156.075,156.105,156.035,156.08,-1,-1
20230317  10:28:00,156.08,156.11,156.065,156.105,-1,-1
20230317  10:29:00,156.105,156.12,156.075,156.085,-1,-1
20230317  10:30:00,156.085,156.085,156.025,156.05,-1,-1
20230317  10:31:00,156.05,156.105,156.05,156.095,-1,-1
20230317  10:32:00,156.095,156.135,156.075,156.12,-1,-1
20230317  10:33:00,156.12,156.14,156.035,156.14,-1,-1
20230317  10:34:00,156.14,156.14,156.085,156.13,-1,-1
20230317  10:35:00,156.13,156.13,156.085,156.13,-1,-1
20230317  10:36:00,156.13,156.14,156.095,156.13,-1,-1
20230317  10:37:00,156.13,156.13,156.07,156.115,-1,-1
20230317  10:38:00,156.115,156.12,156.095,156.12,-1,-1
20230317  10:39:00,156.12,156.12,156.1,156.12,-1,-1
20230317  10:40:00,156.12,156.13,156.085,156.13,-1,-1
20230317  10:41:00,156.13,156.13,156.07,156.105,-1,-1
20230317  10:42:00,156.105,156.135,156.075,156.095,-1,-1
20230317  10:43:00,156.095,156.125,156.02,156.05,-1,-1
20230317  10:44:00,156.05,156.085,156.02,156.055,-1,-1
20230317  10:45:00,156.055,156.07,155.975,156.01,-1,-1
20230317  10:46:00,156.01,156.045,155.98,156.035,-1,-1
20230317  10:47:00,156.035,156.045,155.995,156.025,-1,-1
20230317  10:48:00,156.025,156.04,155.995,156.03,-1,-1
20230317  10:49:00,156.03,156.03,155.99,156.02,-1,-1
20230317  10:50:00,156.02,156.045,156.0,156.01,-1,-1
20230317  10:51:00,156.01,156.03,155.975,156.01,-1,-1
20230317  10:52:00,156.01,156.015,155.995,155.995,-1,-1
20230317  10:53:00,155.995,156.03,155.99,156.03,-1,-1
20230317  10:54:00,156.03,156.1,156.01,156.065,-1,-1
20230317  10:55:00,156.065,156.065,155.965,155.985,-1,-1
20230317  10:56:00,155.985,156.07,155.985,156.05,-1,-1
20230317  10:57:00,156.05,156.095,156.03,156.09,-1,-1
20230317  10:58:00,156.09,156.09,156.03,156.045,-1,-1
20230317  10:59:00,156.045,156.07,156.025,156.06,-1,-1
20230317  11:00:00,156.06,156.075,156.015,156.045,-1,-1
20230317  11:01:00,156.045,156.07,156.005,156.04,-1,-1
20230317  11:02:00,156.04,156.085,156.01,156.07,-1,-1
20230317  11:03:00,156.07,156.085,156.06,156.08,-1,-1
20230317  11:04:00,156.08,156.095,156.07,156.09,-1,-1
20230317  11:05:00,156.09,156.11,156.055,156.07,-1,-1
20230317  11:06:00,156.07,156.085,156.01,156.01,-1,-1
20230317  11:07:00,156.01,156.035,156.005,156.01,-1,-1
20230317  11:08:00,156.01,156.065,156.01,156.04,-1,-1
20230317  11:09:00,156.04,156.045,156.04,156.045,-1,-1
20230317  11:10:00,156.045,156.045,156.025,156.04,-1,-1
20230317  11:11:00,156.04,156.045,156.015,156.035,-1,-1
20230317  11:12:00,156.035,156.04,155.945,155.965,-1,-1
20230317  11:13:00,155.965,156.015,155.955,156.015,-1,-1
20230317  11:14:00,156.015,156.015,155.93,155.985,-1,-1
20230317  11:15:00,155.985,155.995,155.96,155.975,-1,-1
20230317  11:16:00,155.975,156.005,155.96,156.0,-1,-1
20230317  11:17:00,156.0,156.0,155.97,155.97,-1,-1
20230317  11:18:00,155.97,155.995,155.955,155.97,-1,-1
20230317  11:19:00,155.97,155.975,155.955,155.96,-1,-1
20230317  11:20:00,155.96,155.96,155.925,155.94,-1,-1
20230317  11:21:00,155.94,156.06,155.94,156.0,-1,-1
20230317  11:22:00,156.0,156.05,155.95,155.95,-1,-1
20230317  11:23:00,155.95,155.995,155.95,155.995,-1,-1
20230317  11:24:00,155.995,156.02,155.965,155.975,-1,-1
20230317  11:25:00,155.975,156.02,155.97,155.995,-1,-1
20230317  11:26:00,155.995,156.025,155.985,155.995,-1,-1
20230317  11:27:00,155.995,155.995,155.995,155.995,-1,-1
20230317  11:28:00,155.995,156.0,155.975,155.995,-1,-1
20230317  11:29:00,155.995,156.02,155.985,156.02,-1,-1
20230317  11:30:00,156.02,156.02,155.98,156.0,-1,-1
20230317  11:31:00,156.0,156.0,155.97,155.995,-1,-1
20230317  11:32:00,155.995,156.0,155.95,155.965,-1,-1
20230317  11:33:00,155.965,156.025,155.95,156.0,-1,-1
20230317  11:34:00,156.0,156.0,155.98,156.0,-1,-1
20230317  11:35:00,156.0,156.0,155.975,155.985,-1,-1
20230317  11:36:00,155.985,156.065,155.98,156.035,-1,-1
20230317  11:37:00,156.035,156.065,156.025,156.03,-1,-1
20230317  11:38:00,156.03,156.07,156.025,156.05,-1,-1
20230317  11:39:00,156.05,156.085,156.025,156.075,-1,-1
20230317  11:40:00,156.075,156.085,156.06,156.085,-1,-1
20230317  11:41:00,156.085,156.085,156.04,156.04,-1,-1
20230317  11:42:00,156.04,156.04,156.005,156.03,-1,-1
20230317  11:43:00,156.03,156.03,156.03,156.03,-1,-1
20230317  11:44:00,156.03,156.07,156.025,156.025,-1,-1
20230317  11:45:00,156.025,156.025,156.02,156.02,-1,-1
20230317  11:46:00,156.02,156.025,155.99,156.01,-1,-1
20230317  11:47:00,156.01,156.015,155.985,156.0,-1,-1
20230317  11:48:00,156.0,156.015,156.0,156.01,-1,-1
20230317  11:49:00,156.01,156.025,155.995,156.025,-1,-1
20230317  11:50:00,156.025,156.1,156.025,156.065,-1,-1
20230317  11:51:00,156.065,156.105,156.055,156.09,-1,-1
20230317  11:52:00,156.09,156.105,156.065,156.095,-1,-1
20230317  11:53:00,156.095,156.125,156.09,156.125,-1,-1
20230317  11:54:00,156.125,156.14,156.09,156.14,-1,-1
20230317  11:55:00,156.14,156.14,156.125,156.125,-1,-1
20230317  11:56:00,156.125,156.125,156.08,156.115,-1,-1
20230317  11:57:00,156.115,156.115,156.085,156.1,-1,-1
20230317  11:58:00,156.1,156.1,156.025,156.065,-1,-1
20230317  11:59:00,156.065,156.095,156.02,156.065,-1,-1
20230317  12:00:00,156.065,156.095,155.9,155.915,-1,-1
20230317  12:01:00,155.915,156.085,155.915,156.08,-1,-1
20230317  12:02:00,156.08,156.085,156.01,156.04,-1,-1
20230317  12:03:00,156.04,156.1,156.035,156.075,-1,-1
20230317  12:04:00,156.075,156.075,156.055,156.06,-1,-1
20230317  12:05:00,156.06,156.065,156.01,156.06,-1,-1
20230317  12:06:00,156.06,156.065,156.045,156.055,-1,-1
20230317  12:07:00,156.055,156.07,156.05,156.055,-1,-1
20230317  12:08:00,156.055,156.065,156.055,156.06,-1,-1
20230317  12:09:00,156.06,156.065,156.02,156.02,-1,-1
20230317  12:10:00,156.02,156.02,155.9,155.9,-1,-1
20230317  12:11:00,155.9,156.04,155.9,156.0,-1,-1
20230317  12:12:00,156.0,156.01,155.945,155.975,-1,-1
20230317  12:13:00,155.975,156.075,155.945,156.075,-1,-1
20230317  12:14:00,156.075,156.075,155.98,156.005,-1,-1
20230317  12:15:00,156.005,156.035,155.96,155.96,-1,-1
20230317  12:16:00,155.96,155.99,155.96,155.98,-1,-1
20230317  12:17:00,155.98,155.99,155.96,155.96,-1,-1
20230317  12:18:00,155.96,155.98,155.96,155.98,-1,-1
20230317  12:19:00,155.98,155.98,155.885,155.93,-1,-1
20230317  12:20:00,155.93,155.95,155.905,155.925,-1,-1
20230317  12:21:00,155.925,155.925,155.92,155.925,-1,-1
20230317  12:22:00,155.925,155.935,155.89,155.905,-1,-1
20230317  12:23:00,155.905,155.935,155.9,155.915,-1,-1
20230317  12:24:00,155.915,156.015,155.915,155.975,-1,-1
20230317  12:25:00,155.975,156.005,155.935,155.94,-1,-1
20230317  12:26:00,155.94,155.965,155.915,155.915,-1,-1
20230317  12:27:00,155.915,155.965,155.915,155.965,-1,-1
20230317  12:28:00,155.965,155.985,155.885,155.92,-1,-1
20230317  12:29:00,155.92,155.935,155.895,155.905,-1,-1
20230317  12:30:00,155.905,155.905,155.86,155.87,-1,-1
20230317  12:31:00,155.87,155.91,155.87,155.91,-1,-1
20230317  12:32:00,155.91,155.91,155.88,155.88,-1,-1
20230317  12:33:00,155.88,155.895,155.855,155.855,-1,-1
20230317  12:34:00,155.855,155.9,155.855,155.89,-1,-1
20230317  12:35:00,155.89,155.9,155.86,155.865,-1,-1
20230317  12:36:00,155.865,155.875,155.76,155.83,-1,-1
20230317  12:37:00,155.83,155.845,155.77,155.785,-1,-1
20230317  12:38:00,155.785,155.8,155.745,155.775,-1,-1
20230317  12:39:00,155.775,155.785,155.745,155.765,-1,-1
20230317  12:40:00,155.765,155.845,155.765,155.815,-1,-1
20230317  12:41:00,155.815,155.845,155.785,155.8,-1,-1
20230317  12:42:00,155.8,155.81,155.775,155.8,-1,-1
20230317  12:43:00,155.8,155.835,155.775,155.805,-1,-1
20230317  12:44:00,155.805,155.95,155.785,155.92,-1,-1
20230317  12:45:00,155.92,155.95,155.91,155.94,-1,-1
20230317  12:46:00,155.94,155.975,155.93,155.955,-1,-1
20230317  12:47:00,155.955,155.97,155.95,155.96,-1,-1
20230317  12:48:00,155.96,155.98,155.95,155.97,-1,-1
20230317  12:49:00,155.97,155.975,155.93,155.97,-1,-1
20230317  12:50:00,155.97,155.975,155.95,155.965,-1,-1
20230317  12:51:00,155.965,155.98,155.94,155.945,-1,-1
20230317  12:52:00,155.945,155.98,155.92,155.98,-1,-1
20230317  12:53:00,155.98,156.12,155.97,156.105,-1,-1
20230317  12:54:00,156.105,156.11,156.085,156.11,-1,-1
20230317  12:55:00,156.11,156.11,156.075,156.09,-1,-1
20230317  12:56:00,156.09,156.105,156.09,156.105,-1,-1
20230317  12:57:00,156.105,156.105,156.08,156.09,-1,-1
20230317  12:58:00,156.09,156.1,156.035,156.05,-1,-1
20230317  12:59:00,156.05,156.07,156.02,156.06,-1,-1
20230317  13:00:00,156.06,156.19,156.035,156.18,-1,-1
20230317  13:01:00,156.18,156.18,156.02,156.12,-1,-1
20230317  13:02:00,156.12,156.155,156.05,156.06,-1,-1
20230317  13:03:00,156.06,156.08,156.015,156.06,-1,-1
20230317  13:04:00,156.06,156.08,155.975,156.01,-1,-1
20230317  13:05:00,156.01,156.105,155.995,156.01,-1,-1
20230317  13:06:00,156.01,156.105,156.005,156.02,-1,-1
20230317  13:07:00,156.02,156.1,155.97,156.055,-1,-1
20230317  13:08:00,156.055,156.105,155.975,155.98,-1,-1
20230317  13:09:00,155.98,156.065,155.97,156.0,-1,-1
20230317  13:10:00,156.0,156.005,155.98,155.98,-1,-1
20230317  13:11:00,155.98,155.98,155.93,155.95,-1,-1
20230317  13:12:00,155.95,155.95,155.93,155.935,-1,-1
20230317  13:13:00,155.935,155.945,155.915,155.93,-1,-1
20230317  13:14:00,155.93,155.935,155.915,155.915,-1,-1
20230317  13:15:00,155.915,156.065,155.915,156.06,-1,-1
20230317  13:16:00,156.06,156.08,155.98,156.06,-1,-1
20230317  13:17:00,156.06,156.06,155.99,156.005,-1,-1
20230317  13:18:00,156.005,156.02,155.945,155.965,-1,-1
20230317  13:19:00,155.965,155.975,155.925,155.925,-1,-1
20230317  13:20:00,155.925,155.925,155.74,155.74,-1,-1
20230317  13:21:00,155.74,155.74,155.64,155.64,-1,-1
20230317  13:22:00,155.64,155.685,155.52,155.52,-1,-1
20230317  13:23:00,155.52,155.52,155.41,155.48,-1,-1
20230317  13:24:00,155.48,155.57,155.465,155.48,-1,-1
20230317  13:25:00,155.48,155.6,155.48,155.6,-1,-1
20230317  13:26:00,155.6,155.605,155.475,155.49,-1,-1
20230317  13:27:00,155.49,155.505,155.345,155.38,-1,-1
20230317  13:28:00,155.38,155.5,155.35,155.39,-1,-1
20230317  13:29:00,155.39,155.435,155.365,155.37,-1,-1
20230317  13:30:00,155.37,155.51,155.37,155.5,-1,-1
20230317  13:31:00,155.5,155.545,155.465,155.545,-1,-1
20230317  13:32:00,155.545,155.71,155.51,155.65,-1,-1
20230317  13:33:00,155.65,155.65,155.575,155.595,-1,-1
20230317  13:34:00,155.595,155.595,155.475,155.475,-1,-1
20230317  13:35:00,155.475,155.475,155.385,155.405,-1,-1
20230317  13:36:00,155.405,155.425,155.375,155.38,-1,-1
20230317  13:37:00,155.38,155.385,155.335,155.385,-1,-1
20230317  13:38:00,155.385,155.465,155.375,155.405,-1,-1
20230317  13:39:00,155.405,155.425,155.355,155.405,-1,-1
20230317  13:40:00,155.405,155.445,155.395,155.42,-1,-1
20230317  13:41:00,155.42,155.48,155.39,155.48,-1,-1
20230317  13:42:00,155.48,155.545,155.465,155.475,-1,-1
20230317  13:43:00,155.475,155.475,155.395,155.415,-1,-1
20230317  13:44:00,155.415,155.435,155.385,155.43,-1,-1
20230317  13:45:00,155.43,155.48,155.415,155.45,-1,-1
20230317  13:46:00,155.45,155.48,155.415,155.44,-1,-1
20230317  13:47:00,155.44,155.49,155.44,155.465,-1,-1
20230317  13:48:00,155.465,155.52,155.395,155.43,-1,-1
20230317  13:49:00,155.43,155.43,155.345,155.37,-1,-1
20230317  13:50:00,155.37,155.47,155.305,155.42,-1,-1
20230317  13:51:00,155.42,155.555,155.4,155.53,-1,-1
20230317  13:52:00,155.53,155.6,155.485,155.59,-1,-1
20230317  13:53:00,155.59,155.755,155.565,155.72,-1,-1
20230317  13:54:00,155.72,155.795,155.715,155.785,-1,-1
20230317  13:55:00,155.785,155.785,155.72,155.725,-1,-1
20230317  13:56:00,155.725,155.775,155.72,155.77,-1,-1
20230317  13:57:00,155.77,155.78,155.715,155.725,-1,-1
20230317  13:58:00,155.725,155.765,155.715,155.73,-1,-1
20230317  13:59:00,155.73,155.76,155.715,155.745,-1,-1
20230317  14:00:00,155.745,155.805,155.745,155.795,-1,-1
20230317  14:01:00,155.795,155.795,155.745,155.765,-1,-1
20230317  14:02:00,155.765,155.805,155.765,155.805,-1,-1
20230317  14:03:00,155.805,155.845,155.805,155.845,-1,-1
20230317  14:04:00,155.845,155.845,155.82,155.84,-1,-1
20230317  14:05:00,155.84,155.845,155.835,155.845,-1,-1
20230317  14:06:00,155.845,155.865,155.805,155.84,-1,-1
20230317  14:07:00,155.84,155.885,155.815,155.865,-1,-1
20230317  14:08:00,155.865,155.88,155.865,155.875,-1,-1
20230317  14:09:00,155.875,155.985,155.865,155.98,-1,-1
20230317  14:10:00,155.98,156.085,155.98,156.085,-1,-1
20230317  14:11:00,156.085,156.095,156.01,156.025,-1,-1
20230317  14:12:00,156.025,156.065,156.025,156.055,-1,-1
20230317  14:13:00,156.055,156.07,155.96,155.985,-1,-1
20230317  14:14:00,155.985,156.02,155.965,155.985,-1,-1
20230317  14:15:00,155.985,156.01,155.93,155.935,-1,-1
20230317  14:16:00,155.935,155.97,155.88,155.925,-1,-1
20230317  14:17:00,155.925,155.945,155.805,155.885,-1,-1
20230317  14:18:00,155.885,155.91,155.87,155.89,-1,-1
20230317  14:19:00,155.89,155.89,155.835,155.865,-1,-1
20230317  14:20:00,155.865,155.95,155.84,155.885,-1,-1
20230317  14:21:00,155.885,155.94,155.85,155.88,-1,-1
20230317  14:22:00,155.88,155.96,155.85,155.95,-1,-1
20230317  14:23:00,155.95,155.95,155.885,155.93,-1,-1
20230317  14:24:00,155.93,156.04,155.92,155.995,-1,-1
20230317  14:25:00,155.995,156.845,155.995,156.5,-1,-1
20230317  14:26:00,156.5,156.57,156.36,156.46,-1,-1
20230317  14:27:00,156.46,156.765,156.345,156.38,-1,-1
20230317  14:28:00,156.38,156.755,156.29,156.555,-1,-1
20230317  14:29:00,156.555,156.555,155.94,156.045,-1,-1
20230317  14:30:00,156.045,156.345,155.25,155.495,-1,-1
20230317  14:31:00,155.495,155.865,155.315,155.605,-1,-1
20230317  14:32:00,155.605,156.05,155.55,155.745,-1,-1
20230317  14:33:00,155.745,156.04,155.53,155.565,-1,-1
20230317  14:34:00,155.565,155.695,155.3,155.335,-1,-1
20230317  14:35:00,155.335,155.445,155.075,155.165,-1,-1
20230317  14:36:00,155.165,155.505,155.075,155.49,-1,-1
20230317  14:37:00,155.49,155.64,155.275,155.395,-1,-1
20230317  14:38:00,155.395,155.695,155.26,155.57,-1,-1
20230317  14:39:00,155.57,155.895,155.345,155.885,-1,-1
20230317  14:40:00,155.885,156.025,155.73,155.73,-1,-1
