date,open,high,low,close,volume,barCount
20230224  10:00:00,148.625,148.7,148.375,148.695,-1,-1
20230224  10:01:00,148.695,148.81,148.685,148.73,-1,-1
20230224  10:02:00,148.73,148.74,148.73,148.735,-1,-1
20230224  10:03:00,148.735,148.84,148.68,148.735,-1,-1
20230224  10:04:00,148.735,148.84,148.735,148.735,-1,-1
20230224  10:05:00,148.735,148.84,148.7,148.71,-1,-1
20230224  10:06:00,148.71,148.725,148.55,148.55,-1,-1
20230224  10:07:00,148.55,148.605,148.34,148.47,-1,-1
20230224  10:08:00,148.47,148.535,148.3,148.33,-1,-1
20230224  10:09:00,148.33,148.485,148.33,148.45,-1,-1
20230224  10:10:00,148.45,148.46,148.435,148.46,-1,-1
20230224  10:11:00,148.46,148.605,148.45,148.605,-1,-1
20230224  10:12:00,148.605,148.605,148.505,148.53,-1,-1
20230224  10:13:00,148.53,148.555,148.51,148.53,-1,-1
20230224  10:14:00,148.53,148.53,148.525,148.525,-1,-1
20230224  10:15:00,148.525,148.525,148.49,148.525,-1,-1
20230224  10:16:00,148.525,148.53,148.505,148.525,-1,-1
20230224  10:17:00,148.525,148.53,148.52,148.53,-1,-1
20230224  10:18:00,148.53,148.625,148.52,148.58,-1,-1
20230224  10:19:00,148.58,148.605,148.54,148.57,-1,-1
20230224  10:20:00,148.57,148.61,148.53,148.57,-1,-1
20230224  10:21:00,148.57,148.61,148.56,148.57,-1,-1
20230224  10:22:00,148.57,148.61,148.56,148.565,-1,-1
20230224  10:23:00,148.565,148.61,148.55,148.565,-1,-1
20230224  10:24:00,148.565,148.6,148.545,148.545,-1,-1
20230224  10:25:00,148.545,148.6,148.535,148.535,-1,-1
20230224  10:26:00,148.535,148.545,148.535,148.545,-1,-1
20230224  10:27:00,148.545,148.545,148.515,148.52,-1,-1
20230224  10:28:00,148.52,148.54,148.505,148.535,-1,-1
20230224  10:29:00,148.535,148.54,148.47,148.475,-1,-1
20230224  10:30:00,148.475,148.495,148.45,148.45,-1,-1
20230224  10:31:00,148.45,148.495,148.45,148.455,-1,-1
20230224  10:32:00,148.455,148.515,148.45,148.51,-1,-1
20230224  10:33:00,148.51,148.515,148.47,148.495,-1,-1
20230224  10:34:00,148.495,148.515,148.49,148.51,-1,-1
20230224  10:35:00,148.51,148.535,148.485,148.505,-1,-1
20230224  10:36:00,148.505,148.525,148.505,148.515,-1,-1
20230224  10:37:00,148.515,148.52,148.495,148.515,-1,-1
20230224  10:38:00,148.515,148.53,148.51,148.52,-1,-1
20230224  10:39:00,148.52,148.52,148.515,148.52,-1,-1
20230224  10:40:00,148.52,148.52,148.515,148.515,-1,-1
20230224  10:41:00,148.515,148.53,148.485,148.485,-1,-1
20230224  10:42:00,148.485,148.51,148.45,148.49,-1,-1
20230224  10:43:00,148.49,148.525,148.45,148.455,-1,-1
20230224  10:44:00,148.455,148.52,148.455,148.495,-1,-1
20230224  10:45:00,148.495,148.51,148.445,148.46,-1,-1
20230224  10:46:00,148.46,148.495,148.245,148.25,-1,-1
20230224  10:47:00,148.25,148.3,148.25,148.29,-1,-1
