date,open,high,low,close,volume,barCount
20230201  10:00:00,144.435,144.435,144.03,144.165,-1,-1
20230201  10:01:00,144.165,144.205,144.13,144.165,-1,-1
20230201  10:02:00,144.165,144.17,144.015,144.045,-1,-1
20230201  10:03:00,144.045,144.135,144.04,144.135,-1,-1
20230201  10:04:00,144.135,144.14,144.055,144.06,-1,-1
20230201  10:05:00,144.06,144.15,144.06,144.15,-1,-1
20230201  10:06:00,144.15,144.16,144.125,144.155,-1,-1
20230201  10:07:00,144.155,144.175,144.15,144.17,-1,-1
20230201  10:08:00,144.17,144.17,144.145,144.15,-1,-1
20230201  10:09:00,144.15,144.19,144.15,144.185,-1,-1
20230201  10:10:00,144.185,144.195,144.16,144.165,-1,-1
20230201  10:11:00,144.165,144.21,144.16,144.195,-1,-1
20230201  10:12:00,144.195,144.205,144.185,144.195,-1,-1
20230201  10:13:00,144.195,144.215,144.195,144.215,-1,-1
20230201  10:14:00,144.215,144.22,144.215,144.215,-1,-1
20230201  10:15:00,144.215,144.22,144.205,144.215,-1,-1
20230201  10:16:00,144.215,144.215,144.18,144.205,-1,-1
20230201  10:17:00,144.205,144.225,144.2,144.225,-1,-1
20230201  10:18:00,144.225,144.225,144.185,144.22,-1,-1
20230201  10:19:00,144.22,144.22,144.205,144.22,-1,-1
20230201  10:20:00,144.22,144.245,144.19,144.215,-1,-1
20230201  10:21:00,144.215,144.27,144.215,144.27,-1,-1
20230201  10:22:00,144.27,144.27,144.24,144.24,-1,-1
20230201  10:23:00,144.24,144.27,144.24,144.25,-1,-1
20230201  10:24:00,144.25,144.25,144.23,144.235,-1,-1
20230201  10:25:00,144.235,144.235,144.215,144.225,-1,-1
20230201  10:26:00,144.225,144.24,144.225,144.225,-1,-1
20230201  10:27:00,144.225,144.225,144.21,144.215,-1,-1
20230201  10:28:00,144.215,144.22,144.2,144.205,-1,-1
20230201  10:29:00,144.205,144.245,144.205,144.225,-1,-1
20230201  10:30:00,144.225,144.23,144.17,144.17,-1,-1
20230201  10:31:00,144.17,144.17,144.16,144.165,-1,-1
20230201  10:32:00,144.165,144.165,144.15,144.15,-1,-1
20230201  10:33:00,144.15,144.165,144.15,144.15,-1,-1
20230201  10:34:00,144.15,144.165,144.145,144.145,-1,-1
20230201  10:35:00,144.145,144.165,144.145,144.145,-1,-1
20230201  10:36:00,144.145,144.15,144.14,144.15,-1,-1
20230201  10:37:00,144.15,144.165,144.135,144.135,-1,-1
20230201  10:38:00,144.135,144.15,144.11,144.14,-1,-1
20230201  10:39:00,144.14,144.155,144.135,144.135,-1,-1
20230201  10:40:00,144.135,144.16,144.12,144.13,-1,-1
20230201  10:41:00,144.13,144.155,144.115,144.115,-1,-1
20230201  10:42:00,144.115,144.12,144.115,144.12,-1,-1
20230201  10:43:00,144.12,144.12,144.12,144.12,-1,-1
20230201  10:44:00,144.12,144.12,144.045,144.065,-1,-1
20230201  10:45:00,144.065,144.065,144.05,144.05,-1,-1
20230201  10:46:00,144.05,144.07,144.045,144.07,-1,-1
20230201  10:47:00,144.07,144.105,144.07,144.105,-1,-1
20230201  10:48:00,144.105,144.16,144.105,144.16,-1,-1
20230201  10:49:00,144.16,144.16,144.105,144.16,-1,-1
20230201  10:50:00,144.16,144.17,144.155,144.16,-1,-1
20230201  10:51:00,144.16,144.195,144.16,144.175,-1,-1
20230201  10:52:00,144.175,144.18,144.17,144.17,-1,-1
20230201  10:53:00,144.17,144.18,144.16,144.18,-1,-1
20230201  10:54:00,144.18,144.18,144.16,144.16,-1,-1
20230201  10:55:00,144.16,144.16,144.11,144.13,-1,-1
20230201  10:56:00,144.13,144.14,144.13,144.13,-1,-1
20230201  10:57:00,144.13,144.13,144.095,144.115,-1,-1
20230201  10:58:00,144.115,144.12,144.07,144.12,-1,-1
20230201  10:59:00,144.12,144.12,144.08,144.105,-1,-1
20230201  11:00:00,144.105,144.175,144.105,144.14,-1,-1
20230201  11:01:00,144.14,144.18,144.125,144.135,-1,-1
20230201  11:02:00,144.135,144.135,144.12,144.13,-1,-1
20230201  11:03:00,144.13,144.165,144.12,144.14,-1,-1
20230201  11:04:00,144.14,144.155,144.1,144.11,-1,-1
20230201  11:05:00,144.11,144.14,144.075,144.13,-1,-1
20230201  11:06:00,144.13,144.145,144.125,144.13,-1,-1
20230201  11:07:00,144.13,144.15,144.125,144.13,-1,-1
20230201  11:08:00,144.13,144.15,144.12,144.12,-1,-1
20230201  11:09:00,144.12,144.135,144.12,144.12,-1,-1
20230201  11:10:00,144.12,144.125,144.05,144.055,-1,-1
20230201  11:11:00,144.055,144.075,144.035,144.075,-1,-1
20230201  11:12:00,144.075,144.08,144.03,144.055,-1,-1
20230201  11:13:00,144.055,144.065,144.01,144.055,-1,-1
20230201  11:14:00,144.055,144.065,144.05,144.05,-1,-1
20230201  11:15:00,144.05,144.07,144.05,144.065,-1,-1
20230201  11:16:00,144.065,144.075,144.055,144.075,-1,-1
20230201  11:17:00,144.075,144.075,144.04,144.055,-1,-1
20230201  11:18:00,144.055,144.065,144.05,144.065,-1,-1
20230201  11:19:00,144.065,144.065,144.045,144.05,-1,-1
20230201  11:20:00,144.05,144.05,143.925,143.965,-1,-1
20230201  11:21:00,143.965,144.035,143.965,144.035,-1,-1
20230201  11:22:00,144.035,144.035,144.015,144.02,-1,-1
20230201  11:23:00,144.02,144.025,143.96,143.96,-1,-1
20230201  11:24:00,143.96,144.01,143.955,144.01,-1,-1
20230201  11:25:00,144.01,144.015,143.98,144.0,-1,-1
20230201  11:26:00,144.0,144.025,143.99,144.025,-1,-1
20230201  11:27:00,144.025,144.04,143.96,143.96,-1,-1
20230201  11:28:00,143.96,143.98,143.96,143.97,-1,-1
20230201  11:29:00,143.97,143.97,143.92,143.97,-1,-1
20230201  11:30:00,143.97,143.97,143.92,143.96,-1,-1
20230201  11:31:00,143.96,143.98,143.935,143.98,-1,-1
20230201  11:32:00,143.98,143.98,143.97,143.97,-1,-1
20230201  11:33:00,143.97,143.97,143.92,143.94,-1,-1
20230201  11:34:00,143.94,143.94,143.94,143.94,-1,-1
20230201  11:35:00,143.94,143.94,143.92,143.93,-1,-1
20230201  11:36:00,143.93,143.945,143.93,143.94,-1,-1
20230201  11:37:00,143.94,143.94,143.94,143.94,-1,-1
20230201  11:38:00,143.94,143.955,143.9,143.905,-1,-1
20230201  11:39:00,143.905,143.94,143.89,143.92,-1,-1
20230201  11:40:00,143.92,143.945,143.89,143.9,-1,-1
20230201  11:41:00,143.9,143.935,143.895,143.92,-1,-1
20230201  11:42:00,143.92,143.945,143.9,143.935,-1,-1
20230201  11:43:00,143.935,143.945,143.9,143.94,-1,-1
20230201  11:44:00,143.94,143.975,143.915,143.975,-1,-1
20230201  11:45:00,143.975,143.975,143.97,143.975,-1,-1
20230201  11:46:00,143.975,143.995,143.97,143.975,-1,-1
20230201  11:47:00,143.975,143.975,143.97,143.97,-1,-1
20230201  11:48:00,143.97,143.975,143.97,143.975,-1,-1
20230201  11:49:00,143.975,143.995,143.92,143.995,-1,-1
20230201  11:50:00,143.995,143.995,143.92,143.97,-1,-1
20230201  11:51:00,143.97,143.995,143.95,143.955,-1,-1
