date,open,high,low,close,volume,barCount
20230227  10:00:00,148.51,148.51,146.895,147.11,-1,-1
20230227  10:01:00,147.11,147.22,146.94,147.01,-1,-1
20230227  10:02:00,147.01,147.04,146.9,146.96,-1,-1
20230227  10:03:00,146.96,146.96,146.935,146.945,-1,-1
20230227  10:04:00,146.945,146.95,146.85,146.895,-1,-1
20230227  10:05:00,146.895,146.895,146.83,146.83,-1,-1
20230227  10:06:00,146.83,146.905,146.83,146.87,-1,-1
20230227  10:07:00,146.87,146.935,146.87,146.925,-1,-1
20230227  10:08:00,146.925,146.925,146.91,146.925,-1,-1
20230227  10:09:00,146.925,146.93,146.9,146.905,-1,-1
20230227  10:10:00,146.905,146.92,146.87,146.89,-1,-1
20230227  10:11:00,146.89,146.89,146.865,146.865,-1,-1
20230227  10:12:00,146.865,146.885,146.83,146.87,-1,-1
20230227  10:13:00,146.87,146.87,146.855,146.86,-1,-1
20230227  10:14:00,146.86,146.915,146.86,146.88,-1,-1
20230227  10:15:00,146.88,146.88,146.86,146.875,-1,-1
20230227  10:16:00,146.875,146.88,146.855,146.87,-1,-1
20230227  10:17:00,146.87,146.875,146.855,146.87,-1,-1
20230227  10:18:00,146.87,146.875,146.87,146.87,-1,-1
20230227  10:19:00,146.87,146.87,146.845,146.845,-1,-1
20230227  10:20:00,146.845,146.88,146.845,146.87,-1,-1
20230227  10:21:00,146.87,146.915,146.87,146.915,-1,-1
20230227  10:22:00,146.915,146.92,146.915,146.915,-1,-1
20230227  10:23:00,146.915,146.96,146.88,146.96,-1,-1
20230227  10:24:00,146.96,146.98,146.955,146.98,-1,-1
20230227  10:25:00,146.98,146.98,146.965,146.98,-1,-1
20230227  10:26:00,146.98,146.985,146.98,146.985,-1,-1
20230227  10:27:00,146.985,146.985,146.985,146.985,-1,-1
20230227  10:28:00,146.985,147.055,146.985,147.055,-1,-1
20230227  10:29:00,147.055,147.095,147.055,147.06,-1,-1
20230227  10:30:00,147.06,147.06,147.03,147.06,-1,-1
20230227  10:31:00,147.06,147.065,147.025,147.035,-1,-1
20230227  10:32:00,147.035,147.06,147.025,147.04,-1,-1
20230227  10:33:00,147.04,147.055,147.035,147.045,-1,-1
20230227  10:34:00,147.045,147.045,147.025,147.045,-1,-1
20230227  10:35:00,147.045,147.045,146.985,147.01,-1,-1
20230227  10:36:00,147.01,147.025,146.965,146.965,-1,-1
20230227  10:37:00,146.965,146.97,146.965,146.97,-1,-1
20230227  10:38:00,146.97,146.975,146.93,146.955,-1,-1
20230227  10:39:00,146.955,147.01,146.95,147.01,-1,-1
20230227  10:40:00,147.01,147.04,147.01,147.04,-1,-1
20230227  10:41:00,147.04,147.04,146.99,147.01,-1,-1
20230227  10:42:00,147.01,147.05,147.01,147.045,-1,-1
20230227  10:43:00,147.045,147.065,147.025,147.06,-1,-1
20230227  10:44:00,147.06,147.07,147.045,147.07,-1,-1
20230227  10:45:00,147.07,147.07,146.97,147.025,-1,-1
20230227  10:46:00,147.025,147.035,147.005,147.025,-1,-1
20230227  10:47:00,147.025,147.03,146.9,147.025,-1,-1
20230227  10:48:00,147.025,147.04,146.995,147.0,-1,-1
20230227  10:49:00,147.0,147.025,146.915,146.96,-1,-1
20230227  10:50:00,146.96,147.03,146.96,147.03,-1,-1
20230227  10:51:00,147.03,147.03,146.995,147.005,-1,-1
20230227  10:52:00,147.005,147.005,147.005,147.005,-1,-1
20230227  10:53:00,147.005,147.005,146.925,146.99,-1,-1
