date,open,high,low,close,volume,barCount
20230209  10:00:00,152.995,153.26,152.905,153.245,-1,-1
20230209  10:01:00,153.245,153.295,153.1,153.1,-1,-1
20230209  10:02:00,153.1,153.265,153.075,153.265,-1,-1
20230209  10:03:00,153.265,153.29,153.26,153.26,-1,-1
20230209  10:04:00,153.26,153.31,153.26,153.27,-1,-1
20230209  10:05:00,153.27,153.305,153.18,153.285,-1,-1
20230209  10:06:00,153.285,153.315,153.225,153.255,-1,-1
20230209  10:07:00,153.255,153.295,153.25,153.25,-1,-1
20230209  10:08:00,153.25,153.25,153.205,153.215,-1,-1
20230209  10:09:00,153.215,153.215,153.175,153.185,-1,-1
20230209  10:10:00,153.185,153.2,153.115,153.2,-1,-1
20230209  10:11:00,153.2,153.26,153.195,153.255,-1,-1
20230209  10:12:00,153.255,153.255,153.155,153.175,-1,-1
20230209  10:13:00,153.175,153.18,153.155,153.165,-1,-1
20230209  10:14:00,153.165,153.235,153.165,153.235,-1,-1
20230209  10:15:00,153.235,153.235,153.17,153.21,-1,-1
20230209  10:16:00,153.21,153.225,153.115,153.165,-1,-1
20230209  10:17:00,153.165,153.175,153.095,153.17,-1,-1
20230209  10:18:00,153.17,153.17,153.12,153.135,-1,-1
20230209  10:19:00,153.135,153.155,153.05,153.075,-1,-1
20230209  10:20:00,153.075,153.175,153.075,153.175,-1,-1
20230209  10:21:00,153.175,153.175,153.175,153.175,-1,-1
20230209  10:22:00,153.175,153.195,153.15,153.195,-1,-1
20230209  10:23:00,153.195,153.195,153.14,153.14,-1,-1
20230209  10:24:00,153.14,153.18,153.14,153.18,-1,-1
20230209  10:25:00,153.18,153.18,153.145,153.145,-1,-1
20230209  10:26:00,153.145,153.155,153.13,153.15,-1,-1
20230209  10:27:00,153.15,153.16,153.135,153.135,-1,-1
20230209  10:28:00,153.135,153.17,153.13,153.165,-1,-1
20230209  10:29:00,153.165,153.17,153.12,153.165,-1,-1
20230209  10:30:00,153.165,153.17,153.145,153.165,-1,-1
20230209  10:31:00,153.165,153.19,153.135,153.185,-1,-1
20230209  10:32:00,153.185,153.185,153.165,153.165,-1,-1
20230209  10:33:00,153.165,153.26,153.165,153.25,-1,-1
20230209  10:34:00,153.25,153.255,153.25,153.255,-1,-1
20230209  10:35:00,153.255,153.285,153.25,153.26,-1,-1
20230209  10:36:00,153.26,153.32,153.255,153.285,-1,-1
20230209  10:37:00,153.285,153.34,153.265,153.34,-1,-1
20230209  10:38:00,153.34,153.34,153.285,153.335,-1,-1
20230209  10:39:00,153.335,153.39,153.335,153.39,-1,-1
20230209  10:40:00,153.39,153.425,153.385,153.415,-1,-1
20230209  10:41:00,153.415,153.42,153.415,153.42,-1,-1
20230209  10:42:00,153.42,153.44,153.42,153.44,-1,-1
20230209  10:43:00,153.44,153.455,153.44,153.445,-1,-1
20230209  10:44:00,153.445,153.47,153.44,153.465,-1,-1
20230209  10:45:00,153.465,153.6,153.465,153.6,-1,-1
20230209  10:46:00,153.6,153.65,153.595,153.65,-1,-1
20230209  10:47:00,153.65,153.66,153.59,153.59,-1,-1
20230209  10:48:00,153.59,153.595,153.56,153.595,-1,-1
20230209  10:49:00,153.595,153.625,153.58,153.625,-1,-1
20230209  10:50:00,153.625,153.63,153.595,153.615,-1,-1
20230209  10:51:00,153.615,153.615,153.435,153.505,-1,-1
20230209  10:52:00,153.505,153.54,153.47,153.5,-1,-1
20230209  10:53:00,153.5,153.585,153.5,153.585,-1,-1
20230209  10:54:00,153.585,153.585,153.49,153.515,-1,-1
20230209  10:55:00,153.515,153.545,153.485,153.53,-1,-1
20230209  10:56:00,153.53,153.59,153.51,153.57,-1,-1
20230209  10:57:00,153.57,153.59,153.465,153.575,-1,-1
20230209  10:58:00,153.575,153.595,153.57,153.595,-1,-1
20230209  10:59:00,153.595,153.68,153.57,153.68,-1,-1
20230209  11:00:00,153.68,153.72,153.66,153.72,-1,-1
20230209  11:01:00,153.72,153.72,153.715,153.72,-1,-1
20230209  11:02:00,153.72,153.72,153.6,153.61,-1,-1
20230209  11:03:00,153.61,153.615,153.56,153.615,-1,-1
20230209  11:04:00,153.615,153.735,153.6,153.66,-1,-1
20230209  11:05:00,153.66,153.735,153.655,153.67,-1,-1
20230209  11:06:00,153.67,153.675,153.66,153.66,-1,-1
20230209  11:07:00,153.66,153.68,153.595,153.615,-1,-1
20230209  11:08:00,153.615,153.64,153.54,153.585,-1,-1
20230209  11:09:00,153.585,153.69,153.585,153.675,-1,-1
20230209  11:10:00,153.675,153.69,153.65,153.675,-1,-1
20230209  11:11:00,153.675,153.705,153.65,153.675,-1,-1
20230209  11:12:00,153.675,153.69,153.645,153.67,-1,-1
20230209  11:13:00,153.67,153.68,153.645,153.66,-1,-1
20230209  11:14:00,153.66,153.68,153.56,153.56,-1,-1
20230209  11:15:00,153.56,153.645,153.555,153.555,-1,-1
20230209  11:16:00,153.555,153.575,153.545,153.575,-1,-1
20230209  11:17:00,153.575,153.595,153.575,153.595,-1,-1
20230209  11:18:00,153.595,153.63,153.55,153.55,-1,-1
20230209  11:19:00,153.55,153.6,153.545,153.545,-1,-1
20230209  11:20:00,153.545,153.57,153.545,153.55,-1,-1
20230209  11:21:00,153.55,153.595,153.55,153.595,-1,-1
20230209  11:22:00,153.595,153.6,153.55,153.575,-1,-1
20230209  11:23:00,153.575,153.59,153.555,153.565,-1,-1
20230209  11:24:00,153.565,153.655,153.555,153.63,-1,-1
20230209  11:25:00,153.63,153.64,153.6,153.615,-1,-1
20230209  11:26:00,153.615,153.62,153.585,153.62,-1,-1
20230209  11:27:00,153.62,153.62,153.57,153.605,-1,-1
20230209  11:28:00,153.605,153.615,153.575,153.615,-1,-1
20230209  11:29:00,153.615,153.625,153.56,153.565,-1,-1
20230209  11:30:00,153.565,153.62,153.565,153.615,-1,-1
20230209  11:31:00,153.615,153.62,153.575,153.595,-1,-1
20230209  11:32:00,153.595,153.615,153.535,153.55,-1,-1
20230209  11:33:00,153.55,153.555,153.535,153.535,-1,-1
20230209  11:34:00,153.535,153.535,153.525,153.535,-1,-1
20230209  11:35:00,153.535,153.535,153.525,153.535,-1,-1
20230209  11:36:00,153.535,153.645,153.535,153.615,-1,-1
20230209  11:37:00,153.615,153.65,153.585,153.625,-1,-1
20230209  11:38:00,153.625,153.65,153.575,153.62,-1,-1
