date,open,high,low,close,volume,barCount
20230314  09:00:00,150.49,150.93,150.475,150.93,-1,-1
20230314  09:01:00,150.93,150.945,150.78,150.78,-1,-1
20230314  09:02:00,150.78,150.82,150.78,150.78,-1,-1
20230314  09:03:00,150.78,150.85,150.77,150.78,-1,-1
20230314  09:04:00,150.78,150.78,150.73,150.73,-1,-1
20230314  09:05:00,150.73,150.75,150.73,150.75,-1,-1
20230314  09:06:00,150.75,150.89,150.73,150.89,-1,-1
20230314  09:07:00,150.89,150.905,150.84,150.875,-1,-1
20230314  09:08:00,150.875,150.88,150.855,150.855,-1,-1
20230314  09:09:00,150.855,150.88,150.855,150.88,-1,-1
20230314  09:10:00,150.88,150.905,150.82,150.905,-1,-1
20230314  09:11:00,150.905,150.905,150.78,150.875,-1,-1
20230314  09:12:00,150.875,150.88,150.875,150.88,-1,-1
20230314  09:13:00,150.88,150.935,150.82,150.915,-1,-1
20230314  09:14:00,150.915,150.955,150.915,150.955,-1,-1
20230314  09:15:00,150.955,150.955,150.915,150.955,-1,-1
20230314  09:16:00,150.955,150.97,150.875,150.955,-1,-1
20230314  09:17:00,150.955,150.955,150.955,150.955,-1,-1
20230314  09:18:00,150.955,150.955,150.825,150.895,-1,-1
20230314  09:19:00,150.895,150.93,150.875,150.9,-1,-1
20230314  09:20:00,150.9,150.9,150.875,150.895,-1,-1
20230314  09:21:00,150.895,150.91,150.88,150.89,-1,-1
20230314  09:22:00,150.89,150.94,150.89,150.94,-1,-1
20230314  09:23:00,150.94,150.95,150.915,150.95,-1,-1
20230314  09:24:00,150.95,150.95,150.95,150.95,-1,-1
20230314  09:25:00,150.95,150.95,150.86,150.86,-1,-1
20230314  09:26:00,150.86,150.87,150.86,150.86,-1,-1
20230314  09:27:00,150.86,150.86,150.86,150.86,-1,-1
20230314  09:28:00,150.86,150.915,150.86,150.905,-1,-1
20230314  09:29:00,150.905,150.94,150.905,150.94,-1,-1
20230314  09:30:00,150.94,150.965,150.92,150.965,-1,-1
20230314  09:31:00,150.965,150.965,150.895,150.925,-1,-1
20230314  09:32:00,150.925,150.935,150.915,150.93,-1,-1
20230314  09:33:00,150.93,150.945,150.925,150.945,-1,-1
20230314  09:34:00,150.945,150.97,150.945,150.97,-1,-1
20230314  09:35:00,150.97,151.305,150.905,151.295,-1,-1
20230314  09:36:00,151.295,151.31,151.295,151.31,-1,-1
20230314  09:37:00,151.31,151.345,151.19,151.265,-1,-1
20230314  09:38:00,151.265,151.29,151.16,151.21,-1,-1
20230314  09:39:00,151.21,151.215,151.04,151.19,-1,-1
20230314  09:40:00,151.19,151.215,151.16,151.19,-1,-1
20230314  09:41:00,151.19,151.215,151.165,151.18,-1,-1
20230314  09:42:00,151.18,151.25,151.18,151.25,-1,-1
20230314  09:43:00,151.25,151.25,151.18,151.19,-1,-1
20230314  09:44:00,151.19,151.19,151.105,151.125,-1,-1
20230314  09:45:00,151.125,151.135,151.04,151.085,-1,-1
20230314  09:46:00,151.085,151.15,151.03,151.11,-1,-1
20230314  09:47:00,151.11,151.185,151.09,151.185,-1,-1
20230314  09:48:00,151.185,151.19,151.165,151.19,-1,-1
20230314  09:49:00,151.19,151.21,151.16,151.21,-1,-1
20230314  09:50:00,151.21,151.24,151.18,151.205,-1,-1
20230314  09:51:00,151.205,151.205,151.175,151.18,-1,-1
20230314  09:52:00,151.18,151.2,151.135,151.135,-1,-1
20230314  09:53:00,151.135,151.14,151.07,151.08,-1,-1
20230314  09:54:00,151.08,151.105,151.065,151.085,-1,-1
20230314  09:55:00,151.085,151.125,151.085,151.1,-1,-1
20230314  09:56:00,151.1,151.175,151.09,151.135,-1,-1
20230314  09:57:00,151.135,151.17,151.035,151.035,-1,-1
20230314  09:58:00,151.035,151.17,151.035,151.04,-1,-1
20230314  09:59:00,151.04,151.175,151.04,151.145,-1,-1
20230314  10:00:00,151.145,151.17,151.105,151.105,-1,-1
20230314  10:01:00,151.105,151.105,151.08,151.08,-1,-1
20230314  10:02:00,151.08,151.08,151.035,151.035,-1,-1
20230314  10:03:00,151.035,151.035,151.02,151.035,-1,-1
20230314  10:04:00,151.035,151.035,150.975,151.02,-1,-1
20230314  10:05:00,151.02,151.065,151.02,151.065,-1,-1
20230314  10:06:00,151.065,151.065,151.045,151.045,-1,-1
20230314  10:07:00,151.045,151.045,151.045,151.045,-1,-1
20230314  10:08:00,151.045,151.045,151.045,151.045,-1,-1
20230314  10:09:00,151.045,151.045,151.045,151.045,-1,-1
20230314  10:10:00,151.045,151.045,150.955,150.98,-1,-1
20230314  10:11:00,150.98,150.99,150.845,150.93,-1,-1
20230314  10:12:00,150.93,150.975,150.905,150.955,-1,-1
20230314  10:13:00,150.955,150.975,150.865,150.93,-1,-1
20230314  10:14:00,150.93,150.965,150.89,150.93,-1,-1
20230314  10:15:00,150.93,150.93,150.88,150.88,-1,-1
20230314  10:16:00,150.88,150.94,150.88,150.905,-1,-1
20230314  10:17:00,150.905,150.905,150.895,150.905,-1,-1
20230314  10:18:00,150.905,150.945,150.905,150.945,-1,-1
20230314  10:19:00,150.945,150.945,150.925,150.925,-1,-1
20230314  10:20:00,150.925,150.925,150.86,150.915,-1,-1
20230314  10:21:00,150.915,150.915,150.88,150.885,-1,-1
20230314  10:22:00,150.885,150.91,150.88,150.895,-1,-1
20230314  10:23:00,150.895,150.91,150.88,150.9,-1,-1
20230314  10:24:00,150.9,151.015,150.9,150.995,-1,-1
20230314  10:25:00,150.995,150.995,150.975,150.995,-1,-1
20230314  10:26:00,150.995,150.995,150.99,150.995,-1,-1
20230314  10:27:00,150.995,150.995,150.91,150.965,-1,-1
20230314  10:28:00,150.965,150.965,150.96,150.965,-1,-1
20230314  10:29:00,150.965,150.965,150.955,150.955,-1,-1
20230314  10:30:00,150.955,150.96,150.95,150.95,-1,-1
20230314  10:31:00,150.95,151.05,150.95,151.05,-1,-1
20230314  10:32:00,151.05,151.05,151.015,151.015,-1,-1
20230314  10:33:00,151.015,151.015,150.935,150.95,-1,-1
20230314  10:34:00,150.95,151.02,150.95,151.02,-1,-1
20230314  10:35:00,151.02,151.04,151.02,151.04,-1,-1
20230314  10:36:00,151.04,151.195,151.04,151.16,-1,-1
20230314  10:37:00,151.16,151.18,150.995,151.075,-1,-1
20230314  10:38:00,151.075,151.11,151.075,151.1,-1,-1
20230314  10:39:00,151.1,151.15,151.015,151.065,-1,-1
20230314  10:40:00,151.065,151.085,150.985,150.995,-1,-1
20230314  10:41:00,150.995,151.01,150.975,151.005,-1,-1
20230314  10:42:00,151.005,151.025,150.99,151.005,-1,-1
20230314  10:43:00,151.005,151.025,150.97,151.0,-1,-1
20230314  10:44:00,151.0,151.025,150.945,151.0,-1,-1
20230314  10:45:00,151.0,151.045,151.0,151.025,-1,-1
20230314  10:46:00,151.025,151.025,150.985,151.02,-1,-1
20230314  10:47:00,151.02,151.02,150.995,151.015,-1,-1
20230314  10:48:00,151.015,151.015,150.96,150.975,-1,-1
20230314  10:49:00,150.975,150.975,150.91,150.955,-1,-1
20230314  10:50:00,150.955,150.985,150.92,150.96,-1,-1
20230314  10:51:00,150.96,150.96,150.93,150.96,-1,-1
20230314  10:52:00,150.96,150.97,150.93,150.965,-1,-1
20230314  10:53:00,150.965,151.015,150.955,150.965,-1,-1
20230314  10:54:00,150.965,150.965,150.95,150.955,-1,-1
20230314  10:55:00,150.955,150.99,150.935,150.955,-1,-1
20230314  10:56:00,150.955,150.96,150.925,150.955,-1,-1
20230314  10:57:00,150.955,151.01,150.935,151.005,-1,-1
20230314  10:58:00,151.005,151.01,150.96,150.99,-1,-1
20230314  10:59:00,150.99,151.005,150.97,151.005,-1,-1
20230314  11:00:00,151.005,151.005,150.985,150.985,-1,-1
20230314  11:01:00,150.985,151.025,150.975,151.005,-1,-1
20230314  11:02:00,151.005,151.005,151.005,151.005,-1,-1
