date,open,high,low,close,volume,barCount
20230330  10:00:00,165.185,165.185,160.81,161.105,-1,-1
20230330  10:01:00,161.105,161.11,160.915,160.945,-1,-1
20230330  10:02:00,160.945,160.97,160.925,160.97,-1,-1
20230330  10:03:00,160.97,160.985,160.925,160.95,-1,-1
20230330  10:04:00,160.95,160.99,160.9,160.965,-1,-1
20230330  10:05:00,160.965,161.04,160.965,161.04,-1,-1
20230330  10:06:00,161.04,161.045,161.04,161.045,-1,-1
20230330  10:07:00,161.045,161.05,161.045,161.045,-1,-1
20230330  10:08:00,161.045,161.05,160.97,160.985,-1,-1
20230330  10:09:00,160.985,161.05,160.955,161.045,-1,-1
20230330  10:10:00,161.045,161.045,160.855,160.91,-1,-1
20230330  10:11:00,160.91,160.925,160.91,160.91,-1,-1
20230330  10:12:00,160.91,160.93,160.91,160.92,-1,-1
20230330  10:13:00,160.92,160.93,160.91,160.925,-1,-1
20230330  10:14:00,160.925,161.115,160.915,161.09,-1,-1
20230330  10:15:00,161.09,161.12,161.09,161.115,-1,-1
20230330  10:16:00,161.115,161.14,161.05,161.14,-1,-1
20230330  10:17:00,161.14,161.145,161.135,161.135,-1,-1
20230330  10:18:00,161.135,161.18,161.11,161.115,-1,-1
20230330  10:19:00,161.115,161.115,161.03,161.11,-1,-1
20230330  10:20:00,161.11,161.11,161.07,161.07,-1,-1
20230330  10:21:00,161.07,161.07,160.92,160.92,-1,-1
20230330  10:22:00,160.92,161.035,160.92,160.955,-1,-1
20230330  10:23:00,160.955,160.96,160.935,160.94,-1,-1
20230330  10:24:00,160.94,160.94,160.885,160.885,-1,-1
20230330  10:25:00,160.885,160.885,160.885,160.885,-1,-1
20230330  10:26:00,160.885,160.895,160.885,160.895,-1,-1
20230330  10:27:00,160.895,160.925,160.895,160.925,-1,-1
20230330  10:28:00,160.925,160.925,160.925,160.925,-1,-1
20230330  10:29:00,160.925,160.925,160.925,160.925,-1,-1
20230330  10:30:00,160.925,160.935,160.895,160.9,-1,-1
20230330  10:31:00,160.9,160.91,160.9,160.91,-1,-1
20230330  10:32:00,160.91,160.91,160.91,160.91,-1,-1
20230330  10:33:00,160.91,160.91,160.91,160.91,-1,-1
20230330  10:34:00,160.91,160.95,160.895,160.935,-1,-1
20230330  10:35:00,160.935,160.935,160.935,160.935,-1,-1
20230330  10:36:00,160.935,160.935,160.93,160.93,-1,-1
20230330  10:37:00,160.93,160.93,160.93,160.93,-1,-1
