date,open,high,low,close,volume,barCount
20230313  09:00:00,150.26,150.945,149.595,150.705,-1,-1
20230313  09:01:00,150.705,150.705,150.575,150.62,-1,-1
20230313  09:02:00,150.62,150.62,150.595,150.605,-1,-1
20230313  09:03:00,150.605,150.61,150.57,150.59,-1,-1
20230313  09:04:00,150.59,150.635,150.58,150.605,-1,-1
20230313  09:05:00,150.605,150.645,150.54,150.61,-1,-1
20230313  09:06:00,150.61,150.78,150.61,150.71,-1,-1
20230313  09:07:00,150.71,150.775,150.645,150.7,-1,-1
20230313  09:08:00,150.7,150.7,150.57,150.695,-1,-1
20230313  09:09:00,150.695,150.695,150.57,150.595,-1,-1
20230313  09:10:00,150.595,150.78,150.595,150.72,-1,-1
20230313  09:11:00,150.72,150.73,150.595,150.645,-1,-1
20230313  09:12:00,150.645,150.725,150.56,150.65,-1,-1
20230313  09:13:00,150.65,150.7,150.53,150.62,-1,-1
20230313  09:14:00,150.62,150.725,150.575,150.575,-1,-1
20230313  09:15:00,150.575,150.575,150.545,150.545,-1,-1
20230313  09:16:00,150.545,150.68,150.54,150.605,-1,-1
20230313  09:17:00,150.605,150.68,150.605,150.665,-1,-1
20230313  09:18:00,150.665,150.68,150.57,150.57,-1,-1
20230313  09:19:00,150.57,150.57,150.565,150.57,-1,-1
20230313  09:20:00,150.57,150.58,150.57,150.575,-1,-1
20230313  09:21:00,150.575,150.575,150.52,150.52,-1,-1
20230313  09:22:00,150.52,150.52,150.51,150.515,-1,-1
20230313  09:23:00,150.515,150.61,150.515,150.585,-1,-1
20230313  09:24:00,150.585,150.595,150.56,150.56,-1,-1
20230313  09:25:00,150.56,150.56,150.56,150.56,-1,-1
20230313  09:26:00,150.56,150.56,150.545,150.545,-1,-1
20230313  09:27:00,150.545,150.56,150.445,150.455,-1,-1
20230313  09:28:00,150.455,150.455,150.16,150.245,-1,-1
20230313  09:29:00,150.245,150.265,150.12,150.12,-1,-1
20230313  09:30:00,150.12,150.155,150.09,150.125,-1,-1
20230313  09:31:00,150.125,150.155,150.085,150.11,-1,-1
20230313  09:32:00,150.11,150.125,150.11,150.115,-1,-1
20230313  09:33:00,150.115,150.14,150.09,150.125,-1,-1
20230313  09:34:00,150.125,150.2,150.07,150.08,-1,-1
20230313  09:35:00,150.08,150.09,150.06,150.08,-1,-1
20230313  09:36:00,150.08,150.17,150.08,150.155,-1,-1
20230313  09:37:00,150.155,150.2,150.08,150.105,-1,-1
20230313  09:38:00,150.105,150.12,150.06,150.06,-1,-1
20230313  09:39:00,150.06,150.13,150.06,150.115,-1,-1
20230313  09:40:00,150.115,150.19,150.1,150.115,-1,-1
20230313  09:41:00,150.115,150.12,150.06,150.06,-1,-1
20230313  09:42:00,150.06,150.18,150.06,150.16,-1,-1
20230313  09:43:00,150.16,150.18,150.055,150.055,-1,-1
20230313  09:44:00,150.055,150.14,150.04,150.115,-1,-1
20230313  09:45:00,150.115,150.12,149.84,149.95,-1,-1
20230313  09:46:00,149.95,149.95,149.755,149.83,-1,-1
20230313  09:47:00,149.83,149.845,149.655,149.745,-1,-1
20230313  09:48:00,149.745,149.805,149.695,149.75,-1,-1
20230313  09:49:00,149.75,149.8,149.73,149.735,-1,-1
20230313  09:50:00,149.735,149.775,149.71,149.775,-1,-1
20230313  09:51:00,149.775,149.785,149.53,149.6,-1,-1
20230313  09:52:00,149.6,149.63,149.555,149.625,-1,-1
20230313  09:53:00,149.625,149.625,149.55,149.62,-1,-1
20230313  09:54:00,149.62,149.62,149.395,149.515,-1,-1
20230313  09:55:00,149.515,149.72,149.515,149.53,-1,-1
20230313  09:56:00,149.53,149.605,149.5,149.535,-1,-1
20230313  09:57:00,149.535,149.595,149.415,149.51,-1,-1
20230313  09:58:00,149.51,149.51,149.405,149.46,-1,-1
20230313  09:59:00,149.46,149.46,149.105,149.29,-1,-1
20230313  10:00:00,149.29,149.29,149.105,149.11,-1,-1
20230313  10:01:00,149.11,149.125,149.07,149.105,-1,-1
20230313  10:02:00,149.105,149.125,149.05,149.05,-1,-1
20230313  10:03:00,149.05,149.05,148.865,148.965,-1,-1
20230313  10:04:00,148.965,148.995,148.75,148.97,-1,-1
20230313  10:05:00,148.97,149.18,148.955,149.1,-1,-1
20230313  10:06:00,149.1,149.105,148.975,148.975,-1,-1
20230313  10:07:00,148.975,149.31,148.975,149.125,-1,-1
20230313  10:08:00,149.125,149.21,149.095,149.095,-1,-1
20230313  10:09:00,149.095,149.145,149.07,149.09,-1,-1
20230313  10:10:00,149.09,149.095,149.02,149.02,-1,-1
20230313  10:11:00,149.02,149.05,148.99,149.025,-1,-1
20230313  10:12:00,149.025,149.05,149.005,149.025,-1,-1
20230313  10:13:00,149.025,149.375,149.025,149.375,-1,-1
20230313  10:14:00,149.375,149.4,149.24,149.265,-1,-1
20230313  10:15:00,149.265,149.355,149.265,149.315,-1,-1
20230313  10:16:00,149.315,149.42,149.315,149.42,-1,-1
20230313  10:17:00,149.42,149.42,149.25,149.255,-1,-1
20230313  10:18:00,149.255,149.255,149.18,149.19,-1,-1
20230313  10:19:00,149.19,149.235,149.12,149.17,-1,-1
20230313  10:20:00,149.17,149.205,149.0,149.075,-1,-1
20230313  10:21:00,149.075,149.125,148.995,148.995,-1,-1
20230313  10:22:00,148.995,148.995,148.55,148.55,-1,-1
20230313  10:23:00,148.55,148.55,148.33,148.33,-1,-1
20230313  10:24:00,148.33,148.845,148.33,148.685,-1,-1
20230313  10:25:00,148.685,148.825,148.565,148.645,-1,-1
20230313  10:26:00,148.645,148.865,148.595,148.66,-1,-1
20230313  10:27:00,148.66,148.97,148.655,148.87,-1,-1
20230313  10:28:00,148.87,149.02,148.865,148.865,-1,-1
20230313  10:29:00,148.865,148.905,148.74,148.765,-1,-1
20230313  10:30:00,148.765,148.925,148.675,148.7,-1,-1
20230313  10:31:00,148.7,148.93,148.67,148.685,-1,-1
20230313  10:32:00,148.685,148.865,148.575,148.695,-1,-1
20230313  10:33:00,148.695,148.8,148.545,148.725,-1,-1
20230313  10:34:00,148.725,148.79,148.575,148.725,-1,-1
20230313  10:35:00,148.725,148.89,148.63,148.78,-1,-1
20230313  10:36:00,148.78,148.785,148.695,148.78,-1,-1
