date,open,high,low,close,volume,barCount
20230105  10:00:00,126.94,127.25,126.73,126.945,-1,-1
20230105  10:01:00,126.945,126.945,126.805,126.815,-1,-1
20230105  10:02:00,126.815,126.875,126.795,126.875,-1,-1
20230105  10:03:00,126.875,126.875,126.695,126.7,-1,-1
20230105  10:04:00,126.7,126.705,126.585,126.665,-1,-1
20230105  10:05:00,126.665,126.69,126.43,126.625,-1,-1
20230105  10:06:00,126.625,126.645,126.02,126.45,-1,-1
20230105  10:07:00,126.45,126.45,125.95,126.125,-1,-1
20230105  10:08:00,126.125,126.125,125.94,125.945,-1,-1
20230105  10:09:00,125.945,125.96,125.93,125.935,-1,-1
20230105  10:10:00,125.935,125.965,125.93,125.95,-1,-1
20230105  10:11:00,125.95,125.975,125.94,125.95,-1,-1
20230105  10:12:00,125.95,125.985,125.95,125.985,-1,-1
20230105  10:13:00,125.985,126.07,125.975,126.07,-1,-1
20230105  10:14:00,126.07,126.15,126.07,126.125,-1,-1
20230105  10:15:00,126.125,126.215,126.1,126.175,-1,-1
20230105  10:16:00,126.175,126.22,126.165,126.165,-1,-1
20230105  10:17:00,126.165,126.275,126.165,126.265,-1,-1
20230105  10:18:00,126.265,126.4,126.265,126.38,-1,-1
20230105  10:19:00,126.38,126.435,126.335,126.4,-1,-1
20230105  10:20:00,126.4,126.405,126.33,126.37,-1,-1
20230105  10:21:00,126.37,126.37,126.2,126.345,-1,-1
20230105  10:22:00,126.345,126.42,126.29,126.365,-1,-1
20230105  10:23:00,126.365,126.435,126.365,126.435,-1,-1
20230105  10:24:00,126.435,126.59,126.395,126.59,-1,-1
20230105  10:25:00,126.59,126.59,126.385,126.465,-1,-1
20230105  10:26:00,126.465,126.54,126.4,126.49,-1,-1
20230105  10:27:00,126.49,126.49,126.305,126.35,-1,-1
20230105  10:28:00,126.35,126.355,126.3,126.3,-1,-1
20230105  10:29:00,126.3,126.375,126.3,126.375,-1,-1
20230105  10:30:00,126.375,126.375,126.33,126.35,-1,-1
20230105  10:31:00,126.35,126.45,126.35,126.45,-1,-1
20230105  10:32:00,126.45,126.455,126.38,126.39,-1,-1
20230105  10:33:00,126.39,126.395,126.305,126.32,-1,-1
20230105  10:34:00,126.32,126.32,126.165,126.245,-1,-1
20230105  10:35:00,126.245,126.285,126.245,126.28,-1,-1
20230105  10:36:00,126.28,126.29,126.24,126.265,-1,-1
20230105  10:37:00,126.265,126.325,126.23,126.285,-1,-1
20230105  10:38:00,126.285,126.305,126.25,126.275,-1,-1
20230105  10:39:00,126.275,126.425,126.275,126.425,-1,-1
20230105  10:40:00,126.425,126.425,126.42,126.42,-1,-1
20230105  10:41:00,126.42,126.495,126.42,126.455,-1,-1
20230105  10:42:00,126.455,126.455,126.425,126.425,-1,-1
20230105  10:43:00,126.425,126.44,126.375,126.38,-1,-1
20230105  10:44:00,126.38,126.38,126.19,126.22,-1,-1
20230105  10:45:00,126.22,126.33,126.215,126.31,-1,-1
20230105  10:46:00,126.31,126.34,126.29,126.29,-1,-1
20230105  10:47:00,126.29,126.35,126.28,126.35,-1,-1
20230105  10:48:00,126.35,126.35,126.33,126.33,-1,-1
20230105  10:49:00,126.33,126.375,126.33,126.375,-1,-1
20230105  10:50:00,126.375,126.4,126.375,126.39,-1,-1
20230105  10:51:00,126.39,126.39,126.35,126.35,-1,-1
20230105  10:52:00,126.35,126.36,126.285,126.285,-1,-1
