date,open,high,low,close,volume,barCount
20230111  10:00:00,130.805,131.09,130.765,130.765,-1,-1
20230111  10:01:00,130.765,130.935,130.765,130.935,-1,-1
20230111  10:02:00,130.935,131.095,130.935,130.985,-1,-1
20230111  10:03:00,130.985,131.08,130.975,131.07,-1,-1
20230111  10:04:00,131.07,131.165,131.06,131.085,-1,-1
20230111  10:05:00,131.085,131.19,131.055,131.135,-1,-1
20230111  10:06:00,131.135,131.19,131.135,131.185,-1,-1
20230111  10:07:00,131.185,131.195,131.145,131.16,-1,-1
20230111  10:08:00,131.16,131.23,131.16,131.22,-1,-1
20230111  10:09:00,131.22,131.22,131.185,131.19,-1,-1
20230111  10:10:00,131.19,131.19,131.1,131.11,-1,-1
20230111  10:11:00,131.11,131.15,131.11,131.135,-1,-1
20230111  10:12:00,131.135,131.15,131.085,131.11,-1,-1
20230111  10:13:00,131.11,131.14,131.11,131.12,-1,-1
20230111  10:14:00,131.12,131.17,131.085,131.1,-1,-1
20230111  10:15:00,131.1,131.135,131.1,131.125,-1,-1
20230111  10:16:00,131.125,131.145,131.105,131.145,-1,-1
20230111  10:17:00,131.145,131.22,131.135,131.195,-1,-1
20230111  10:18:00,131.195,131.32,131.165,131.26,-1,-1
20230111  10:19:00,131.26,131.29,131.185,131.22,-1,-1
20230111  10:20:00,131.22,131.22,131.18,131.21,-1,-1
20230111  10:21:00,131.21,131.21,131.18,131.195,-1,-1
20230111  10:22:00,131.195,131.235,131.195,131.21,-1,-1
20230111  10:23:00,131.21,131.225,131.2,131.215,-1,-1
20230111  10:24:00,131.215,131.24,131.18,131.23,-1,-1
20230111  10:25:00,131.23,131.235,131.18,131.19,-1,-1
20230111  10:26:00,131.19,131.225,131.165,131.2,-1,-1
20230111  10:27:00,131.2,131.225,131.19,131.2,-1,-1
20230111  10:28:00,131.2,131.25,131.195,131.235,-1,-1
20230111  10:29:00,131.235,131.25,131.19,131.195,-1,-1
20230111  10:30:00,131.195,131.255,131.195,131.255,-1,-1
20230111  10:31:00,131.255,131.255,131.205,131.23,-1,-1
20230111  10:32:00,131.23,131.24,131.19,131.2,-1,-1
20230111  10:33:00,131.2,131.22,131.19,131.215,-1,-1
20230111  10:34:00,131.215,131.215,131.17,131.17,-1,-1
20230111  10:35:00,131.17,131.195,131.16,131.195,-1,-1
20230111  10:36:00,131.195,131.195,131.15,131.155,-1,-1
20230111  10:37:00,131.155,131.155,131.135,131.14,-1,-1
20230111  10:38:00,131.14,131.15,131.125,131.125,-1,-1
20230111  10:39:00,131.125,131.125,131.105,131.105,-1,-1
20230111  10:40:00,131.105,131.14,131.105,131.135,-1,-1
20230111  10:41:00,131.135,131.145,131.11,131.145,-1,-1
