date,open,high,low,close,volume,barCount
20230216  10:00:00,155.6,155.6,155.205,155.425,-1,-1
20230216  10:01:00,155.425,155.435,155.1,155.215,-1,-1
20230216  10:02:00,155.215,155.275,155.145,155.22,-1,-1
20230216  10:03:00,155.22,155.35,155.2,155.35,-1,-1
20230216  10:04:00,155.35,155.365,155.195,155.345,-1,-1
20230216  10:05:00,155.345,155.395,155.33,155.33,-1,-1
20230216  10:06:00,155.33,155.38,155.125,155.215,-1,-1
20230216  10:07:00,155.215,155.295,155.185,155.275,-1,-1
20230216  10:08:00,155.275,155.34,155.22,155.3,-1,-1
20230216  10:09:00,155.3,155.3,155.185,155.26,-1,-1
20230216  10:10:00,155.26,155.26,155.23,155.255,-1,-1
20230216  10:11:00,155.255,155.31,155.25,155.305,-1,-1
20230216  10:12:00,155.305,155.33,155.285,155.325,-1,-1
20230216  10:13:00,155.325,155.325,155.28,155.305,-1,-1
20230216  10:14:00,155.305,155.335,155.305,155.335,-1,-1
20230216  10:15:00,155.335,155.335,155.265,155.335,-1,-1
20230216  10:16:00,155.335,155.335,155.335,155.335,-1,-1
20230216  10:17:00,155.335,155.335,155.33,155.33,-1,-1
20230216  10:18:00,155.33,155.355,155.33,155.335,-1,-1
20230216  10:19:00,155.335,155.335,155.245,155.245,-1,-1
20230216  10:20:00,155.245,155.315,155.235,155.305,-1,-1
20230216  10:21:00,155.305,155.315,155.3,155.305,-1,-1
20230216  10:22:00,155.305,155.305,155.295,155.295,-1,-1
20230216  10:23:00,155.295,155.295,155.29,155.29,-1,-1
20230216  10:24:00,155.29,155.29,155.205,155.205,-1,-1
20230216  10:25:00,155.205,155.205,155.2,155.205,-1,-1
20230216  10:26:00,155.205,155.205,155.205,155.205,-1,-1
20230216  10:27:00,155.205,155.205,155.19,155.205,-1,-1
20230216  10:28:00,155.205,155.205,155.195,155.195,-1,-1
20230216  10:29:00,155.195,155.23,155.19,155.23,-1,-1
20230216  10:30:00,155.23,155.23,155.185,155.205,-1,-1
20230216  10:31:00,155.205,155.215,155.125,155.15,-1,-1
20230216  10:32:00,155.15,155.195,155.15,155.18,-1,-1
20230216  10:33:00,155.18,155.205,155.15,155.205,-1,-1
20230216  10:34:00,155.205,155.24,155.17,155.17,-1,-1
20230216  10:35:00,155.17,155.175,155.145,155.155,-1,-1
20230216  10:36:00,155.155,155.17,155.13,155.14,-1,-1
20230216  10:37:00,155.14,155.155,155.095,155.105,-1,-1
20230216  10:38:00,155.105,155.11,155.085,155.095,-1,-1
20230216  10:39:00,155.095,155.095,155.08,155.08,-1,-1
20230216  10:40:00,155.08,155.095,155.08,155.095,-1,-1
20230216  10:41:00,155.095,155.095,155.095,155.095,-1,-1
20230216  10:42:00,155.095,155.095,155.085,155.095,-1,-1
20230216  10:43:00,155.095,155.11,155.08,155.11,-1,-1
20230216  10:44:00,155.11,155.115,155.11,155.115,-1,-1
20230216  10:45:00,155.115,155.185,155.11,155.175,-1,-1
20230216  10:46:00,155.175,155.195,155.155,155.17,-1,-1
20230216  10:47:00,155.17,155.17,155.125,155.145,-1,-1
20230216  10:48:00,155.145,155.145,155.13,155.14,-1,-1
20230216  10:49:00,155.14,155.165,155.14,155.165,-1,-1
20230216  10:50:00,155.165,155.17,155.15,155.15,-1,-1
20230216  10:51:00,155.15,155.15,155.085,155.1,-1,-1
20230216  10:52:00,155.1,155.125,155.015,155.085,-1,-1
20230216  10:53:00,155.085,155.095,155.05,155.09,-1,-1
20230216  10:54:00,155.09,155.09,155.035,155.04,-1,-1
20230216  10:55:00,155.04,155.04,155.04,155.04,-1,-1
20230216  10:56:00,155.04,155.04,155.04,155.04,-1,-1
20230216  10:57:00,155.04,155.04,155.035,155.035,-1,-1
20230216  10:58:00,155.035,155.04,155.015,155.04,-1,-1
20230216  10:59:00,155.04,155.04,155.03,155.03,-1,-1
20230216  11:00:00,155.03,155.07,155.03,155.055,-1,-1
20230216  11:01:00,155.055,155.07,155.055,155.065,-1,-1
20230216  11:02:00,155.065,155.075,155.05,155.05,-1,-1
20230216  11:03:00,155.05,155.065,155.05,155.06,-1,-1
20230216  11:04:00,155.06,155.06,155.055,155.055,-1,-1
20230216  11:05:00,155.055,155.06,155.025,155.025,-1,-1
20230216  11:06:00,155.025,155.025,155.025,155.025,-1,-1
20230216  11:07:00,155.025,155.025,155.01,155.01,-1,-1
20230216  11:08:00,155.01,155.025,154.995,155.01,-1,-1
20230216  11:09:00,155.01,155.01,155.01,155.01,-1,-1
20230216  11:10:00,155.01,155.055,155.01,155.035,-1,-1
20230216  11:11:00,155.035,155.06,154.985,155.03,-1,-1
20230216  11:12:00,155.03,155.065,155.03,155.06,-1,-1
20230216  11:13:00,155.06,155.085,155.06,155.085,-1,-1
20230216  11:14:00,155.085,155.11,155.08,155.08,-1,-1
20230216  11:15:00,155.08,155.12,155.05,155.08,-1,-1
20230216  11:16:00,155.08,155.15,155.08,155.1,-1,-1
20230216  11:17:00,155.1,155.14,155.09,155.125,-1,-1
20230216  11:18:00,155.125,155.125,155.095,155.1,-1,-1
20230216  11:19:00,155.1,155.125,155.09,155.125,-1,-1
20230216  11:20:00,155.125,155.125,155.085,155.09,-1,-1
20230216  11:21:00,155.09,155.1,155.08,155.09,-1,-1
20230216  11:22:00,155.09,155.105,155.075,155.105,-1,-1
20230216  11:23:00,155.105,155.12,155.085,155.12,-1,-1
20230216  11:24:00,155.12,155.12,155.12,155.12,-1,-1
20230216  11:25:00,155.12,155.15,155.12,155.15,-1,-1
20230216  11:26:00,155.15,155.16,155.15,155.16,-1,-1
20230216  11:27:00,155.16,155.16,155.16,155.16,-1,-1
20230216  11:28:00,155.16,155.16,155.15,155.16,-1,-1
20230216  11:29:00,155.16,155.16,155.155,155.16,-1,-1
20230216  11:30:00,155.16,155.165,155.155,155.165,-1,-1
20230216  11:31:00,155.165,155.165,155.155,155.16,-1,-1
20230216  11:32:00,155.16,155.175,155.155,155.155,-1,-1
20230216  11:33:00,155.155,155.155,155.155,155.155,-1,-1
20230216  11:34:00,155.155,155.16,155.155,155.16,-1,-1
20230216  11:35:00,155.16,155.18,155.155,155.175,-1,-1
20230216  11:36:00,155.175,155.18,155.13,155.155,-1,-1
20230216  11:37:00,155.155,155.205,155.15,155.175,-1,-1
20230216  11:38:00,155.175,155.18,155.175,155.175,-1,-1
20230216  11:39:00,155.175,155.185,155.175,155.185,-1,-1
20230216  11:40:00,155.185,155.185,155.175,155.175,-1,-1
20230216  11:41:00,155.175,155.22,155.175,155.215,-1,-1
20230216  11:42:00,155.215,155.235,155.19,155.23,-1,-1
20230216  11:43:00,155.23,155.23,155.19,155.225,-1,-1
20230216  11:44:00,155.225,155.23,155.21,155.21,-1,-1
20230216  11:45:00,155.21,155.215,155.155,155.185,-1,-1
20230216  11:46:00,155.185,155.195,155.185,155.195,-1,-1
20230216  11:47:00,155.195,155.195,155.155,155.185,-1,-1
20230216  11:48:00,155.185,155.185,155.18,155.185,-1,-1
20230216  11:49:00,155.185,155.2,155.185,155.2,-1,-1
20230216  11:50:00,155.2,155.21,155.185,155.195,-1,-1
20230216  11:51:00,155.195,155.195,155.185,155.185,-1,-1
20230216  11:52:00,155.185,155.185,155.1,155.11,-1,-1
20230216  11:53:00,155.11,155.11,155.08,155.095,-1,-1
20230216  11:54:00,155.095,155.095,155.095,155.095,-1,-1
20230216  11:55:00,155.095,155.115,155.095,155.1,-1,-1
20230216  11:56:00,155.1,155.115,155.055,155.095,-1,-1
20230216  11:57:00,155.095,155.095,155.025,155.065,-1,-1
20230216  11:58:00,155.065,155.065,155.045,155.065,-1,-1
20230216  11:59:00,155.065,155.065,155.05,155.05,-1,-1
20230216  12:00:00,155.05,155.095,155.05,155.075,-1,-1
20230216  12:01:00,155.075,155.08,155.07,155.07,-1,-1
20230216  12:02:00,155.07,155.07,155.045,155.045,-1,-1
20230216  12:03:00,155.045,155.065,155.035,155.035,-1,-1
20230216  12:04:00,155.035,155.14,155.03,155.11,-1,-1
20230216  12:05:00,155.11,155.135,155.1,155.12,-1,-1
20230216  12:06:00,155.12,155.13,155.085,155.125,-1,-1
20230216  12:07:00,155.125,155.145,155.105,155.135,-1,-1
20230216  12:08:00,155.135,155.145,155.095,155.115,-1,-1
20230216  12:09:00,155.115,155.13,155.1,155.13,-1,-1
20230216  12:10:00,155.13,155.17,155.12,155.15,-1,-1
20230216  12:11:00,155.15,155.155,155.145,155.145,-1,-1
20230216  12:12:00,155.145,155.155,155.125,155.13,-1,-1
20230216  12:13:00,155.13,155.135,155.13,155.135,-1,-1
20230216  12:14:00,155.135,155.135,155.105,155.12,-1,-1
20230216  12:15:00,155.12,155.12,155.105,155.115,-1,-1
20230216  12:16:00,155.115,155.135,155.115,155.13,-1,-1
20230216  12:17:00,155.13,155.24,155.13,155.235,-1,-1
20230216  12:18:00,155.235,155.285,155.23,155.285,-1,-1
20230216  12:19:00,155.285,155.285,155.255,155.265,-1,-1
20230216  12:20:00,155.265,155.27,155.235,155.235,-1,-1
20230216  12:21:00,155.235,155.235,155.235,155.235,-1,-1
20230216  12:22:00,155.235,155.235,155.235,155.235,-1,-1
20230216  12:23:00,155.235,155.27,155.235,155.27,-1,-1
20230216  12:24:00,155.27,155.27,155.27,155.27,-1,-1
20230216  12:25:00,155.27,155.27,155.26,155.265,-1,-1
20230216  12:26:00,155.265,155.305,155.26,155.305,-1,-1
20230216  12:27:00,155.305,155.305,155.27,155.275,-1,-1
20230216  12:28:00,155.275,155.275,155.275,155.275,-1,-1
20230216  12:29:00,155.275,155.28,155.19,155.225,-1,-1
20230216  12:30:00,155.225,155.245,155.145,155.145,-1,-1
20230216  12:31:00,155.145,155.16,155.145,155.15,-1,-1
20230216  12:32:00,155.15,155.155,155.135,155.15,-1,-1
20230216  12:33:00,155.15,155.185,155.135,155.16,-1,-1
20230216  12:34:00,155.16,155.175,155.155,155.175,-1,-1
20230216  12:35:00,155.175,155.225,155.17,155.185,-1,-1
20230216  12:36:00,155.185,155.25,155.175,155.23,-1,-1
20230216  12:37:00,155.23,155.28,155.225,155.28,-1,-1
20230216  12:38:00,155.28,155.29,155.22,155.25,-1,-1
20230216  12:39:00,155.25,155.26,155.185,155.215,-1,-1
20230216  12:40:00,155.215,155.25,155.2,155.205,-1,-1
20230216  12:41:00,155.205,155.22,155.195,155.22,-1,-1
20230216  12:42:00,155.22,155.22,155.19,155.195,-1,-1
20230216  12:43:00,155.195,155.235,155.195,155.215,-1,-1
20230216  12:44:00,155.215,155.25,155.215,155.22,-1,-1
20230216  12:45:00,155.22,155.22,155.185,155.205,-1,-1
20230216  12:46:00,155.205,155.28,155.16,155.28,-1,-1
20230216  12:47:00,155.28,155.28,155.28,155.28,-1,-1
20230216  12:48:00,155.28,155.31,155.27,155.31,-1,-1
20230216  12:49:00,155.31,155.31,155.31,155.31,-1,-1
20230216  12:50:00,155.31,155.315,155.31,155.315,-1,-1
20230216  12:51:00,155.315,155.315,155.315,155.315,-1,-1
20230216  12:52:00,155.315,155.315,155.205,155.21,-1,-1
20230216  12:53:00,155.21,155.225,155.18,155.225,-1,-1
20230216  12:54:00,155.225,155.225,155.18,155.195,-1,-1
20230216  12:55:00,155.195,155.265,155.195,155.265,-1,-1
20230216  12:56:00,155.265,155.28,155.265,155.28,-1,-1
20230216  12:57:00,155.28,155.305,155.28,155.305,-1,-1
20230216  12:58:00,155.305,155.31,155.305,155.31,-1,-1
20230216  12:59:00,155.31,155.31,155.27,155.27,-1,-1
20230216  13:00:00,155.27,155.405,155.27,155.405,-1,-1
20230216  13:01:00,155.405,155.42,155.345,155.35,-1,-1
20230216  13:02:00,155.35,155.43,155.34,155.405,-1,-1
20230216  13:03:00,155.405,155.405,155.36,155.36,-1,-1
20230216  13:04:00,155.36,155.36,155.345,155.345,-1,-1
20230216  13:05:00,155.345,155.345,155.29,155.325,-1,-1
20230216  13:06:00,155.325,155.325,155.28,155.28,-1,-1
20230216  13:07:00,155.28,155.29,155.28,155.29,-1,-1
20230216  13:08:00,155.29,155.29,155.18,155.18,-1,-1
20230216  13:09:00,155.18,155.18,155.125,155.155,-1,-1
20230216  13:10:00,155.155,155.165,155.155,155.165,-1,-1
20230216  13:11:00,155.165,155.165,155.11,155.125,-1,-1
20230216  13:12:00,155.125,155.13,155.125,155.13,-1,-1
20230216  13:13:00,155.13,155.135,155.105,155.125,-1,-1
20230216  13:14:00,155.125,155.125,155.115,155.12,-1,-1
20230216  13:15:00,155.12,155.125,155.12,155.125,-1,-1
20230216  13:16:00,155.125,155.125,155.12,155.12,-1,-1
20230216  13:17:00,155.12,155.12,155.02,155.04,-1,-1
20230216  13:18:00,155.04,155.04,154.92,154.925,-1,-1
20230216  13:19:00,154.925,154.96,154.925,154.945,-1,-1
20230216  13:20:00,154.945,154.955,154.945,154.955,-1,-1
20230216  13:21:00,154.955,155.015,154.935,154.96,-1,-1
20230216  13:22:00,154.96,155.02,154.96,155.015,-1,-1
20230216  13:23:00,155.015,155.035,155.015,155.025,-1,-1
20230216  13:24:00,155.025,155.03,154.975,154.975,-1,-1
20230216  13:25:00,154.975,154.975,154.92,154.92,-1,-1
20230216  13:26:00,154.92,154.935,154.89,154.925,-1,-1
20230216  13:27:00,154.925,154.925,154.875,154.885,-1,-1
20230216  13:28:00,154.885,154.89,154.87,154.875,-1,-1
20230216  13:29:00,154.875,154.94,154.84,154.935,-1,-1
20230216  13:30:00,154.935,154.95,154.895,154.905,-1,-1
20230216  13:31:00,154.905,154.925,154.895,154.915,-1,-1
20230216  13:32:00,154.915,154.915,154.87,154.875,-1,-1
20230216  13:33:00,154.875,154.875,154.865,154.875,-1,-1
20230216  13:34:00,154.875,154.92,154.875,154.92,-1,-1
20230216  13:35:00,154.92,154.93,154.9,154.9,-1,-1
20230216  13:36:00,154.9,154.93,154.9,154.93,-1,-1
20230216  13:37:00,154.93,154.935,154.92,154.925,-1,-1
20230216  13:38:00,154.925,154.96,154.92,154.96,-1,-1
20230216  13:39:00,154.96,154.98,154.945,154.955,-1,-1
20230216  13:40:00,154.955,154.955,154.955,154.955,-1,-1
20230216  13:41:00,154.955,154.955,154.935,154.95,-1,-1
20230216  13:42:00,154.95,154.965,154.94,154.965,-1,-1
20230216  13:43:00,154.965,154.965,154.945,154.95,-1,-1
20230216  13:44:00,154.95,154.95,154.95,154.95,-1,-1
20230216  13:45:00,154.95,154.965,154.945,154.945,-1,-1
20230216  13:46:00,154.945,154.96,154.945,154.96,-1,-1
20230216  13:47:00,154.96,154.97,154.955,154.96,-1,-1
20230216  13:48:00,154.96,154.965,154.925,154.935,-1,-1
20230216  13:49:00,154.935,154.935,154.92,154.925,-1,-1
20230216  13:50:00,154.925,154.925,154.92,154.92,-1,-1
20230216  13:51:00,154.92,154.92,154.915,154.92,-1,-1
20230216  13:52:00,154.92,154.95,154.92,154.945,-1,-1
20230216  13:53:00,154.945,154.96,154.945,154.955,-1,-1
20230216  13:54:00,154.955,154.955,154.93,154.94,-1,-1
20230216  13:55:00,154.94,154.95,154.94,154.95,-1,-1
20230216  13:56:00,154.95,154.95,154.945,154.95,-1,-1
20230216  13:57:00,154.95,154.95,154.93,154.935,-1,-1
20230216  13:58:00,154.935,154.94,154.935,154.94,-1,-1
20230216  13:59:00,154.94,154.945,154.93,154.935,-1,-1
20230216  14:00:00,154.935,154.965,154.935,154.96,-1,-1
20230216  14:01:00,154.96,154.96,154.93,154.94,-1,-1
20230216  14:02:00,154.94,154.96,154.94,154.95,-1,-1
20230216  14:03:00,154.95,154.95,154.935,154.935,-1,-1
20230216  14:04:00,154.935,154.94,154.92,154.92,-1,-1
20230216  14:05:00,154.92,154.925,154.875,154.89,-1,-1
20230216  14:06:00,154.89,154.9,154.87,154.88,-1,-1
20230216  14:07:00,154.88,154.885,154.84,154.86,-1,-1
20230216  14:08:00,154.86,154.875,154.835,154.84,-1,-1
20230216  14:09:00,154.84,154.9,154.84,154.865,-1,-1
20230216  14:10:00,154.865,154.9,154.85,154.88,-1,-1
20230216  14:11:00,154.88,154.9,154.83,154.835,-1,-1
20230216  14:12:00,154.835,154.835,154.82,154.835,-1,-1
20230216  14:13:00,154.835,154.875,154.82,154.87,-1,-1
20230216  14:14:00,154.87,154.87,154.82,154.84,-1,-1
20230216  14:15:00,154.84,154.845,154.82,154.835,-1,-1
20230216  14:16:00,154.835,154.835,154.83,154.83,-1,-1
20230216  14:17:00,154.83,154.835,154.72,154.735,-1,-1
20230216  14:18:00,154.735,154.755,154.715,154.72,-1,-1
20230216  14:19:00,154.72,154.835,154.715,154.835,-1,-1
20230216  14:20:00,154.835,154.835,154.73,154.765,-1,-1
20230216  14:21:00,154.765,154.795,154.73,154.73,-1,-1
20230216  14:22:00,154.73,154.74,154.68,154.68,-1,-1
20230216  14:23:00,154.68,154.69,154.635,154.69,-1,-1
20230216  14:24:00,154.69,154.735,154.69,154.71,-1,-1
20230216  14:25:00,154.71,154.73,154.685,154.685,-1,-1
20230216  14:26:00,154.685,154.705,154.665,154.695,-1,-1
20230216  14:27:00,154.695,154.705,154.695,154.695,-1,-1
20230216  14:28:00,154.695,154.705,154.695,154.695,-1,-1
20230216  14:29:00,154.695,154.745,154.69,154.715,-1,-1
20230216  14:30:00,154.715,154.715,154.255,154.515,-1,-1
20230216  14:31:00,154.515,154.585,154.255,154.3,-1,-1
20230216  14:32:00,154.3,154.34,154.12,154.285,-1,-1
20230216  14:33:00,154.285,154.365,154.225,154.32,-1,-1
20230216  14:34:00,154.32,154.325,154.225,154.28,-1,-1
20230216  14:35:00,154.28,154.345,154.22,154.225,-1,-1
20230216  14:36:00,154.225,154.235,154.08,154.08,-1,-1
20230216  14:37:00,154.08,154.1,153.815,153.815,-1,-1
20230216  14:38:00,153.815,153.825,153.655,153.825,-1,-1
20230216  14:39:00,153.825,153.985,153.775,153.885,-1,-1
20230216  14:40:00,153.885,154.04,153.885,153.955,-1,-1
20230216  14:41:00,153.955,153.965,153.885,153.9,-1,-1
20230216  14:42:00,153.9,153.9,153.77,153.865,-1,-1
20230216  14:43:00,153.865,153.885,153.83,153.85,-1,-1
20230216  14:44:00,153.85,153.88,153.705,153.72,-1,-1
20230216  14:45:00,153.72,153.77,153.615,153.62,-1,-1
20230216  14:46:00,153.62,153.63,153.35,153.365,-1,-1
20230216  14:47:00,153.365,153.365,153.135,153.175,-1,-1
20230216  14:48:00,153.175,153.35,153.125,153.245,-1,-1
20230216  14:49:00,153.245,153.26,153.135,153.155,-1,-1
20230216  14:50:00,153.155,153.265,153.11,153.2,-1,-1
20230216  14:51:00,153.2,153.32,153.15,153.25,-1,-1
20230216  14:52:00,153.25,153.285,153.18,153.185,-1,-1
20230216  14:53:00,153.185,153.275,153.185,153.275,-1,-1
20230216  14:54:00,153.275,153.525,153.19,153.3,-1,-1
20230216  14:55:00,153.3,153.315,153.25,153.28,-1,-1
20230216  14:56:00,153.28,153.475,153.28,153.375,-1,-1
20230216  14:57:00,153.375,153.385,153.335,153.355,-1,-1
20230216  14:58:00,153.355,153.465,153.355,153.435,-1,-1
20230216  14:59:00,153.435,153.53,153.405,153.525,-1,-1
20230216  15:00:00,153.525,153.535,153.265,153.31,-1,-1
20230216  15:01:00,153.31,153.395,153.255,153.355,-1,-1
20230216  15:02:00,153.355,153.37,153.15,153.17,-1,-1
20230216  15:03:00,153.17,153.405,153.165,153.39,-1,-1
20230216  15:04:00,153.39,153.46,153.35,153.45,-1,-1
20230216  15:05:00,153.45,153.54,153.44,153.535,-1,-1
20230216  15:06:00,153.535,153.535,153.415,153.43,-1,-1
20230216  15:07:00,153.43,153.48,153.43,153.45,-1,-1
20230216  15:08:00,153.45,153.465,153.42,153.435,-1,-1
20230216  15:09:00,153.435,153.545,153.435,153.545,-1,-1
20230216  15:10:00,153.545,153.565,153.515,153.555,-1,-1
20230216  15:11:00,153.555,153.555,153.52,153.535,-1,-1
20230216  15:12:00,153.535,153.535,153.45,153.465,-1,-1
20230216  15:13:00,153.465,153.555,153.46,153.54,-1,-1
20230216  15:14:00,153.54,153.545,153.275,153.29,-1,-1
20230216  15:15:00,153.29,153.47,153.29,153.355,-1,-1
20230216  15:16:00,153.355,153.425,153.215,153.23,-1,-1
20230216  15:17:00,153.23,153.23,153.05,153.165,-1,-1
20230216  15:18:00,153.165,153.19,153.12,153.15,-1,-1
20230216  15:19:00,153.15,153.19,153.09,153.19,-1,-1
20230216  15:20:00,153.19,153.315,153.185,153.25,-1,-1
