date,open,high,low,close,volume,barCount
20230222  10:00:00,148.955,151.12,148.275,148.445,-1,-1
20230222  10:01:00,148.445,148.45,148.22,148.35,-1,-1
20230222  10:02:00,148.35,148.425,148.315,148.39,-1,-1
20230222  10:03:00,148.39,148.45,148.21,148.3,-1,-1
20230222  10:04:00,148.3,148.46,148.3,148.43,-1,-1
20230222  10:05:00,148.43,148.955,148.43,148.68,-1,-1
20230222  10:06:00,148.68,148.775,148.625,148.665,-1,-1
20230222  10:07:00,148.665,148.725,148.49,148.55,-1,-1
20230222  10:08:00,148.55,148.655,148.515,148.555,-1,-1
20230222  10:09:00,148.555,148.59,148.41,148.445,-1,-1
20230222  10:10:00,148.445,148.505,148.445,148.495,-1,-1
20230222  10:11:00,148.495,148.5,148.345,148.345,-1,-1
20230222  10:12:00,148.345,148.48,148.345,148.45,-1,-1
20230222  10:13:00,148.45,148.465,148.44,148.455,-1,-1
20230222  10:14:00,148.455,148.55,148.43,148.55,-1,-1
20230222  10:15:00,148.55,148.55,148.54,148.55,-1,-1
20230222  10:16:00,148.55,148.57,148.49,148.55,-1,-1
20230222  10:17:00,148.55,148.55,148.52,148.52,-1,-1
20230222  10:18:00,148.52,148.52,148.52,148.52,-1,-1
20230222  10:19:00,148.52,148.545,148.52,148.545,-1,-1
20230222  10:20:00,148.545,148.585,148.545,148.585,-1,-1
20230222  10:21:00,148.585,148.61,148.555,148.595,-1,-1
20230222  10:22:00,148.595,148.635,148.595,148.605,-1,-1
20230222  10:23:00,148.605,148.61,148.595,148.6,-1,-1
20230222  10:24:00,148.6,148.6,148.59,148.595,-1,-1
20230222  10:25:00,148.595,148.595,148.555,148.57,-1,-1
20230222  10:26:00,148.57,148.58,148.555,148.565,-1,-1
20230222  10:27:00,148.565,148.57,148.55,148.57,-1,-1
20230222  10:28:00,148.57,148.57,148.535,148.545,-1,-1
20230222  10:29:00,148.545,148.55,148.54,148.54,-1,-1
20230222  10:30:00,148.54,148.545,148.45,148.495,-1,-1
20230222  10:31:00,148.495,148.57,148.48,148.57,-1,-1
20230222  10:32:00,148.57,148.57,148.44,148.475,-1,-1
20230222  10:33:00,148.475,148.48,148.445,148.455,-1,-1
20230222  10:34:00,148.455,148.535,148.42,148.535,-1,-1
20230222  10:35:00,148.535,148.565,148.455,148.54,-1,-1
20230222  10:36:00,148.54,148.545,148.49,148.49,-1,-1
20230222  10:37:00,148.49,148.51,148.3,148.31,-1,-1
20230222  10:38:00,148.31,148.365,148.305,148.365,-1,-1
20230222  10:39:00,148.365,148.415,148.32,148.415,-1,-1
20230222  10:40:00,148.415,148.455,148.405,148.445,-1,-1
20230222  10:41:00,148.445,148.445,148.395,148.405,-1,-1
20230222  10:42:00,148.405,148.405,148.365,148.365,-1,-1
20230222  10:43:00,148.365,148.415,148.365,148.41,-1,-1
20230222  10:44:00,148.41,148.415,148.385,148.415,-1,-1
20230222  10:45:00,148.415,148.44,148.415,148.44,-1,-1
20230222  10:46:00,148.44,148.465,148.435,148.465,-1,-1
20230222  10:47:00,148.465,148.465,148.36,148.455,-1,-1
20230222  10:48:00,148.455,148.55,148.455,148.51,-1,-1
20230222  10:49:00,148.51,148.57,148.495,148.57,-1,-1
20230222  10:50:00,148.57,148.68,148.57,148.675,-1,-1
20230222  10:51:00,148.675,148.675,148.675,148.675,-1,-1
20230222  10:52:00,148.675,148.68,148.675,148.68,-1,-1
20230222  10:53:00,148.68,148.685,148.675,148.675,-1,-1
20230222  10:54:00,148.675,148.82,148.655,148.81,-1,-1
20230222  10:55:00,148.81,148.83,148.78,148.78,-1,-1
20230222  10:56:00,148.78,148.87,148.775,148.775,-1,-1
20230222  10:57:00,148.775,148.86,148.685,148.72,-1,-1
20230222  10:58:00,148.72,148.72,148.665,148.665,-1,-1
20230222  10:59:00,148.665,148.775,148.665,148.765,-1,-1
20230222  11:00:00,148.765,148.8,148.705,148.705,-1,-1
20230222  11:01:00,148.705,148.86,148.705,148.82,-1,-1
20230222  11:02:00,148.82,148.82,148.62,148.64,-1,-1
20230222  11:03:00,148.64,148.67,148.625,148.655,-1,-1
20230222  11:04:00,148.655,148.675,148.605,148.62,-1,-1
20230222  11:05:00,148.62,148.795,148.62,148.685,-1,-1
20230222  11:06:00,148.685,148.805,148.685,148.705,-1,-1
20230222  11:07:00,148.705,148.8,148.68,148.69,-1,-1
20230222  11:08:00,148.69,148.765,148.65,148.68,-1,-1
20230222  11:09:00,148.68,148.745,148.65,148.665,-1,-1
20230222  11:10:00,148.665,148.69,148.63,148.63,-1,-1
20230222  11:11:00,148.63,148.755,148.63,148.65,-1,-1
20230222  11:12:00,148.65,148.755,148.585,148.585,-1,-1
20230222  11:13:00,148.585,148.715,148.555,148.57,-1,-1
20230222  11:14:00,148.57,148.725,148.53,148.53,-1,-1
20230222  11:15:00,148.53,148.66,148.53,148.545,-1,-1
20230222  11:16:00,148.545,148.705,148.515,148.565,-1,-1
20230222  11:17:00,148.565,148.665,148.565,148.565,-1,-1
20230222  11:18:00,148.565,148.645,148.565,148.59,-1,-1
20230222  11:19:00,148.59,148.645,148.55,148.565,-1,-1
20230222  11:20:00,148.565,148.645,148.52,148.54,-1,-1
20230222  11:21:00,148.54,148.6,148.515,148.515,-1,-1
20230222  11:22:00,148.515,148.54,148.51,148.51,-1,-1
20230222  11:23:00,148.51,148.545,148.46,148.49,-1,-1
20230222  11:24:00,148.49,148.545,148.485,148.545,-1,-1
20230222  11:25:00,148.545,148.545,148.525,148.525,-1,-1
20230222  11:26:00,148.525,148.53,148.525,148.525,-1,-1
20230222  11:27:00,148.525,148.555,148.525,148.555,-1,-1
20230222  11:28:00,148.555,148.56,148.545,148.55,-1,-1
20230222  11:29:00,148.55,148.56,148.545,148.555,-1,-1
20230222  11:30:00,148.555,148.555,148.44,148.485,-1,-1
20230222  11:31:00,148.485,148.51,148.39,148.455,-1,-1
20230222  11:32:00,148.455,148.515,148.42,148.51,-1,-1
20230222  11:33:00,148.51,148.51,148.45,148.45,-1,-1
20230222  11:34:00,148.45,148.47,148.445,148.455,-1,-1
20230222  11:35:00,148.455,148.475,148.425,148.425,-1,-1
20230222  11:36:00,148.425,148.425,148.425,148.425,-1,-1
20230222  11:37:00,148.425,148.45,148.425,148.43,-1,-1
20230222  11:38:00,148.43,148.44,148.415,148.43,-1,-1
20230222  11:39:00,148.43,148.485,148.415,148.465,-1,-1
20230222  11:40:00,148.465,148.485,148.46,148.46,-1,-1
20230222  11:41:00,148.46,148.56,148.435,148.515,-1,-1
20230222  11:42:00,148.515,148.54,148.515,148.54,-1,-1
20230222  11:43:00,148.54,148.56,148.525,148.56,-1,-1
20230222  11:44:00,148.56,148.56,148.53,148.56,-1,-1
20230222  11:45:00,148.56,148.59,148.485,148.52,-1,-1
20230222  11:46:00,148.52,148.52,148.485,148.5,-1,-1
20230222  11:47:00,148.5,148.525,148.485,148.51,-1,-1
20230222  11:48:00,148.51,148.51,148.485,148.505,-1,-1
20230222  11:49:00,148.505,148.515,148.505,148.505,-1,-1
20230222  11:50:00,148.505,148.515,148.505,148.505,-1,-1
20230222  11:51:00,148.505,148.555,148.47,148.47,-1,-1
20230222  11:52:00,148.47,148.515,148.47,148.505,-1,-1
20230222  11:53:00,148.505,148.505,148.495,148.495,-1,-1
20230222  11:54:00,148.495,148.505,148.495,148.505,-1,-1
20230222  11:55:00,148.505,148.505,148.495,148.505,-1,-1
20230222  11:56:00,148.505,148.515,148.505,148.51,-1,-1
20230222  11:57:00,148.51,148.515,148.505,148.51,-1,-1
20230222  11:58:00,148.51,148.525,148.495,148.525,-1,-1
20230222  11:59:00,148.525,148.525,148.515,148.525,-1,-1
20230222  12:00:00,148.525,148.525,148.515,148.525,-1,-1
20230222  12:01:00,148.525,148.525,148.525,148.525,-1,-1
20230222  12:02:00,148.525,148.525,148.525,148.525,-1,-1
20230222  12:03:00,148.525,148.525,148.525,148.525,-1,-1
20230222  12:04:00,148.525,148.535,148.525,148.525,-1,-1
20230222  12:05:00,148.525,148.54,148.525,148.525,-1,-1
20230222  12:06:00,148.525,148.535,148.525,148.53,-1,-1
20230222  12:07:00,148.53,148.53,148.52,148.53,-1,-1
20230222  12:08:00,148.53,148.53,148.53,148.53,-1,-1
20230222  12:09:00,148.53,148.53,148.53,148.53,-1,-1
20230222  12:10:00,148.53,148.53,148.46,148.465,-1,-1
20230222  12:11:00,148.465,148.475,148.455,148.455,-1,-1
20230222  12:12:00,148.455,148.465,148.44,148.445,-1,-1
20230222  12:13:00,148.445,148.465,148.425,148.425,-1,-1
20230222  12:14:00,148.425,148.46,148.425,148.43,-1,-1
20230222  12:15:00,148.43,148.465,148.425,148.425,-1,-1
20230222  12:16:00,148.425,148.46,148.425,148.445,-1,-1
20230222  12:17:00,148.445,148.475,148.435,148.435,-1,-1
20230222  12:18:00,148.435,148.475,148.425,148.43,-1,-1
20230222  12:19:00,148.43,148.455,148.43,148.43,-1,-1
20230222  12:20:00,148.43,148.455,148.43,148.455,-1,-1
20230222  12:21:00,148.455,148.455,148.45,148.45,-1,-1
20230222  12:22:00,148.45,148.455,148.45,148.45,-1,-1
20230222  12:23:00,148.45,148.455,148.44,148.455,-1,-1
20230222  12:24:00,148.455,148.465,148.45,148.45,-1,-1
20230222  12:25:00,148.45,148.46,148.45,148.46,-1,-1
20230222  12:26:00,148.46,148.46,148.375,148.395,-1,-1
20230222  12:27:00,148.395,148.395,148.315,148.34,-1,-1
20230222  12:28:00,148.34,148.345,148.33,148.33,-1,-1
20230222  12:29:00,148.33,148.385,148.33,148.33,-1,-1
20230222  12:30:00,148.33,148.395,148.33,148.34,-1,-1
20230222  12:31:00,148.34,148.34,148.225,148.27,-1,-1
20230222  12:32:00,148.27,148.335,148.215,148.24,-1,-1
20230222  12:33:00,148.24,148.26,148.23,148.24,-1,-1
20230222  12:34:00,148.24,148.24,148.13,148.17,-1,-1
20230222  12:35:00,148.17,148.25,148.17,148.25,-1,-1
20230222  12:36:00,148.25,148.26,148.195,148.195,-1,-1
20230222  12:37:00,148.195,148.205,148.175,148.18,-1,-1
20230222  12:38:00,148.18,148.19,148.135,148.135,-1,-1
20230222  12:39:00,148.135,148.175,148.125,148.17,-1,-1
20230222  12:40:00,148.17,148.175,148.15,148.17,-1,-1
20230222  12:41:00,148.17,148.19,148.17,148.19,-1,-1
20230222  12:42:00,148.19,148.19,148.185,148.19,-1,-1
20230222  12:43:00,148.19,148.255,148.19,148.255,-1,-1
20230222  12:44:00,148.255,148.35,148.215,148.31,-1,-1
20230222  12:45:00,148.31,148.35,148.28,148.31,-1,-1
20230222  12:46:00,148.31,148.37,148.31,148.37,-1,-1
20230222  12:47:00,148.37,148.385,148.345,148.375,-1,-1
20230222  12:48:00,148.375,148.39,148.35,148.365,-1,-1
