date,open,high,low,close,volume,barCount
20230221  10:00:00,150.475,151.135,150.43,150.52,-1,-1
20230221  10:01:00,150.52,150.715,150.51,150.625,-1,-1
20230221  10:02:00,150.625,150.65,150.59,150.645,-1,-1
20230221  10:03:00,150.645,150.67,150.475,150.555,-1,-1
20230221  10:04:00,150.555,150.62,150.45,150.53,-1,-1
20230221  10:05:00,150.53,150.755,150.52,150.695,-1,-1
20230221  10:06:00,150.695,150.72,150.515,150.58,-1,-1
20230221  10:07:00,150.58,150.645,150.52,150.64,-1,-1
20230221  10:08:00,150.64,150.645,150.54,150.585,-1,-1
20230221  10:09:00,150.585,150.63,150.53,150.575,-1,-1
20230221  10:10:00,150.575,150.58,150.445,150.48,-1,-1
20230221  10:11:00,150.48,150.555,150.445,150.555,-1,-1
20230221  10:12:00,150.555,150.605,150.54,150.58,-1,-1
20230221  10:13:00,150.58,150.645,150.485,150.53,-1,-1
20230221  10:14:00,150.53,150.615,150.53,150.6,-1,-1
20230221  10:15:00,150.6,150.74,150.6,150.695,-1,-1
20230221  10:16:00,150.695,150.7,150.64,150.655,-1,-1
20230221  10:17:00,150.655,150.735,150.645,150.69,-1,-1
20230221  10:18:00,150.69,150.8,150.63,150.63,-1,-1
20230221  10:19:00,150.63,150.69,150.465,150.485,-1,-1
20230221  10:20:00,150.485,150.555,150.3,150.34,-1,-1
20230221  10:21:00,150.34,150.355,150.24,150.245,-1,-1
20230221  10:22:00,150.245,150.34,150.215,150.34,-1,-1
20230221  10:23:00,150.34,150.35,150.275,150.31,-1,-1
20230221  10:24:00,150.31,150.325,150.29,150.315,-1,-1
20230221  10:25:00,150.315,150.58,150.31,150.465,-1,-1
20230221  10:26:00,150.465,150.555,150.42,150.545,-1,-1
20230221  10:27:00,150.545,150.675,150.47,150.595,-1,-1
20230221  10:28:00,150.595,150.67,150.575,150.64,-1,-1
20230221  10:29:00,150.64,150.64,150.56,150.58,-1,-1
20230221  10:30:00,150.58,150.64,150.475,150.62,-1,-1
20230221  10:31:00,150.62,150.67,150.535,150.625,-1,-1
20230221  10:32:00,150.625,150.67,150.44,150.635,-1,-1
20230221  10:33:00,150.635,150.695,150.62,150.675,-1,-1
20230221  10:34:00,150.675,150.675,150.625,150.635,-1,-1
20230221  10:35:00,150.635,150.675,150.62,150.645,-1,-1
20230221  10:36:00,150.645,150.7,150.575,150.575,-1,-1
20230221  10:37:00,150.575,150.595,150.35,150.41,-1,-1
20230221  10:38:00,150.41,150.565,150.41,150.515,-1,-1
20230221  10:39:00,150.515,150.575,150.515,150.53,-1,-1
20230221  10:40:00,150.53,150.575,150.485,150.505,-1,-1
20230221  10:41:00,150.505,150.535,150.505,150.505,-1,-1
20230221  10:42:00,150.505,150.65,150.46,150.565,-1,-1
20230221  10:43:00,150.565,150.605,150.55,150.595,-1,-1
20230221  10:44:00,150.595,150.62,150.585,150.595,-1,-1
20230221  10:45:00,150.595,150.64,150.57,150.575,-1,-1
20230221  10:46:00,150.575,150.585,150.56,150.585,-1,-1
