date,open,high,low,close,volume,barCount
20230208  10:00:00,154.27,154.375,154.235,154.25,-1,-1
20230208  10:01:00,154.25,154.25,154.075,154.085,-1,-1
20230208  10:02:00,154.085,154.125,154.075,154.125,-1,-1
20230208  10:03:00,154.125,154.13,154.1,154.13,-1,-1
20230208  10:04:00,154.13,154.175,154.12,154.15,-1,-1
20230208  10:05:00,154.15,154.24,154.15,154.21,-1,-1
20230208  10:06:00,154.21,154.27,154.11,154.24,-1,-1
20230208  10:07:00,154.24,154.24,154.16,154.205,-1,-1
20230208  10:08:00,154.205,154.26,154.205,154.255,-1,-1
20230208  10:09:00,154.255,154.265,154.215,154.265,-1,-1
20230208  10:10:00,154.265,154.28,154.22,154.24,-1,-1
20230208  10:11:00,154.24,154.24,154.18,154.21,-1,-1
20230208  10:12:00,154.21,154.22,154.21,154.22,-1,-1
20230208  10:13:00,154.22,154.22,154.205,154.21,-1,-1
20230208  10:14:00,154.21,154.21,154.205,154.205,-1,-1
20230208  10:15:00,154.205,154.265,154.205,154.265,-1,-1
20230208  10:16:00,154.265,154.265,154.18,154.2,-1,-1
20230208  10:17:00,154.2,154.205,154.085,154.13,-1,-1
20230208  10:18:00,154.13,154.13,154.1,154.105,-1,-1
20230208  10:19:00,154.105,154.105,154.025,154.095,-1,-1
20230208  10:20:00,154.095,154.15,154.085,154.085,-1,-1
20230208  10:21:00,154.085,154.095,154.07,154.075,-1,-1
20230208  10:22:00,154.075,154.075,153.915,153.915,-1,-1
20230208  10:23:00,153.915,153.975,153.89,153.93,-1,-1
20230208  10:24:00,153.93,153.965,153.9,153.935,-1,-1
20230208  10:25:00,153.935,153.97,153.925,153.93,-1,-1
20230208  10:26:00,153.93,153.96,153.925,153.955,-1,-1
20230208  10:27:00,153.955,153.98,153.94,153.965,-1,-1
20230208  10:28:00,153.965,154.05,153.965,154.05,-1,-1
20230208  10:29:00,154.05,154.055,154.05,154.055,-1,-1
20230208  10:30:00,154.055,154.075,153.975,153.975,-1,-1
20230208  10:31:00,153.975,154.015,153.805,153.81,-1,-1
20230208  10:32:00,153.81,153.925,153.81,153.885,-1,-1
20230208  10:33:00,153.885,153.965,153.88,153.93,-1,-1
20230208  10:34:00,153.93,153.935,153.885,153.91,-1,-1
20230208  10:35:00,153.91,153.915,153.76,153.76,-1,-1
20230208  10:36:00,153.76,153.905,153.76,153.865,-1,-1
20230208  10:37:00,153.865,153.89,153.81,153.855,-1,-1
20230208  10:38:00,153.855,153.95,153.855,153.935,-1,-1
20230208  10:39:00,153.935,153.935,153.81,153.88,-1,-1
20230208  10:40:00,153.88,153.885,153.815,153.865,-1,-1
20230208  10:41:00,153.865,153.87,153.855,153.855,-1,-1
20230208  10:42:00,153.855,153.87,153.845,153.865,-1,-1
20230208  10:43:00,153.865,153.865,153.84,153.84,-1,-1
20230208  10:44:00,153.84,153.845,153.81,153.82,-1,-1
20230208  10:45:00,153.82,153.825,153.795,153.815,-1,-1
20230208  10:46:00,153.815,153.815,153.735,153.765,-1,-1
20230208  10:47:00,153.765,153.765,153.635,153.635,-1,-1
20230208  10:48:00,153.635,153.685,153.635,153.685,-1,-1
20230208  10:49:00,153.685,153.77,153.68,153.77,-1,-1
20230208  10:50:00,153.77,153.815,153.715,153.77,-1,-1
20230208  10:51:00,153.77,153.795,153.745,153.775,-1,-1
20230208  10:52:00,153.775,153.83,153.775,153.81,-1,-1
20230208  10:53:00,153.81,153.825,153.73,153.75,-1,-1
20230208  10:54:00,153.75,153.75,153.695,153.7,-1,-1
20230208  10:55:00,153.7,153.7,153.66,153.685,-1,-1
20230208  10:56:00,153.685,153.745,153.685,153.7,-1,-1
20230208  10:57:00,153.7,153.745,153.68,153.69,-1,-1
20230208  10:58:00,153.69,153.71,153.685,153.71,-1,-1
20230208  10:59:00,153.71,153.74,153.695,153.72,-1,-1
20230208  11:00:00,153.72,153.875,153.72,153.875,-1,-1
20230208  11:01:00,153.875,153.88,153.77,153.815,-1,-1
20230208  11:02:00,153.815,153.815,153.755,153.76,-1,-1
20230208  11:03:00,153.76,153.76,153.735,153.74,-1,-1
20230208  11:04:00,153.74,153.745,153.695,153.705,-1,-1
20230208  11:05:00,153.705,153.71,153.67,153.71,-1,-1
20230208  11:06:00,153.71,153.725,153.62,153.645,-1,-1
20230208  11:07:00,153.645,153.66,153.645,153.65,-1,-1
20230208  11:08:00,153.65,153.71,153.63,153.635,-1,-1
20230208  11:09:00,153.635,153.635,153.615,153.625,-1,-1
20230208  11:10:00,153.625,153.63,153.625,153.625,-1,-1
20230208  11:11:00,153.625,153.63,153.59,153.59,-1,-1
20230208  11:12:00,153.59,153.625,153.565,153.585,-1,-1
20230208  11:13:00,153.585,153.615,153.585,153.6,-1,-1
20230208  11:14:00,153.6,153.625,153.55,153.55,-1,-1
20230208  11:15:00,153.55,153.645,153.55,153.595,-1,-1
20230208  11:16:00,153.595,153.595,153.57,153.595,-1,-1
20230208  11:17:00,153.595,153.64,153.575,153.625,-1,-1
20230208  11:18:00,153.625,153.64,153.625,153.635,-1,-1
20230208  11:19:00,153.635,153.655,153.61,153.625,-1,-1
20230208  11:20:00,153.625,153.66,153.585,153.605,-1,-1
20230208  11:21:00,153.605,153.605,153.525,153.525,-1,-1
20230208  11:22:00,153.525,153.625,153.525,153.585,-1,-1
20230208  11:23:00,153.585,153.65,153.585,153.65,-1,-1
20230208  11:24:00,153.65,153.68,153.605,153.675,-1,-1
20230208  11:25:00,153.675,153.765,153.675,153.75,-1,-1
20230208  11:26:00,153.75,153.79,153.75,153.79,-1,-1
20230208  11:27:00,153.79,153.79,153.76,153.79,-1,-1
20230208  11:28:00,153.79,153.8,153.73,153.76,-1,-1
20230208  11:29:00,153.76,153.76,153.65,153.675,-1,-1
20230208  11:30:00,153.675,153.74,153.635,153.65,-1,-1
20230208  11:31:00,153.65,153.675,153.555,153.65,-1,-1
20230208  11:32:00,153.65,153.66,153.6,153.645,-1,-1
20230208  11:33:00,153.645,153.655,153.49,153.49,-1,-1
20230208  11:34:00,153.49,153.675,153.49,153.67,-1,-1
20230208  11:35:00,153.67,153.67,153.635,153.635,-1,-1
20230208  11:36:00,153.635,153.645,153.52,153.56,-1,-1
20230208  11:37:00,153.56,153.685,153.56,153.65,-1,-1
20230208  11:38:00,153.65,153.675,153.635,153.655,-1,-1
20230208  11:39:00,153.655,153.675,153.625,153.675,-1,-1
20230208  11:40:00,153.675,153.715,153.59,153.695,-1,-1
20230208  11:41:00,153.695,153.71,153.675,153.69,-1,-1
20230208  11:42:00,153.69,153.7,153.68,153.7,-1,-1
20230208  11:43:00,153.7,153.735,153.68,153.735,-1,-1
20230208  11:44:00,153.735,153.735,153.665,153.665,-1,-1
20230208  11:45:00,153.665,153.69,153.615,153.69,-1,-1
20230208  11:46:00,153.69,153.695,153.69,153.695,-1,-1
20230208  11:47:00,153.695,153.705,153.68,153.695,-1,-1
20230208  11:48:00,153.695,153.855,153.695,153.855,-1,-1
20230208  11:49:00,153.855,153.88,153.82,153.85,-1,-1
20230208  11:50:00,153.85,153.87,153.77,153.77,-1,-1
20230208  11:51:00,153.77,153.81,153.77,153.77,-1,-1
20230208  11:52:00,153.77,153.805,153.77,153.79,-1,-1
20230208  11:53:00,153.79,153.82,153.77,153.79,-1,-1
20230208  11:54:00,153.79,153.815,153.685,153.755,-1,-1
20230208  11:55:00,153.755,153.815,153.755,153.8,-1,-1
20230208  11:56:00,153.8,153.825,153.8,153.8,-1,-1
20230208  11:57:00,153.8,153.84,153.8,153.805,-1,-1
20230208  11:58:00,153.805,153.85,153.805,153.805,-1,-1
20230208  11:59:00,153.805,153.825,153.785,153.805,-1,-1
20230208  12:00:00,153.805,153.825,153.8,153.8,-1,-1
20230208  12:01:00,153.8,153.825,153.8,153.805,-1,-1
20230208  12:02:00,153.805,153.825,153.8,153.82,-1,-1
20230208  12:03:00,153.82,153.84,153.8,153.82,-1,-1
20230208  12:04:00,153.82,153.845,153.795,153.795,-1,-1
