date,open,high,low,close,volume,barCount
20230213  10:00:00,150.58,151.02,150.58,150.905,-1,-1
20230213  10:01:00,150.905,151.1,150.885,150.985,-1,-1
20230213  10:02:00,150.985,151.085,150.92,150.98,-1,-1
20230213  10:03:00,150.98,150.985,150.94,150.97,-1,-1
20230213  10:04:00,150.97,151.0,150.945,150.985,-1,-1
20230213  10:05:00,150.985,150.995,150.955,150.965,-1,-1
20230213  10:06:00,150.965,150.965,150.865,150.89,-1,-1
20230213  10:07:00,150.89,150.9,150.525,150.695,-1,-1
20230213  10:08:00,150.695,150.755,150.53,150.725,-1,-1
20230213  10:09:00,150.725,150.755,150.695,150.725,-1,-1
20230213  10:10:00,150.725,150.875,150.69,150.79,-1,-1
20230213  10:11:00,150.79,150.79,150.66,150.7,-1,-1
20230213  10:12:00,150.7,150.7,150.46,150.555,-1,-1
20230213  10:13:00,150.555,150.565,150.505,150.55,-1,-1
20230213  10:14:00,150.55,150.555,150.53,150.545,-1,-1
20230213  10:15:00,150.545,150.555,150.525,150.535,-1,-1
20230213  10:16:00,150.535,150.55,150.52,150.55,-1,-1
20230213  10:17:00,150.55,150.765,150.55,150.655,-1,-1
20230213  10:18:00,150.655,150.685,150.645,150.68,-1,-1
20230213  10:19:00,150.68,150.775,150.665,150.69,-1,-1
20230213  10:20:00,150.69,150.76,150.595,150.665,-1,-1
20230213  10:21:00,150.665,150.71,150.64,150.665,-1,-1
20230213  10:22:00,150.665,150.735,150.665,150.675,-1,-1
20230213  10:23:00,150.675,150.7,150.64,150.67,-1,-1
20230213  10:24:00,150.67,150.7,150.645,150.695,-1,-1
20230213  10:25:00,150.695,150.75,150.675,150.745,-1,-1
20230213  10:26:00,150.745,150.785,150.705,150.705,-1,-1
20230213  10:27:00,150.705,150.705,150.635,150.675,-1,-1
20230213  10:28:00,150.675,150.815,150.675,150.75,-1,-1
20230213  10:29:00,150.75,150.765,150.73,150.74,-1,-1
20230213  10:30:00,150.74,150.825,150.735,150.81,-1,-1
20230213  10:31:00,150.81,150.855,150.79,150.79,-1,-1
20230213  10:32:00,150.79,150.79,150.665,150.78,-1,-1
20230213  10:33:00,150.78,150.925,150.725,150.77,-1,-1
20230213  10:34:00,150.77,150.78,150.745,150.745,-1,-1
20230213  10:35:00,150.745,150.76,150.72,150.72,-1,-1
20230213  10:36:00,150.72,150.72,150.695,150.695,-1,-1
20230213  10:37:00,150.695,150.725,150.67,150.675,-1,-1
20230213  10:38:00,150.675,150.815,150.615,150.645,-1,-1
20230213  10:39:00,150.645,150.71,150.645,150.68,-1,-1
20230213  10:40:00,150.68,150.705,150.67,150.705,-1,-1
20230213  10:41:00,150.705,150.74,150.705,150.73,-1,-1
20230213  10:42:00,150.73,150.73,150.65,150.65,-1,-1
20230213  10:43:00,150.65,150.65,150.515,150.555,-1,-1
20230213  10:44:00,150.555,150.585,150.555,150.575,-1,-1
20230213  10:45:00,150.575,150.615,150.575,150.61,-1,-1
20230213  10:46:00,150.61,150.615,150.575,150.575,-1,-1
20230213  10:47:00,150.575,150.605,150.535,150.535,-1,-1
20230213  10:48:00,150.535,150.535,150.535,150.535,-1,-1
20230213  10:49:00,150.535,150.635,150.535,150.635,-1,-1
20230213  10:50:00,150.635,150.64,150.62,150.635,-1,-1
20230213  10:51:00,150.635,150.695,150.615,150.64,-1,-1
20230213  10:52:00,150.64,150.64,150.63,150.64,-1,-1
20230213  10:53:00,150.64,150.64,150.625,150.64,-1,-1
20230213  10:54:00,150.64,150.645,150.64,150.645,-1,-1
20230213  10:55:00,150.645,150.645,150.635,150.645,-1,-1
20230213  10:56:00,150.645,150.66,150.64,150.66,-1,-1
20230213  10:57:00,150.66,150.66,150.62,150.655,-1,-1
20230213  10:58:00,150.655,150.655,150.63,150.635,-1,-1
20230213  10:59:00,150.635,150.635,150.6,150.6,-1,-1
20230213  11:00:00,150.6,150.605,150.6,150.6,-1,-1
20230213  11:01:00,150.6,150.655,150.6,150.655,-1,-1
20230213  11:02:00,150.655,150.725,150.655,150.7,-1,-1
20230213  11:03:00,150.7,150.725,150.68,150.69,-1,-1
20230213  11:04:00,150.69,150.765,150.69,150.745,-1,-1
20230213  11:05:00,150.745,150.755,150.67,150.67,-1,-1
20230213  11:06:00,150.67,150.765,150.665,150.72,-1,-1
20230213  11:07:00,150.72,150.725,150.715,150.715,-1,-1
20230213  11:08:00,150.715,150.725,150.715,150.725,-1,-1
20230213  11:09:00,150.725,150.74,150.695,150.695,-1,-1
20230213  11:10:00,150.695,150.715,150.63,150.685,-1,-1
20230213  11:11:00,150.685,150.705,150.685,150.7,-1,-1
20230213  11:12:00,150.7,150.7,150.7,150.7,-1,-1
20230213  11:13:00,150.7,150.7,150.625,150.625,-1,-1
20230213  11:14:00,150.625,150.635,150.62,150.62,-1,-1
20230213  11:15:00,150.62,150.63,150.605,150.605,-1,-1
20230213  11:16:00,150.605,150.61,150.605,150.61,-1,-1
20230213  11:17:00,150.61,150.61,150.575,150.59,-1,-1
20230213  11:18:00,150.59,150.61,150.575,150.61,-1,-1
20230213  11:19:00,150.61,150.61,150.545,150.555,-1,-1
20230213  11:20:00,150.555,150.57,150.54,150.55,-1,-1
20230213  11:21:00,150.55,150.585,150.55,150.58,-1,-1
20230213  11:22:00,150.58,150.615,150.565,150.57,-1,-1
20230213  11:23:00,150.57,150.58,150.565,150.57,-1,-1
20230213  11:24:00,150.57,150.615,150.57,150.57,-1,-1
20230213  11:25:00,150.57,150.695,150.555,150.63,-1,-1
20230213  11:26:00,150.63,150.64,150.615,150.64,-1,-1
20230213  11:27:00,150.64,150.645,150.64,150.645,-1,-1
20230213  11:28:00,150.645,150.685,150.615,150.615,-1,-1
20230213  11:29:00,150.615,150.7,150.59,150.66,-1,-1
20230213  11:30:00,150.66,150.66,150.62,150.66,-1,-1
20230213  11:31:00,150.66,150.675,150.66,150.66,-1,-1
20230213  11:32:00,150.66,150.685,150.66,150.685,-1,-1
20230213  11:33:00,150.685,150.705,150.685,150.705,-1,-1
20230213  11:34:00,150.705,150.715,150.7,150.71,-1,-1
20230213  11:35:00,150.71,150.785,150.7,150.745,-1,-1
20230213  11:36:00,150.745,150.81,150.715,150.76,-1,-1
20230213  11:37:00,150.76,150.805,150.75,150.785,-1,-1
20230213  11:38:00,150.785,150.805,150.75,150.75,-1,-1
20230213  11:39:00,150.75,150.775,150.75,150.77,-1,-1
20230213  11:40:00,150.77,150.775,150.74,150.74,-1,-1
20230213  11:41:00,150.74,150.76,150.725,150.725,-1,-1
20230213  11:42:00,150.725,150.735,150.715,150.72,-1,-1
20230213  11:43:00,150.72,150.735,150.72,150.725,-1,-1
20230213  11:44:00,150.725,150.725,150.71,150.71,-1,-1
20230213  11:45:00,150.71,150.71,150.71,150.71,-1,-1
20230213  11:46:00,150.71,150.715,150.71,150.715,-1,-1
20230213  11:47:00,150.715,150.715,150.715,150.715,-1,-1
20230213  11:48:00,150.715,150.715,150.7,150.715,-1,-1
20230213  11:49:00,150.715,150.74,150.67,150.74,-1,-1
20230213  11:50:00,150.74,150.755,150.715,150.735,-1,-1
20230213  11:51:00,150.735,150.78,150.725,150.77,-1,-1
20230213  11:52:00,150.77,150.82,150.755,150.82,-1,-1
20230213  11:53:00,150.82,150.835,150.795,150.83,-1,-1
20230213  11:54:00,150.83,150.88,150.83,150.845,-1,-1
20230213  11:55:00,150.845,150.86,150.835,150.835,-1,-1
20230213  11:56:00,150.835,150.84,150.815,150.815,-1,-1
20230213  11:57:00,150.815,150.815,150.795,150.8,-1,-1
20230213  11:58:00,150.8,150.82,150.79,150.815,-1,-1
20230213  11:59:00,150.815,150.83,150.75,150.805,-1,-1
20230213  12:00:00,150.805,150.81,150.79,150.795,-1,-1
20230213  12:01:00,150.795,150.8,150.765,150.8,-1,-1
20230213  12:02:00,150.8,150.865,150.8,150.865,-1,-1
20230213  12:03:00,150.865,150.865,150.85,150.865,-1,-1
20230213  12:04:00,150.865,150.945,150.865,150.905,-1,-1
20230213  12:05:00,150.905,150.92,150.9,150.91,-1,-1
20230213  12:06:00,150.91,150.925,150.905,150.915,-1,-1
20230213  12:07:00,150.915,150.935,150.905,150.915,-1,-1
20230213  12:08:00,150.915,150.935,150.905,150.915,-1,-1
20230213  12:09:00,150.915,150.925,150.87,150.9,-1,-1
20230213  12:10:00,150.9,150.9,150.81,150.825,-1,-1
20230213  12:11:00,150.825,150.835,150.765,150.765,-1,-1
20230213  12:12:00,150.765,150.82,150.745,150.765,-1,-1
20230213  12:13:00,150.765,150.8,150.765,150.765,-1,-1
20230213  12:14:00,150.765,150.83,150.74,150.79,-1,-1
20230213  12:15:00,150.79,150.82,150.715,150.765,-1,-1
20230213  12:16:00,150.765,150.815,150.755,150.815,-1,-1
20230213  12:17:00,150.815,150.835,150.765,150.79,-1,-1
20230213  12:18:00,150.79,150.875,150.79,150.835,-1,-1
20230213  12:19:00,150.835,150.87,150.775,150.795,-1,-1
20230213  12:20:00,150.795,150.795,150.705,150.74,-1,-1
20230213  12:21:00,150.74,150.74,150.7,150.73,-1,-1
20230213  12:22:00,150.73,150.885,150.73,150.875,-1,-1
20230213  12:23:00,150.875,150.895,150.865,150.865,-1,-1
