date,open,high,low,close,volume,barCount
20230227  15:30:00,147.695,148.28,147.685,148.165,-1,-1
20230227  15:31:00,148.165,148.285,148.005,148.195,-1,-1
20230227  15:32:00,148.195,148.295,148.025,148.2,-1,-1
20230227  15:33:00,148.2,148.365,148.17,148.255,-1,-1
20230227  15:34:00,148.255,148.28,148.105,148.14,-1,-1
20230227  15:35:00,148.14,148.285,148.115,148.205,-1,-1
20230227  15:36:00,148.205,148.285,148.035,148.245,-1,-1
20230227  15:37:00,148.245,148.355,148.115,148.17,-1,-1
20230227  15:38:00,148.17,148.185,147.815,147.9,-1,-1
20230227  15:39:00,147.9,148.01,147.825,147.94,-1,-1
20230227  15:40:00,147.94,148.125,147.855,148.105,-1,-1
20230227  15:41:00,148.105,148.125,148.005,148.025,-1,-1
20230227  15:42:00,148.025,148.27,147.995,148.2,-1,-1
20230227  15:43:00,148.2,148.375,148.145,148.225,-1,-1
20230227  15:44:00,148.225,148.355,148.105,148.115,-1,-1
20230227  15:45:00,148.115,148.135,147.875,148.05,-1,-1
20230227  15:46:00,148.05,148.195,148.035,148.19,-1,-1
20230227  15:47:00,148.19,148.365,148.185,148.295,-1,-1
20230227  15:48:00,148.295,148.445,148.205,148.335,-1,-1
20230227  15:49:00,148.335,148.335,148.22,148.28,-1,-1
20230227  15:50:00,148.28,148.295,148.185,148.28,-1,-1
20230227  15:51:00,148.28,148.315,148.125,148.125,-1,-1
20230227  15:52:00,148.125,148.355,148.075,148.355,-1,-1
20230227  15:53:00,148.355,148.415,148.31,148.385,-1,-1
20230227  15:54:00,148.385,148.39,148.095,148.215,-1,-1
20230227  15:55:00,148.215,148.465,148.17,148.405,-1,-1
20230227  15:56:00,148.405,148.435,148.255,148.355,-1,-1
20230227  15:57:00,148.355,148.465,148.325,148.455,-1,-1
20230227  15:58:00,148.455,148.565,148.43,148.525,-1,-1
20230227  15:59:00,148.525,148.555,148.465,148.525,-1,-1
20230227  16:00:00,148.525,148.555,148.235,148.325,-1,-1
20230227  16:01:00,148.325,148.38,148.265,148.31,-1,-1
20230227  16:02:00,148.31,148.485,148.285,148.48,-1,-1
20230227  16:03:00,148.48,148.6,148.475,148.575,-1,-1
20230227  16:04:00,148.575,148.595,148.515,148.56,-1,-1
20230227  16:05:00,148.56,148.705,148.525,148.655,-1,-1
20230227  16:06:00,148.655,148.725,148.555,148.56,-1,-1
20230227  16:07:00,148.56,148.61,148.465,148.58,-1,-1
20230227  16:08:00,148.58,148.875,148.575,148.875,-1,-1
20230227  16:09:00,148.875,149.025,148.815,148.92,-1,-1
20230227  16:10:00,148.92,148.935,148.855,148.895,-1,-1
20230227  16:11:00,148.895,148.985,148.855,148.895,-1,-1
20230227  16:12:00,148.895,148.945,148.755,148.765,-1,-1
20230227  16:13:00,148.765,148.935,148.765,148.855,-1,-1
20230227  16:14:00,148.855,149.005,148.85,148.985,-1,-1
20230227  16:15:00,148.985,149.065,148.925,148.985,-1,-1
20230227  16:16:00,148.985,149.025,148.865,148.965,-1,-1
20230227  16:17:00,148.965,149.085,148.945,149.08,-1,-1
20230227  16:18:00,149.08,149.155,149.02,149.035,-1,-1
20230227  16:19:00,149.035,149.105,148.965,148.99,-1,-1
20230227  16:20:00,148.99,148.995,148.815,148.875,-1,-1
20230227  16:21:00,148.875,148.915,148.715,148.785,-1,-1
20230227  16:22:00,148.785,148.915,148.785,148.855,-1,-1
20230227  16:23:00,148.855,148.955,148.825,148.855,-1,-1
20230227  16:24:00,148.855,148.93,148.835,148.92,-1,-1
20230227  16:25:00,148.92,148.995,148.905,148.99,-1,-1
20230227  16:26:00,148.99,149.045,148.935,149.0,-1,-1
20230227  16:27:00,149.0,149.165,148.995,149.125,-1,-1
20230227  16:28:00,149.125,149.145,148.92,148.925,-1,-1
20230227  16:29:00,148.925,148.925,148.695,148.71,-1,-1
20230227  16:30:00,148.71,148.735,148.605,148.65,-1,-1
20230227  16:31:00,148.65,148.735,148.635,148.695,-1,-1
20230227  16:32:00,148.695,148.755,148.655,148.695,-1,-1
